# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       270   -1.5869975445e+01    1.9436474762e-01    4.0780708822e+03    4.0780000000e+03    2.5000000000e-01   -1.5866911605e+01    9.8689183356e-01    9.9975478176e-01
       271   -1.5870766336e+01    2.1854923494e-01    4.0820778895e+03    4.0820000000e+03    3.1250000000e-01   -1.5867878214e+01    9.8516263381e-01    9.9853013229e-01
       272   -1.5870131214e+01    2.2355402248e-01    4.0791217124e+03    4.0790000000e+03    3.1250000000e-01   -1.5867135298e+01    9.8942982209e-01    9.9803873498e-01
       273   -1.5878904670e+01    2.6219023590e-01    4.0771926510e+03    4.0770000000e+03    2.5000000000e-01   -1.5866641809e+01    9.8506812328e-01    9.9901888644e-01
       274   -1.5862913771e+01    1.9887818918e-01    4.0750623496e+03    4.0750000000e+03    2.5000000000e-01   -1.5866144465e+01    9.8751754327e-01    9.9926380368e-01
       275   -1.5871006945e+01    1.9476479672e-01    4.0770185932e+03    4.0770000000e+03    2.5000000000e-01   -1.5866678685e+01    9.8779944677e-01    9.9926416483e-01
       276   -1.5874088553e+01    2.7389757494e-01    4.0752358961e+03    4.0750000000e+03    1.2500000000e-01   -1.5866140199e+01    9.8684631619e-01    9.9901840491e-01
       277   -1.5862648830e+01    2.6615622772e-01    4.0760081638e+03    4.0760000000e+03    1.2500000000e-01   -1.5866384023e+01    9.8613841339e-01    9.9877330716e-01
       278   -1.5870159187e+01    4.7861631848e-01    4.0787601956e+03    4.0790000000e+03    3.1250000000e-01   -1.5867135553e+01    9.8789139672e-01    9.9926452562e-01
       279   -1.5878404961e+01    5.6758981522e-01    4.0799426037e+03    4.0800000000e+03    1.8750000000e-01   -1.5867332381e+01    9.8610866116e-01    9.9901960784e-01
       280   -1.5871411299e+01    2.1545199811e-01    4.0801089463e+03    4.0800000000e+03    6.2500000000e-02   -1.5867326342e+01    9.8456329325e-01    9.9926470588e-01
       281   -1.5872211246e+01    2.3967451509e-01    4.0841332676e+03    4.0840000000e+03    2.5000000000e-01   -1.5868345838e+01    9.8567778583e-01    9.9804113614e-01
       282   -1.5874580307e+01    2.4641457775e-01    4.0802434231e+03    4.0800000000e+03    2.5000000000e-01   -1.5867366648e+01    9.8594351384e-01    9.9877450980e-01
       283   -1.5867180126e+01    2.4333356189e-01    4.0801350494e+03    4.0800000000e+03    1.8750000000e-01   -1.5867371734e+01    9.8637725255e-01    9.9901960784e-01
       284   -1.5869818701e+01    2.3588701847e-01    4.0820035989e+03    4.0820000000e+03    3.1250000000e-01   -1.5867879716e+01    9.8477127614e-01    9.9804017638e-01
       285   -1.5874136180e+01    2.3453607866e-01    4.0791811034e+03    4.0790000000e+03    1.2500000000e-01   -1.5867122223e+01    9.8589072696e-01    9.9901936749e-01
       286   -1.5873202709e+01    2.6067044828e-01    4.0802187800e+03    4.0800000000e+03    1.2500000000e-01   -1.5867359488e+01    9.8564504517e-01    9.9975490196e-01
       287   -1.5862718591e+01    2.4980453478e-01    4.0828742421e+03    4.0830000000e+03    1.8750000000e-01   -1.5868109821e+01    9.8632399693e-01    9.9951016410e-01
       288   -1.5860535045e+01    2.1011371869e-01    4.0866162002e+03    4.0870000000e+03    1.8750000000e-01   -1.5869099194e+01    9.8702600796e-01    9.9877660876e-01
       289   -1.5861849792e+01    1.8374018056e-01    4.0866788877e+03    4.0870000000e+03    1.2500000000e-01   -1.5869053796e+01    9.8671366746e-01    9.9877660876e-01
       290   -1.5858863034e+01    1.9325017289e-01    4.0886253692e+03    4.0890000000e+03    2.5000000000e-01   -1.5869486620e+01    9.8596454055e-01    9.9828809000e-01
       291   -1.5866731323e+01    1.9677737923e-01    4.0847584751e+03    4.0850000000e+03    2.5000000000e-01   -1.5868458968e+01    9.8516382483e-01    9.9877600979e-01
       292   -1.5878838025e+01    4.1508992488e-01    4.0850241368e+03    4.0850000000e+03    2.5000000000e-01   -1.5868394983e+01    9.8632730752e-01    9.9853121175e-01
       293   -1.5867222746e+01    2.3172632432e-01    4.0830938220e+03    4.0830000000e+03    1.8750000000e-01   -1.5867882714e+01    9.8688714117e-01    9.9877541024e-01
       294   -1.5871267606e+01    1.8064550503e-01    4.0830553958e+03    4.0830000000e+03    2.5000000000e-01   -1.5867922798e+01    9.8766286743e-01    9.9853049229e-01
       295   -1.5877908983e+01    2.2469408590e-01    4.0832564332e+03    4.0830000000e+03    3.1250000000e-01   -1.5867902907e+01    9.8669376404e-01    9.9926524614e-01
       296   -1.5876247276e+01    2.1452797178e-01    4.0853216839e+03    4.0850000000e+03    1.8750000000e-01   -1.5868393571e+01    9.8554600156e-01    9.9926560588e-01
       297   -1.5874329590e+01    2.1461659210e-01    4.0912389958e+03    4.0910000000e+03    3.1250000000e-01   -1.5869895932e+01    9.8628358888e-01    9.9877780494e-01
       298   -1.5870308089e+01    2.4669562743e-01    4.0940634509e+03    4.0940000000e+03    3.7500000000e-01   -1.5870654889e+01    9.8495902872e-01    9.9877870054e-01
       299   -1.5878464229e+01    2.8185673823e-01    4.0970933479e+03    4.0970000000e+03    3.7500000000e-01   -1.5871403412e+01    9.8651245027e-01    9.9804735172e-01
       300   -1.5870488020e+01    2.9797649407e-01    4.0961153396e+03    4.0960000000e+03    2.5000000000e-01   -1.5871155045e+01    9.8410111717e-01    9.9780273438e-01
       301   -1.5872429968e+01    2.2855931145e-01    4.1010142710e+03    4.1010000000e+03    3.7500000000e-01   -1.5872411368e+01    9.8703699717e-01    9.9853694221e-01
       302   -1.5869559961e+01    2.2520666682e-01    4.1009304094e+03    4.1010000000e+03    1.8750000000e-01   -1.5872407886e+01    9.8648456884e-01    9.9878078517e-01
       303   -1.5869638351e+01    1.8751262801e-01    4.1018717102e+03    4.1020000000e+03    3.7500000000e-01   -1.5872657817e+01    9.8637784274e-01    9.9878108240e-01
       304   -1.5871131829e+01    2.1329673784e-01    4.0989466433e+03    4.0990000000e+03    2.5000000000e-01   -1.5871918189e+01    9.8900597582e-01    9.9926811417e-01
       305   -1.5874339894e+01    1.7889042283e-01    4.0980243001e+03    4.0980000000e+03    6.2500000000e-02   -1.5871666648e+01    9.8747957582e-01    9.9902391410e-01
       306   -1.5876962566e+01    1.8466888844e-01    4.0991433808e+03    4.0990000000e+03    1.8750000000e-01   -1.5871910413e+01    9.8644397332e-01    9.9951207612e-01
       307   -1.5873034357e+01    1.7156443477e-01    4.1030852146e+03    4.1030000000e+03    3.1250000000e-01   -1.5872901058e+01    9.8529751819e-01    9.9951255179e-01
       308   -1.5867331042e+01    1.5686364939e-01    4.1068515719e+03    4.1070000000e+03    2.5000000000e-01   -1.5873903216e+01    9.8596275336e-01    9.9878256635e-01
       309   -1.5864593044e+01    1.7732672032e-01    4.1036973901e+03    4.1040000000e+03    6.2500000000e-02   -1.5873181164e+01    9.8652698090e-01    9.9878167641e-01
       310   -1.5868587132e+01    2.3293805873e-01    4.1017596024e+03    4.1020000000e+03    1.8750000000e-01   -1.5872675149e+01    9.8610265814e-01    1.0000000000e+00
       311   -1.5864891934e+01    2.1199578818e-01    4.1047087029e+03    4.1050000000e+03    1.2500000000e-01   -1.5873374866e+01    9.8637227941e-01    9.9853836784e-01
       312   -1.5865136604e+01    3.3685624395e-01    4.1026098932e+03    4.1030000000e+03    2.5000000000e-01   -1.5872875306e+01    9.8450969152e-01    9.9878137948e-01
       313   -1.5870152732e+01    1.9185273717e-01    4.1027183266e+03    4.1030000000e+03    1.8750000000e-01   -1.5872845842e+01    9.8478536898e-01    9.9878137948e-01
       314   -1.5869897867e+01    2.8557423305e-01    4.1017897287e+03    4.1020000000e+03    2.5000000000e-01   -1.5872574043e+01    9.8770106402e-01    9.9804973184e-01
       315   -1.5869700322e+01    1.9804376174e-01    4.0988073120e+03    4.0990000000e+03    3.1250000000e-01   -1.5871837971e+01    9.8532896075e-01    9.9926811417e-01
       316   -1.5870518563e+01    2.1309245203e-01    4.1008947746e+03    4.1010000000e+03    2.5000000000e-01   -1.5872320183e+01    9.8811050251e-01    9.9975615703e-01
       317   -1.5874330527e+01    1.9938650320e-01    4.1099107130e+03    4.1100000000e+03    2.5000000000e-01   -1.5874505914e+01    9.8188391445e-01    9.9878345499e-01
       318   -1.5859126538e+01    2.0825933034e-01    4.1066940894e+03    4.1070000000e+03    3.1250000000e-01   -1.5873773082e+01    9.8694108315e-01    9.9878256635e-01
       319   -1.5861945426e+01    2.1931329667e-01    4.1074441152e+03    4.1080000000e+03    2.5000000000e-01   -1.5874031331e+01    9.8793759307e-01    9.9829600779e-01
       320   -1.5861857169e+01    1.6703214884e-01    4.1075328065e+03    4.1080000000e+03    3.1250000000e-01   -1.5873976879e+01    9.8724925953e-01    9.9878286271e-01
       321   -1.5857020562e+01    2.9086762226e-01    4.1112874906e+03    4.1120000000e+03    1.8750000000e-01   -1.5874908912e+01    9.8611792415e-01    9.9927042802e-01
       322   -1.5855989713e+01    1.9063338043e-01    4.1121515253e+03    4.1130000000e+03    1.8750000000e-01   -1.5875110842e+01    9.8779197608e-01    9.9878434233e-01
       323   -1.5867637368e+01    2.6463924579e-01    4.1124463331e+03    4.1130000000e+03    2.5000000000e-01   -1.5875048293e+01    9.8825114559e-01    9.9878434233e-01
       324   -1.5862306430e+01    2.2432927372e-01    4.1105742234e+03    4.1110000000e+03    1.2500000000e-01   -1.5874495319e+01    9.8626200981e-01    9.9805400146e-01
       325   -1.5863949013e+01    1.7742249707e-01    4.1075680081e+03    4.1080000000e+03    2.5000000000e-01   -1.5873751070e+01    9.8421258867e-01    9.9878286271e-01
       326   -1.5878352022e+01    5.6406462625e-01    4.1047045681e+03    4.1050000000e+03    2.5000000000e-01   -1.5872982825e+01    9.8636387073e-01    9.9853836784e-01
       327   -1.5878324187e+01    1.5884900554e-01    4.1050179997e+03    4.1050000000e+03    3.1250000000e-01   -1.5872952697e+01    9.8842917108e-01    9.9902557856e-01
       328   -1.5878588078e+01    1.7816060144e-01    4.1052092201e+03    4.1050000000e+03    1.8750000000e-01   -1.5872986005e+01    9.8531550366e-01    9.9926918392e-01
       329   -1.5872000886e+01    1.8307815520e-01    4.1060625215e+03    4.1060000000e+03    1.8750000000e-01   -1.5873262476e+01    9.8690094702e-01    9.9926936191e-01
       330   -1.5874777186e+01    2.5369758825e-01    4.1049522290e+03    4.1050000000e+03    1.2500000000e-01   -1.5873052657e+01    9.8551447377e-01    9.9902557856e-01
       331   -1.5873520021e+01    1.9381451471e-01    4.1049676161e+03    4.1050000000e+03    1.8750000000e-01   -1.5873057606e+01    9.8877028074e-01    9.9805115713e-01
       332   -1.5883658875e+01    2.0613759066e-01    4.1062306472e+03    4.1060000000e+03    3.1250000000e-01   -1.5873318054e+01    9.8704306951e-01    9.9951290794e-01
       333   -1.5883222989e+01    2.1080413071e-01    4.1094016672e+03    4.1090000000e+03    2.5000000000e-01   -1.5874059757e+01    9.8889744106e-01    9.9829642249e-01
       334   -1.5884428090e+01    2.3050782023e-01    4.1064274911e+03    4.1060000000e+03    3.1250000000e-01   -1.5873383950e+01    9.8530023444e-01    9.9926936191e-01
       335   -1.5874575741e+01    1.8901807780e-01    4.1072431450e+03    4.1070000000e+03    1.2500000000e-01   -1.5873679711e+01    9.8468465163e-01    9.9829559289e-01
       336   -1.5865740764e+01    1.6979128689e-01    4.1038771499e+03    4.1040000000e+03    1.8750000000e-01   -1.5873005892e+01    9.8686176310e-01    9.9975633528e-01
       337   -1.5863660937e+01    2.0064147853e-01    4.1056271933e+03    4.1060000000e+03    1.8750000000e-01   -1.5873507959e+01    9.8608347754e-01    9.9975645397e-01
       338   -1.5861525865e+01    2.3461568124e-01    4.1065172198e+03    4.1070000000e+03    1.2500000000e-01   -1.5873729086e+01    9.8520867537e-01    9.9853907962e-01
       339   -1.5873355632e+01    2.0984416365e-01    4.1057518582e+03    4.1060000000e+03    1.8750000000e-01   -1.5873454665e+01    9.8554111227e-01    9.9951290794e-01
       340   -1.5870297030e+01    1.9248594072e-01    4.1108993652e+03    4.1110000000e+03    3.1250000000e-01   -1.5874632111e+01    9.8600677056e-01    9.9902700073e-01
       341   -1.5869342662e+01    2.1189774028e-01    4.1117823745e+03    4.1120000000e+03    1.8750000000e-01   -1.5874885202e+01    9.8705997621e-01    9.9902723735e-01
       342   -1.5872101331e+01    2.2531842664e-01    4.1108141137e+03    4.1110000000e+03    2.5000000000e-01   -1.5874639133e+01    9.8446473211e-01    9.9829725128e-01
       343   -1.5878196377e+01    2.4713315052e-01    4.1079578964e+03    4.1080000000e+03    2.5000000000e-01   -1.5873902364e+01    9.8612702889e-01    9.9951314508e-01
       344   -1.5866916503e+01    2.4985407267e-01    4.1108046009e+03    4.1110000000e+03    2.5000000000e-01   -1.5874636988e+01    9.8783941494e-01    9.9708100219e-01
       345   -1.5872181555e+01    2.4514198105e-01    4.1058668432e+03    4.1060000000e+03    4.3750000000e-01   -1.5873449447e+01    9.8762168804e-01    9.9926936191e-01
       346   -1.5878102889e+01    2.9155507674e-01    4.1079904932e+03    4.1080000000e+03    2.5000000000e-01   -1.5873919776e+01    9.8792141382e-01    9.9902629017e-01
       347   -1.5873440701e+01    1.9960519026e-01    4.1090287566e+03    4.1090000000e+03    2.5000000000e-01   -1.5874167980e+01    9.8503437327e-01    9.9926989535e-01
       348   -1.5868424795e+01    2.5132281396e-01    4.1118337941e+03    4.1120000000e+03    2.5000000000e-01   -1.5874926462e+01    9.8551557669e-01    9.9975680934e-01
       349   -1.5861290727e+01    2.1751147205e-01    4.1165183135e+03    4.1170000000e+03    3.1250000000e-01   -1.5876151367e+01    9.8371437370e-01    9.9927131406e-01
       350   -1.5867746998e+01    2.4826768061e-01    4.1194924739e+03    4.1200000000e+03    2.5000000000e-01   -1.5876869337e+01    9.8552259287e-01    9.9830097087e-01
       351   -1.5865677495e+01    1.8075334059e-01    4.1176017246e+03    4.1180000000e+03    3.1250000000e-01   -1.5876344992e+01    9.8610669347e-01    9.9757163672e-01
       352   -1.5870745665e+01    1.8160037125e-01    4.1107469515e+03    4.1110000000e+03    2.5000000000e-01   -1.5874630829e+01    9.8542260297e-01    9.9951350036e-01
       353   -1.5873353698e+01    1.9792726699e-01    4.1148644485e+03    4.1150000000e+03    1.8750000000e-01   -1.5875582415e+01    9.8580836389e-01    9.9829890644e-01
       354   -1.5871515519e+01    1.9053318061e-01    4.1118889720e+03    4.1120000000e+03    2.5000000000e-01   -1.5874852287e+01    9.8711985347e-01    9.9927042802e-01
       355   -1.5872584086e+01    2.4081115450e-01    4.1128560316e+03    4.1130000000e+03    2.5000000000e-01   -1.5875104860e+01    9.8607817614e-01    9.9878434233e-01
       356   -1.5877330919e+01    2.1127819808e-01    4.1110080869e+03    4.1110000000e+03    1.2500000000e-01   -1.5874620637e+01    9.8535493384e-01    9.9829725128e-01
       357   -1.5883325110e+01    2.1573727546e-01    4.1072565255e+03    4.1070000000e+03    1.2500000000e-01   -1.5873653463e+01    9.8486672481e-01    9.9926953981e-01
       358   -1.5878002269e+01    2.3650825627e-01    4.1072821044e+03    4.1070000000e+03    1.8750000000e-01   -1.5873678112e+01    9.8846583332e-01    9.9829559289e-01
       359   -1.5883673932e+01    2.8232862169e-01    4.1102373564e+03    4.1100000000e+03    2.5000000000e-01   -1.5874455907e+01    9.8607797707e-01    9.9902676399e-01
       360   -1.5887951725e+01    3.4201471994e-01    4.1132889933e+03    4.1130000000e+03    1.2500000000e-01   -1.5875212331e+01    9.8544960951e-01    9.9829807926e-01
       361   -1.5888068272e+01    3.7919937328e-01    4.1092418877e+03    4.1090000000e+03    3.1250000000e-01   -1.5874287621e+01    9.8385373149e-01    9.9732294962e-01
       362   -1.5878304853e+01    2.3469109118e-01    4.1032625635e+03    4.1030000000e+03    4.3750000000e-01   -1.5872890592e+01    9.8578335870e-01    9.9926882769e-01
       363   -1.5874282220e+01    2.1120244562e-01    4.1031208337e+03    4.1030000000e+03    1.8750000000e-01   -1.5872954795e+01    9.8430834404e-01    9.9902510358e-01
       364   -1.5873501895e+01    2.1208778725e-01    4.1089858508e+03    4.1090000000e+03    3.1250000000e-01   -1.5874442804e+01    9.8510407019e-01    9.9878315892e-01
       365   -1.5871641506e+01    2.5285343041e-01    4.1099127127e+03    4.1100000000e+03    1.8750000000e-01   -1.5874697495e+01    9.8287373401e-01    9.9781021898e-01
       366   -1.5873187288e+01    2.0137350610e-01    4.1089519130e+03    4.1090000000e+03    2.5000000000e-01   -1.5874462489e+01    9.8785939885e-01    9.9878315892e-01
       367   -1.5865216022e+01    2.1869728923e-01    4.1107812777e+03    4.1110000000e+03    1.8750000000e-01   -1.5874950410e+01    9.8593624440e-01    9.9927025055e-01
       368   -1.5880187282e+01    2.4747594001e-01    4.1128588638e+03    4.1130000000e+03    2.5000000000e-01   -1.5875443852e+01    9.8409797038e-01    9.9829807926e-01
       369   -1.5878512133e+01    2.2441806559e-01    4.1111831235e+03    4.1110000000e+03    3.1250000000e-01   -1.5874934846e+01    9.8732993260e-01    9.9951350036e-01
       370   -1.5877685612e+01    2.0946584757e-01    4.1140858262e+03    4.1140000000e+03    1.8750000000e-01   -1.5875697321e+01    9.8672606447e-01    9.9975692756e-01
       371   -1.5876654679e+01    2.3641758223e-01    4.1180074966e+03    4.1180000000e+03    1.2500000000e-01   -1.5876695706e+01    9.8597030770e-01    9.9951432734e-01
       372   -1.5885974138e+01    2.3597796831e-01    4.1191583776e+03    4.1190000000e+03    1.2500000000e-01   -1.5876961846e+01    9.8635759822e-01    9.9830055839e-01
       373   -1.5872326589e+01    1.9718412085e-01    4.1151215380e+03    4.1150000000e+03    3.7500000000e-01   -1.5876009650e+01    9.8423768152e-01    9.9878493317e-01
       374   -1.5883642163e+01    2.1883341595e-01    4.1180730795e+03    4.1180000000e+03    3.1250000000e-01   -1.5876791682e+01    9.8734303066e-01    9.9878581836e-01
       375   -1.5881308707e+01    2.0954722926e-01    4.1152323106e+03    4.1150000000e+03    1.2500000000e-01   -1.5876066150e+01    9.8730825656e-01    9.9951397327e-01
       376   -1.5882127548e+01    2.6122208245e-01    4.1230823737e+03    4.1230000000e+03    3.1250000000e-01   -1.5878052587e+01    9.8386832440e-01    9.9830220713e-01
       377   -1.5875501705e+01    2.4732386209e-01    4.1169957509e+03    4.1170000000e+03    3.7500000000e-01   -1.5876631750e+01    9.8604466680e-01    9.9732815157e-01
       378   -1.5865101690e+01    3.2020758324e-01    4.1107893098e+03    4.1110000000e+03    5.0000000000e-01   -1.5875211479e+01    9.8414801685e-01    9.9756750182e-01
       379   -1.5864644568e+01    2.3324957580e-01    4.1016661579e+03    4.1020000000e+03    4.3750000000e-01   -1.5873033973e+01    9.8441102793e-01    9.9853729888e-01
       380   -1.5874324174e+01    2.2175478691e-01    4.1018895399e+03    4.1020000000e+03    3.7500000000e-01   -1.5873010871e+01    9.8830978562e-01    9.9853729888e-01
       381   -1.5870390681e+01    2.1609780545e-01    4.0989861395e+03    4.0990000000e+03    3.1250000000e-01   -1.5872254689e+01    9.8628902086e-01    9.9902415223e-01
       382   -1.5859997639e+01    2.0831269896e-01    4.1007096433e+03    4.1010000000e+03    2.5000000000e-01   -1.5872752428e+01    9.8592469575e-01    9.9829309924e-01
       383   -1.5862345500e+01    2.6558800162e-01    4.1015209976e+03    4.1020000000e+03    3.1250000000e-01   -1.5872992207e+01    9.8707267484e-01    9.9878108240e-01
       384   -1.5863583730e+01    1.7778735604e-01    4.1016505306e+03    4.1020000000e+03    3.1250000000e-01   -1.5872951606e+01    9.8336951138e-01    9.9878108240e-01
       385   -1.5871656549e+01    2.2329301177e-01    4.1007978432e+03    4.1010000000e+03    1.8750000000e-01   -1.5872675714e+01    9.8624396047e-01    9.9878078517e-01
       386   -1.5880772331e+01    2.3336120027e-01    4.1000644921e+03    4.1000000000e+03    3.1250000000e-01   -1.5872404317e+01    9.8743803128e-01    9.9878048780e-01
       387   -1.5878810659e+01    2.6510139371e-01    4.1002145816e+03    4.1000000000e+03    1.8750000000e-01   -1.5872405112e+01    9.8915735261e-01    9.9829268293e-01
       388   -1.5855339536e+01    2.3515613702e-01    4.0977936649e+03    4.0980000000e+03    3.1250000000e-01   -1.5871949631e+01    9.8598399466e-01    9.9829184968e-01
       389   -1.5860339228e+01    2.0627580987e-01    4.0935181400e+03    4.0940000000e+03    1.8750000000e-01   -1.5870998498e+01    9.8726085577e-01    9.9926722032e-01
       390   -1.5870136873e+01    2.6798835904e-01    4.0956757514e+03    4.0960000000e+03    2.5000000000e-01   -1.5871431218e+01    9.8679010588e-01    9.9902343750e-01
       391   -1.5869189058e+01    2.3757204850e-01    4.0958545251e+03    4.0960000000e+03    1.8750000000e-01   -1.5871393101e+01    9.8844773725e-01    9.9707031250e-01
       392   -1.5881573029e+01    2.5228675724e-01    4.0912170687e+03    4.0910000000e+03    2.5000000000e-01   -1.5870167350e+01    9.8670313588e-01    9.9975556099e-01
       393   -1.5879040707e+01    4.5627398021e-01    4.0932321766e+03    4.0930000000e+03    1.8750000000e-01   -1.5870648601e+01    9.8599883004e-01    9.9926704129e-01
       394   -1.5861542947e+01    2.7181258419e-01    4.0958007505e+03    4.0960000000e+03    2.5000000000e-01   -1.5871415957e+01    9.8571139959e-01    9.9877929688e-01
       395   -1.5861298230e+01    1.8168818099e-01    4.0945943341e+03    4.0950000000e+03    1.8750000000e-01   -1.5871197633e+01    9.8332302795e-01    9.9902319902e-01
       396   -1.5866880480e+01    1.9110782373e-01    4.0947094984e+03    4.0950000000e+03    6.2500000000e-02   -1.5871164191e+01    9.8648821288e-01    9.9902319902e-01
       397   -1.5875632220e+01    2.0915568798e-01    4.0940066218e+03    4.0940000000e+03    1.8750000000e-01   -1.5870885920e+01    9.8732559633e-01    9.9926722032e-01
       398   -1.5867059604e+01    2.0516980689e-01    4.0979661474e+03    4.0980000000e+03    1.8750000000e-01   -1.5871847403e+01    9.8803258513e-01    9.9829184968e-01
       399   -1.5873572294e+01    2.2327334112e-01    4.0949547147e+03    4.0950000000e+03    3.1250000000e-01   -1.5871129361e+01    9.8770243868e-01    9.9902319902e-01
       400   -1.5871162948e+01    2.5131562262e-01    4.0969975889e+03    4.0970000000e+03    2.5000000000e-01   -1.5871603262e+01    9.8548276159e-01    9.9829143276e-01
       401   -1.5878929813e+01    2.4070586560e-01    4.0990891986e+03    4.0990000000e+03    2.5000000000e-01   -1.5872098658e+01    9.8768162596e-01    9.9902415223e-01
       402   -1.5874456055e+01    2.2144677890e-01    4.1001664390e+03    4.1000000000e+03    2.5000000000e-01   -1.5872341916e+01    9.8794248068e-01    9.9878048780e-01
       403   -1.5873744515e+01    2.9174793159e-01    4.1000446170e+03    4.1000000000e+03    1.8750000000e-01   -1.5872366880e+01    9.8654076543e-01    9.9780487805e-01
       404   -1.5879225745e+01    2.2925119227e-01    4.0972490601e+03    4.0970000000e+03    3.7500000000e-01   -1.5871644988e+01    9.8542958959e-01    9.9877959483e-01
       405   -1.5884405757e+01    2.9396612677e-01    4.0973670256e+03    4.0970000000e+03    1.8750000000e-01   -1.5871652672e+01    9.8663149629e-01    9.9926775690e-01
       406   -1.5867624534e+01    2.4783503878e-01    4.1020814589e+03    4.1020000000e+03    3.1250000000e-01   -1.5872897879e+01    9.8616938687e-01    9.9804973184e-01
       407   -1.5871017493e+01    2.5800260321e-01    4.0988658350e+03    4.0990000000e+03    3.1250000000e-01   -1.5872208514e+01    9.8676250254e-01    9.9829226641e-01
       408   -1.5874714715e+01    2.3108463846e-01    4.0950713737e+03    4.0950000000e+03    3.1250000000e-01   -1.5871219684e+01    9.8495429095e-01    9.9853479853e-01
       409   -1.5873804092e+01    2.4146250113e-01    4.0920681877e+03    4.0920000000e+03    3.1250000000e-01   -1.5870485370e+01    9.8637288679e-01    9.9975562072e-01
       410   -1.5868222172e+01    2.2873695711e-01    4.0948406530e+03    4.0950000000e+03    2.5000000000e-01   -1.5871228731e+01    9.8671137993e-01    9.9926739927e-01
       411   -1.5872252447e+01    2.6126233352e-01    4.0967847622e+03    4.0970000000e+03    2.5000000000e-01   -1.5871724508e+01    9.8672142035e-01    9.9853551379e-01
       412   -1.5873837831e+01    2.0708314888e-01    4.0999384926e+03    4.1000000000e+03    3.7500000000e-01   -1.5872446040e+01    9.8672737942e-01    9.9975609756e-01
       413   -1.5868818798e+01    2.0298991873e-01    4.1009339634e+03    4.1010000000e+03    0.0000000000e+00   -1.5872692413e+01    9.8646902355e-01    9.9902462814e-01
       414   -1.5868056957e+01    2.0404349719e-01    4.1037893208e+03    4.1040000000e+03    3.1250000000e-01   -1.5873431207e+01    9.8542981236e-01    9.9853801170e-01
       415   -1.5875197571e+01    2.3528336390e-01    4.1029420829e+03    4.1030000000e+03    2.5000000000e-01   -1.5873179064e+01    9.8755247552e-01    9.9853765537e-01
       416   -1.5865264555e+01    2.4392756927e-01    4.1039189237e+03    4.1040000000e+03    3.1250000000e-01   -1.5873411953e+01    9.8633406582e-01    9.9829434698e-01
       417   -1.5868710088e+01    2.1666959299e-01    4.1027490999e+03    4.1030000000e+03    4.3750000000e-01   -1.5873180047e+01    9.8667622025e-01    9.9829393127e-01
       418   -1.5879975959e+01    2.0536329520e-01    4.1000552454e+03    4.1000000000e+03    2.5000000000e-01   -1.5872429085e+01    9.8614047978e-01    9.9780487805e-01
       419   -1.5874572904e+01    2.1232074647e-01    4.0972167374e+03    4.0970000000e+03    3.1250000000e-01   -1.5871688512e+01    9.8786117840e-01    9.9926775690e-01
       420   -1.5878197419e+01    2.3989568577e-01    4.1031221792e+03    4.1030000000e+03    3.1250000000e-01   -1.5873178588e+01    9.8529133526e-01    9.9926882769e-01
       421   -1.5856355650e+01    1.9526539746e-01    4.1057633241e+03    4.1060000000e+03    3.1250000000e-01   -1.5873919156e+01    9.8656590424e-01    9.9878226985e-01
       422   -1.5855026217e+01    2.1299377704e-01    4.1042558694e+03    4.1050000000e+03    2.5000000000e-01   -1.5873696439e+01    9.8575749010e-01    9.9878197320e-01
       423   -1.5863035952e+01    1.6793046928e-01    4.1053844059e+03    4.1060000000e+03    1.2500000000e-01   -1.5873893124e+01    9.8707165329e-01    9.9853872382e-01
       424   -1.5861110541e+01    2.0588214058e-01    4.1035371749e+03    4.1040000000e+03    2.5000000000e-01   -1.5873355208e+01    9.8952211098e-01    9.9780701754e-01
       425   -1.5864685159e+01    2.1986131345e-01    4.0986382374e+03    4.0990000000e+03    3.7500000000e-01   -1.5872110394e+01    9.8598896649e-01    9.9878019029e-01
       426   -1.5864791122e+01    1.9195778692e-01    4.1007153765e+03    4.1010000000e+03    2.5000000000e-01   -1.5872566703e+01    9.8516899948e-01    9.9926847110e-01
       427   -1.5861249968e+01    1.9221103244e-01    4.1026023284e+03    4.1030000000e+03    2.5000000000e-01   -1.5873033898e+01    9.8511191643e-01    9.9926882769e-01
       428   -1.5879779878e+01    1.9423160596e-01    4.1088587729e+03    4.1090000000e+03    3.7500000000e-01   -1.5874475250e+01    9.8482209070e-01    9.9975663178e-01
       429   -1.5882666584e+01    2.0899133260e-01    4.1112328678e+03    4.1110000000e+03    1.8750000000e-01   -1.5874931301e+01    9.8619626165e-01    9.9854050109e-01
       430   -1.5880793344e+01    2.0823148557e-01    4.1132747382e+03    4.1130000000e+03    3.7500000000e-01   -1.5875443452e+01    9.8520150046e-01    9.9927060540e-01
       431   -1.5868504227e+01    2.5018188159e-01    4.1149244717e+03    4.1150000000e+03    1.8750000000e-01   -1.5875963932e+01    9.8646133416e-01    9.9878493317e-01
       432   -1.5874471323e+01    1.9495791255e-01    4.1158213312e+03    4.1160000000e+03    3.1250000000e-01   -1.5876235402e+01    9.8625992624e-01    9.9854227405e-01
       433   -1.5878230285e+01    2.2709789294e-01    4.1150087125e+03    4.1150000000e+03    3.7500000000e-01   -1.5875983829e+01    9.8759788944e-01    9.9854191981e-01
