# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1975   -2.9335154543e+01    2.8219489129e-01    1.0000754909e+03    1.0000000000e+03    0.0000000000e+00   -2.9288091485e+01    9.9453720899e-01    1.0000000000e+00
      1976   -2.9329329942e+01    2.5237751049e-01    1.0001090466e+03    1.0000000000e+03    0.0000000000e+00   -2.9288086566e+01    9.9467148190e-01    1.0000000000e+00
      1977   -2.9309952431e+01    2.7365383914e-01    1.0000777057e+03    1.0000000000e+03    0.0000000000e+00   -2.9288098684e+01    9.9138433051e-01    9.9900000000e-01
      1978   -2.9335338412e+01    2.6104558202e-01    1.0010851205e+03    1.0010000000e+03    1.2500000000e-01   -2.9289107269e+01    9.9404605007e-01    9.9900099900e-01
      1979   -2.9317355774e+01    2.4753404015e-01    1.0000965709e+03    1.0000000000e+03    6.2500000000e-02   -2.9288106798e+01    9.9291081958e-01    9.9800000000e-01
      1980   -2.9314357378e+01    2.4647694870e-01    9.9907285335e+02    9.9900000000e+02    6.2500000000e-02   -2.9287118482e+01    9.9464570577e-01    9.9899899900e-01
      1981   -2.9312041990e+01    2.5502027807e-01    9.9906504146e+02    9.9900000000e+02    6.2500000000e-02   -2.9287121340e+01    9.9337595958e-01    1.0000000000e+00
      1982   -2.9316220422e+01    2.5744489043e-01    9.9906639763e+02    9.9900000000e+02    0.0000000000e+00   -2.9287122644e+01    9.9559053927e-01    1.0000000000e+00
      1983   -2.9312774164e+01    2.3664511432e-01    1.0000653937e+03    1.0000000000e+03    6.2500000000e-02   -2.9288123249e+01    9.9393146460e-01    9.9900000000e-01
      1984   -2.9327258130e+01    2.4702883771e-01    9.9908196158e+02    9.9900000000e+02    6.2500000000e-02   -2.9287125014e+01    9.9543723248e-01    9.9799799800e-01
      1985   -2.9308853503e+01    2.5752469853e-01    9.9708189382e+02    9.9700000000e+02    1.2500000000e-01   -2.9285121487e+01    9.9467260233e-01    1.0000000000e+00
      1986   -2.9321080408e+01    2.6044440562e-01    9.9707326279e+02    9.9700000000e+02    0.0000000000e+00   -2.9285129449e+01    9.9204582896e-01    9.9899699097e-01
      1987   -2.9325533472e+01    2.5717717586e-01    9.9709523395e+02    9.9700000000e+02    6.2500000000e-02   -2.9285127902e+01    9.9491615718e-01    1.0000000000e+00
      1988   -2.9337601077e+01    2.4839619940e-01    9.9811198068e+02    9.9800000000e+02    6.2500000000e-02   -2.9286135172e+01    9.9435954683e-01    1.0000000000e+00
      1989   -2.9329068426e+01    2.5433896287e-01    9.9811639769e+02    9.9800000000e+02    0.0000000000e+00   -2.9286142227e+01    9.9418048707e-01    9.9899799599e-01
      1990   -2.9341541003e+01    2.5275652277e-01    9.9812215275e+02    9.9800000000e+02    6.2500000000e-02   -2.9286155495e+01    9.9414273022e-01    1.0000000000e+00
      1991   -2.9330882506e+01    2.4026031448e-01    1.0001195735e+03    1.0000000000e+03    1.2500000000e-01   -2.9288166356e+01    9.9502382059e-01    9.9900000000e-01
      1992   -2.9323554414e+01    2.6045620496e-01    1.0000986157e+03    1.0000000000e+03    6.2500000000e-02   -2.9288181628e+01    9.9124283672e-01    9.9900000000e-01
      1993   -2.9314436088e+01    2.9839062183e-01    9.9907978527e+02    9.9900000000e+02    6.2500000000e-02   -2.9287190899e+01    9.9401644406e-01    1.0000000000e+00
      1994   -2.9326217926e+01    2.8555682501e-01    9.9908152354e+02    9.9900000000e+02    0.0000000000e+00   -2.9287196890e+01    9.9529471284e-01    1.0000000000e+00
      1995   -2.9308283246e+01    2.4978690523e-01    9.9907393631e+02    9.9900000000e+02    0.0000000000e+00   -2.9287198186e+01    9.9561486767e-01    1.0000000000e+00
      1996   -2.9318741462e+01    2.4883842413e-01    1.0010617624e+03    1.0010000000e+03    1.2500000000e-01   -2.9289205537e+01    9.9325155974e-01    1.0000000000e+00
      1997   -2.9306491057e+01    2.4467635231e-01    1.0010575954e+03    1.0010000000e+03    0.0000000000e+00   -2.9289203668e+01    9.9031476735e-01    1.0000000000e+00
      1998   -2.9313673648e+01    2.6023920103e-01    1.0010512740e+03    1.0010000000e+03    0.0000000000e+00   -2.9289207169e+01    9.9283476966e-01    1.0000000000e+00
      1999   -2.9307476301e+01    2.5665557835e-01    1.0010524911e+03    1.0010000000e+03    0.0000000000e+00   -2.9289204382e+01    9.9490315626e-01    1.0000000000e+00
      2000   -2.9293166258e+01    2.4647323753e-01    1.0020249010e+03    1.0020000000e+03    6.2500000000e-02   -2.9290203782e+01    9.9432515092e-01    1.0000000000e+00
      2001   -2.9306921738e+01    2.6061989859e-01    1.0020238489e+03    1.0020000000e+03    0.0000000000e+00   -2.9290201504e+01    9.9443107757e-01    1.0000000000e+00
      2002   -2.9301481877e+01    2.6523216996e-01    1.0020341913e+03    1.0020000000e+03    0.0000000000e+00   -2.9290191896e+01    9.9555570760e-01    1.0000000000e+00
      2003   -2.9320488824e+01    2.8223288703e-01    1.0020510714e+03    1.0020000000e+03    0.0000000000e+00   -2.9290189342e+01    9.9393927208e-01    9.9900199601e-01
      2004   -2.9322598383e+01    2.7149794446e-01    1.0010802008e+03    1.0010000000e+03    6.2500000000e-02   -2.9289185504e+01    9.9337877996e-01    9.9900099900e-01
      2005   -2.9315852682e+01    2.7022741481e-01    1.0000780301e+03    1.0000000000e+03    0.0000000000e+00   -2.9288190395e+01    9.9600220359e-01    1.0000000000e+00
      2006   -2.9326015909e+01    2.8020303400e-01    1.0010785088e+03    1.0010000000e+03    6.2500000000e-02   -2.9289195362e+01    9.9255457801e-01    1.0000000000e+00
      2007   -2.9308078303e+01    2.8113380223e-01    1.0010685692e+03    1.0010000000e+03    0.0000000000e+00   -2.9289197375e+01    9.9262187749e-01    1.0000000000e+00
      2008   -2.9318912981e+01    2.6339379739e-01    1.0010596998e+03    1.0010000000e+03    0.0000000000e+00   -2.9289204577e+01    9.9497920955e-01    9.9800199800e-01
      2009   -2.9325860700e+01    2.7350896467e-01    9.9908842095e+02    9.9900000000e+02    6.2500000000e-02   -2.9287202615e+01    9.9327947929e-01    1.0000000000e+00
      2010   -2.9319785348e+01    2.7402251873e-01    9.9908771192e+02    9.9900000000e+02    0.0000000000e+00   -2.9287206183e+01    9.9178996527e-01    1.0000000000e+00
      2011   -2.9312629794e+01    2.6447608088e-01    9.9907126022e+02    9.9900000000e+02    0.0000000000e+00   -2.9287213290e+01    9.9203304894e-01    1.0000000000e+00
      2012   -2.9327018133e+01    2.6008076865e-01    9.9908025689e+02    9.9900000000e+02    0.0000000000e+00   -2.9287217294e+01    9.9454147408e-01    1.0000000000e+00
      2013   -2.9325772166e+01    2.7763907373e-01    1.0000946280e+03    1.0000000000e+03    6.2500000000e-02   -2.9288218148e+01    9.9440846321e-01    1.0000000000e+00
      2014   -2.9315342805e+01    2.7904392674e-01    1.0020774036e+03    1.0020000000e+03    1.2500000000e-01   -2.9290223831e+01    9.9537428984e-01    1.0000000000e+00
      2015   -2.9322425391e+01    2.6258553183e-01    1.0030696901e+03    1.0030000000e+03    6.2500000000e-02   -2.9291228375e+01    9.9216523635e-01    1.0000000000e+00
      2016   -2.9316730447e+01    2.5852096568e-01    1.0030699648e+03    1.0030000000e+03    0.0000000000e+00   -2.9291230101e+01    9.9334144391e-01    9.9900299103e-01
      2017   -2.9318927780e+01    2.7579272089e-01    1.0020686031e+03    1.0020000000e+03    6.2500000000e-02   -2.9290237920e+01    9.9328203811e-01    1.0000000000e+00
      2018   -2.9316495101e+01    2.7229144646e-01    1.0020676831e+03    1.0020000000e+03    0.0000000000e+00   -2.9290240346e+01    9.9544320088e-01    9.9800399202e-01
      2019   -2.9305245328e+01    2.9439275332e-01    1.0000562840e+03    1.0000000000e+03    1.2500000000e-01   -2.9288245882e+01    9.9327149817e-01    9.9900000000e-01
      2020   -2.9315338765e+01    2.8300730951e-01    1.0000550821e+03    1.0000000000e+03    6.2500000000e-02   -2.9288248183e+01    9.9276952553e-01    1.0000000000e+00
      2021   -2.9328786331e+01    2.7254473957e-01    1.0010811408e+03    1.0010000000e+03    6.2500000000e-02   -2.9289244274e+01    9.9388381264e-01    9.9900099900e-01
      2022   -2.9327796138e+01    2.8778358548e-01    1.0000991867e+03    1.0000000000e+03    6.2500000000e-02   -2.9288246487e+01    9.9473847774e-01    1.0000000000e+00
      2023   -2.9326445059e+01    2.7707638711e-01    1.0000958620e+03    1.0000000000e+03    0.0000000000e+00   -2.9288255014e+01    9.9391171997e-01    9.9800000000e-01
      2024   -2.9309582745e+01    2.6576083919e-01    9.9807938959e+02    9.9800000000e+02    6.2500000000e-02   -2.9286261027e+01    9.9561518133e-01    9.9899799599e-01
      2025   -2.9326234290e+01    2.7562677885e-01    9.9708169292e+02    9.9700000000e+02    6.2500000000e-02   -2.9285265845e+01    9.9302460559e-01    1.0000000000e+00
      2026   -2.9317818016e+01    2.8616896018e-01    9.9709036586e+02    9.9700000000e+02    0.0000000000e+00   -2.9285264629e+01    9.9418427621e-01    1.0000000000e+00
      2027   -2.9327195434e+01    2.8197374901e-01    9.9709151256e+02    9.9700000000e+02    0.0000000000e+00   -2.9285271836e+01    9.9340513487e-01    9.9899699097e-01
      2028   -2.9329628191e+01    2.8346506871e-01    9.9710619461e+02    9.9700000000e+02    6.2500000000e-02   -2.9285274781e+01    9.9430174640e-01    1.0000000000e+00
      2029   -2.9317966117e+01    2.5922075265e-01    9.9809291564e+02    9.9800000000e+02    6.2500000000e-02   -2.9286284968e+01    9.9295072657e-01    9.9899799599e-01
      2030   -2.9329726219e+01    2.7962775898e-01    9.9909479313e+02    9.9900000000e+02    1.2500000000e-01   -2.9287295371e+01    9.9455366647e-01    1.0000000000e+00
      2031   -2.9324154110e+01    2.5302518814e-01    1.0000958092e+03    1.0000000000e+03    6.2500000000e-02   -2.9288298877e+01    9.9692489636e-01    1.0000000000e+00
      2032   -2.9314334967e+01    2.4185371015e-01    1.0000762169e+03    1.0000000000e+03    0.0000000000e+00   -2.9288307813e+01    9.9536533640e-01    1.0000000000e+00
      2033   -2.9314785980e+01    2.4535834907e-01    1.0010628604e+03    1.0010000000e+03    6.2500000000e-02   -2.9289313430e+01    9.9316161945e-01    1.0000000000e+00
      2034   -2.9292976201e+01    2.5831940582e-01    1.0010355855e+03    1.0010000000e+03    0.0000000000e+00   -2.9289314592e+01    9.9479743930e-01    9.9900099900e-01
      2035   -2.9308500357e+01    2.5331898200e-01    1.0010301053e+03    1.0010000000e+03    6.2500000000e-02   -2.9289315979e+01    9.9515454325e-01    1.0000000000e+00
      2036   -2.9309217286e+01    2.5304090882e-01    1.0010479718e+03    1.0010000000e+03    0.0000000000e+00   -2.9289306384e+01    9.9614137186e-01    1.0000000000e+00
      2037   -2.9317877256e+01    2.6728480333e-01    1.0020578396e+03    1.0020000000e+03    6.2500000000e-02   -2.9290303113e+01    9.9332667185e-01    9.9900199601e-01
      2038   -2.9331961768e+01    2.6200195179e-01    1.0020867148e+03    1.0020000000e+03    6.2500000000e-02   -2.9290301702e+01    9.9562755887e-01    1.0000000000e+00
      2039   -2.9314111153e+01    2.5532781485e-01    1.0020808234e+03    1.0020000000e+03    0.0000000000e+00   -2.9290304647e+01    9.9297628006e-01    9.9800399202e-01
      2040   -2.9310372064e+01    2.5817627697e-01    1.0000593545e+03    1.0000000000e+03    6.2500000000e-02   -2.9288316664e+01    9.9232908294e-01    1.0000000000e+00
      2041   -2.9308043132e+01    2.6307673030e-01    1.0000512230e+03    1.0000000000e+03    0.0000000000e+00   -2.9288317707e+01    9.9528276743e-01    1.0000000000e+00
      2042   -2.9328286713e+01    2.6979068551e-01    1.0010713321e+03    1.0010000000e+03    6.2500000000e-02   -2.9289316373e+01    9.9328417121e-01    1.0000000000e+00
      2043   -2.9284966284e+01    2.6993249355e-01    1.0020405252e+03    1.0020000000e+03    6.2500000000e-02   -2.9290312874e+01    9.9634062951e-01    9.9900199601e-01
      2044   -2.9306546875e+01    2.7441782643e-01    1.0020150311e+03    1.0020000000e+03    6.2500000000e-02   -2.9290321026e+01    9.9432249216e-01    9.9900199601e-01
      2045   -2.9312834019e+01    2.7103028108e-01    1.0010499382e+03    1.0010000000e+03    6.2500000000e-02   -2.9289308953e+01    9.9457022074e-01    9.9900099900e-01
      2046   -2.9298255995e+01    2.5462737335e-01    1.0000427357e+03    1.0000000000e+03    6.2500000000e-02   -2.9288306707e+01    9.9315227314e-01    9.9900000000e-01
      2047   -2.9284225307e+01    2.4293570132e-01    9.9901014877e+02    9.9900000000e+02    6.2500000000e-02   -2.9287306613e+01    9.9766532797e-01    9.9899899900e-01
      2048   -2.9292048009e+01    2.7008228499e-01    9.9800465805e+02    9.9800000000e+02    6.2500000000e-02   -2.9286298220e+01    9.9299178361e-01    9.9899799599e-01
      2049   -2.9272287803e+01    2.7119371051e-01    9.9699217067e+02    9.9700000000e+02    6.2500000000e-02   -2.9285281811e+01    9.9220360628e-01    9.9899699097e-01
      2050   -2.9296941885e+01    2.7222617763e-01    9.9600135233e+02    9.9600000000e+02    6.2500000000e-02   -2.9284268321e+01    9.9236572459e-01    1.0000000000e+00
      2051   -2.9304033686e+01    2.5236830418e-01    9.9603950478e+02    9.9600000000e+02    0.0000000000e+00   -2.9284248479e+01    9.9576016870e-01    1.0000000000e+00
      2052   -2.9313092821e+01    2.4660234247e-01    9.9605954738e+02    9.9600000000e+02    0.0000000000e+00   -2.9284240971e+01    9.9361882433e-01    1.0000000000e+00
      2053   -2.9311618702e+01    2.5822642155e-01    9.9706698391e+02    9.9700000000e+02    0.0000000000e+00   -2.9285240523e+01    9.9645319659e-01    1.0000000000e+00
      2054   -2.9296720213e+01    2.5797633054e-01    9.9804362104e+02    9.9800000000e+02    6.2500000000e-02   -2.9286243594e+01    9.9256839372e-01    9.9899799599e-01
      2055   -2.9305753697e+01    2.7008869146e-01    9.9703899223e+02    9.9700000000e+02    6.2500000000e-02   -2.9285240916e+01    9.9341335384e-01    1.0000000000e+00
      2056   -2.9323904075e+01    2.5157829950e-01    9.9707264556e+02    9.9700000000e+02    0.0000000000e+00   -2.9285233318e+01    9.9152925909e-01    9.9899699097e-01
      2057   -2.9313495656e+01    2.5666232807e-01    9.9708286940e+02    9.9700000000e+02    0.0000000000e+00   -2.9285230229e+01    9.9323932180e-01    1.0000000000e+00
      2058   -2.9322845010e+01    2.6038028446e-01    9.9807981486e+02    9.9800000000e+02    6.2500000000e-02   -2.9286238688e+01    9.9303973928e-01    9.9799599198e-01
      2059   -2.9313527293e+01    2.6846808346e-01    9.9708333530e+02    9.9700000000e+02    6.2500000000e-02   -2.9285236947e+01    9.9367302292e-01    9.9899699097e-01
      2060   -2.9326222965e+01    2.5738967402e-01    9.9608892133e+02    9.9600000000e+02    6.2500000000e-02   -2.9284238851e+01    9.9453675225e-01    1.0000000000e+00
      2061   -2.9312305417e+01    2.5513044504e-01    9.9608601724e+02    9.9600000000e+02    0.0000000000e+00   -2.9284239629e+01    9.9419024174e-01    1.0000000000e+00
      2062   -2.9310648599e+01    2.6960333141e-01    9.9606672069e+02    9.9600000000e+02    0.0000000000e+00   -2.9284246716e+01    9.9308169164e-01    9.9899598394e-01
      2063   -2.9310592033e+01    2.7676405665e-01    9.9606558013e+02    9.9600000000e+02    6.2500000000e-02   -2.9284246882e+01    9.9168323350e-01    1.0000000000e+00
      2064   -2.9304106626e+01    2.5108761786e-01    9.9705414544e+02    9.9700000000e+02    6.2500000000e-02   -2.9285249737e+01    9.9543051328e-01    1.0000000000e+00
      2065   -2.9317699576e+01    2.7544541589e-01    9.9806134645e+02    9.9800000000e+02    6.2500000000e-02   -2.9286251559e+01    9.9561599743e-01    1.0000000000e+00
      2066   -2.9325598805e+01    2.4512408298e-01    9.9808711689e+02    9.9800000000e+02    0.0000000000e+00   -2.9286247659e+01    9.9373158208e-01    1.0000000000e+00
      2067   -2.9306984399e+01    2.4169379775e-01    9.9907352191e+02    9.9900000000e+02    6.2500000000e-02   -2.9287252004e+01    9.9618846322e-01    1.0000000000e+00
      2068   -2.9293700832e+01    2.9392983603e-01    1.0000298779e+03    1.0000000000e+03    6.2500000000e-02   -2.9288259258e+01    9.9417017854e-01    9.9900000000e-01
      2069   -2.9296911123e+01    2.4760818924e-01    1.0000184312e+03    1.0000000000e+03    6.2500000000e-02   -2.9288256786e+01    9.9520946771e-01    9.9800000000e-01
      2070   -2.9318092093e+01    2.6733639148e-01    9.9805431499e+02    9.9800000000e+02    1.2500000000e-01   -2.9286245737e+01    9.9461724952e-01    1.0000000000e+00
      2071   -2.9302728453e+01    2.4235934691e-01    9.9805930375e+02    9.9800000000e+02    0.0000000000e+00   -2.9286238289e+01    9.9221055898e-01    9.9699398798e-01
      2072   -2.9296216158e+01    2.6105686673e-01    9.9504096072e+02    9.9500000000e+02    1.2500000000e-01   -2.9283230784e+01    9.9275546647e-01    9.9899497487e-01
      2073   -2.9318384727e+01    2.4489905007e-01    9.9506001503e+02    9.9500000000e+02    6.2500000000e-02   -2.9283226221e+01    9.9365810110e-01    1.0000000000e+00
      2074   -2.9318584595e+01    2.5645094028e-01    9.9508655257e+02    9.9500000000e+02    0.0000000000e+00   -2.9283218445e+01    9.9440183258e-01    1.0000000000e+00
      2075   -2.9311711538e+01    2.4681111149e-01    9.9707458617e+02    9.9700000000e+02    1.2500000000e-01   -2.9285229656e+01    9.9474442396e-01    9.9899699097e-01
      2076   -2.9317028185e+01    2.7160253551e-01    9.9707263179e+02    9.9700000000e+02    6.2500000000e-02   -2.9285232931e+01    9.9454680196e-01    1.0000000000e+00
      2077   -2.9286510542e+01    2.4456774275e-01    9.9704029567e+02    9.9700000000e+02    0.0000000000e+00   -2.9285232811e+01    9.9533113432e-01    1.0000000000e+00
      2078   -2.9300318422e+01    2.9942310859e-01    9.9801803568e+02    9.9800000000e+02    6.2500000000e-02   -2.9286237820e+01    9.9330800530e-01    1.0000000000e+00
      2079   -2.9311369610e+01    2.4401420314e-01    9.9804796341e+02    9.9800000000e+02    0.0000000000e+00   -2.9286225278e+01    9.9455711695e-01    1.0000000000e+00
      2080   -2.9310929952e+01    2.4536165703e-01    9.9806117396e+02    9.9800000000e+02    0.0000000000e+00   -2.9286219552e+01    9.9268224309e-01    1.0000000000e+00
      2081   -2.9300403455e+01    2.7164605987e-01    9.9804759188e+02    9.9800000000e+02    0.0000000000e+00   -2.9286219272e+01    9.9180076894e-01    9.9899799599e-01
      2082   -2.9295629441e+01    3.9303012221e-01    9.9803037268e+02    9.9800000000e+02    6.2500000000e-02   -2.9286218776e+01    9.9441035192e-01    9.9699398798e-01
      2083   -2.9307050714e+01    2.4390736809e-01    9.9504621076e+02    9.9500000000e+02    1.8750000000e-01   -2.9283202563e+01    9.9338624582e-01    1.0000000000e+00
      2084   -2.9299539048e+01    2.5114110462e-01    9.9504906331e+02    9.9500000000e+02    0.0000000000e+00   -2.9283194548e+01    9.9558191501e-01    1.0000000000e+00
      2085   -2.9316612215e+01    2.7836904607e-01    9.9506086947e+02    9.9500000000e+02    0.0000000000e+00   -2.9283192154e+01    9.9495030635e-01    1.0000000000e+00
      2086   -2.9307811619e+01    2.5937608149e-01    9.9606880467e+02    9.9600000000e+02    6.2500000000e-02   -2.9284190593e+01    9.9294893632e-01    1.0000000000e+00
      2087   -2.9303781184e+01    2.4540555970e-01    9.9705122095e+02    9.9700000000e+02    6.2500000000e-02   -2.9285196411e+01    9.9448783958e-01    9.9899699097e-01
      2088   -2.9288756247e+01    2.4621919503e-01    9.9602955377e+02    9.9600000000e+02    0.0000000000e+00   -2.9284190884e+01    9.9573729348e-01    1.0000000000e+00
      2089   -2.9310176802e+01    2.4198512634e-01    9.9603718089e+02    9.9600000000e+02    0.0000000000e+00   -2.9284186895e+01    9.9366544883e-01    1.0000000000e+00
      2090   -2.9301080107e+01    2.5015048674e-01    9.9605247051e+02    9.9600000000e+02    0.0000000000e+00   -2.9284175544e+01    9.9569258348e-01    1.0000000000e+00
      2091   -2.9285736504e+01    2.6230900862e-01    9.9602220718e+02    9.9600000000e+02    0.0000000000e+00   -2.9284174700e+01    9.9569618785e-01    9.9899598394e-01
      2092   -2.9287746189e+01    2.7315883832e-01    9.9500884828e+02    9.9500000000e+02    6.2500000000e-02   -2.9283164881e+01    9.9415432338e-01    1.0000000000e+00
      2093   -2.9285044989e+01    2.5951107950e-01    9.9500730905e+02    9.9500000000e+02    0.0000000000e+00   -2.9283152078e+01    9.9536208775e-01    9.9899497487e-01
      2094   -2.9304402398e+01    2.8328540516e-01    9.9502883841e+02    9.9500000000e+02    6.2500000000e-02   -2.9283140270e+01    9.9453299117e-01    9.9899497487e-01
      2095   -2.9284686764e+01    3.1163017188e-01    9.9403147793e+02    9.9400000000e+02    6.2500000000e-02   -2.9282121622e+01    9.9306878039e-01    9.9899396378e-01
      2096   -2.9305219636e+01    2.6225119444e-01    9.9303378405e+02    9.9300000000e+02    6.2500000000e-02   -2.9281111437e+01    9.9508713226e-01    1.0000000000e+00
      2097   -2.9288037519e+01    3.2212895277e-01    9.9303757996e+02    9.9300000000e+02    0.0000000000e+00   -2.9281098166e+01    9.9537701841e-01    9.9899295065e-01
      2098   -2.9290345579e+01    2.8286043250e-01    9.9202285200e+02    9.9200000000e+02    6.2500000000e-02   -2.9280087377e+01    9.9275324821e-01    9.9899193548e-01
      2099   -2.9283959256e+01    2.8349551893e-01    9.9102024381e+02    9.9100000000e+02    6.2500000000e-02   -2.9279067189e+01    9.9450207814e-01    1.0000000000e+00
      2100   -2.9285820740e+01    2.9394521466e-01    9.9201155908e+02    9.9200000000e+02    6.2500000000e-02   -2.9280065284e+01    9.9517715396e-01    9.9899193548e-01
      2101   -2.9291892698e+01    2.6700892197e-01    9.9202255454e+02    9.9200000000e+02    6.2500000000e-02   -2.9280051703e+01    9.9621031404e-01    1.0000000000e+00
      2102   -2.9296577711e+01    2.8069972148e-01    9.9203427014e+02    9.9200000000e+02    0.0000000000e+00   -2.9280039043e+01    9.9290675994e-01    1.0000000000e+00
      2103   -2.9270443603e+01    2.6761886877e-01    9.9200785508e+02    9.9200000000e+02    0.0000000000e+00   -2.9280029352e+01    9.9558868505e-01    1.0000000000e+00
      2104   -2.9280336775e+01    2.7166404649e-01    9.9198787555e+02    9.9200000000e+02    0.0000000000e+00   -2.9280021952e+01    9.9474014270e-01    1.0000000000e+00
      2105   -2.9264505253e+01    2.6432107382e-01    9.9198059760e+02    9.9200000000e+02    0.0000000000e+00   -2.9280001841e+01    9.9552877873e-01    9.9899193548e-01
      2106   -2.9266242998e+01    2.5798443059e-01    9.9096658191e+02    9.9100000000e+02    0.0000000000e+00   -2.9278977989e+01    9.9474302901e-01    1.0000000000e+00
      2107   -2.9284380878e+01    2.5788102529e-01    9.9198779238e+02    9.9200000000e+02    6.2500000000e-02   -2.9279963601e+01    9.9456768418e-01    9.9798387097e-01
      2108   -2.9299652020e+01    2.4918967232e-01    9.9003544134e+02    9.9000000000e+02    1.2500000000e-01   -2.9277923343e+01    9.9344031809e-01    1.0000000000e+00
      2109   -2.9311791472e+01    2.9344125327e-01    9.9006775030e+02    9.9000000000e+02    0.0000000000e+00   -2.9277910080e+01    9.9288685387e-01    9.9898989899e-01
      2110   -2.9299718569e+01    2.7284637483e-01    9.8907072168e+02    9.8900000000e+02    6.2500000000e-02   -2.9276893631e+01    9.9624462352e-01    1.0000000000e+00
      2111   -2.9309307255e+01    2.9666171818e-01    9.9006557340e+02    9.9000000000e+02    6.2500000000e-02   -2.9277904301e+01    9.9219906826e-01    9.9898989899e-01
      2112   -2.9310259897e+01    3.4708472640e-01    9.9007888098e+02    9.9000000000e+02    6.2500000000e-02   -2.9277898504e+01    9.9352093780e-01    1.0000000000e+00
      2113   -2.9293806760e+01    2.6563318990e-01    9.9005856939e+02    9.9000000000e+02    0.0000000000e+00   -2.9277897361e+01    9.9318732406e-01    1.0000000000e+00
      2114   -2.9305577333e+01    2.7220784770e-01    9.9005291330e+02    9.9000000000e+02    0.0000000000e+00   -2.9277896681e+01    9.9345410752e-01    1.0000000000e+00
      2115   -2.9306400004e+01    2.5163855923e-01    9.9006845051e+02    9.9000000000e+02    0.0000000000e+00   -2.9277888034e+01    9.9467233963e-01    9.9898989899e-01
      2116   -2.9323626030e+01    2.5303201871e-01    9.8909358188e+02    9.8900000000e+02    6.2500000000e-02   -2.9276874480e+01    9.9517018742e-01    1.0000000000e+00
      2117   -2.9319568411e+01    2.5799710957e-01    9.9010762663e+02    9.9000000000e+02    6.2500000000e-02   -2.9277882551e+01    9.9495075876e-01    1.0000000000e+00
      2118   -2.9298791991e+01    2.5717647739e-01    9.9107430277e+02    9.9100000000e+02    6.2500000000e-02   -2.9278897934e+01    9.9484163537e-01    1.0000000000e+00
      2119   -2.9302542576e+01    2.6095506623e-01    9.9105294427e+02    9.9100000000e+02    0.0000000000e+00   -2.9278901758e+01    9.9554555981e-01    9.9899091826e-01
      2120   -2.9299465762e+01    2.6032793231e-01    9.9005731955e+02    9.9000000000e+02    6.2500000000e-02   -2.9277885951e+01    9.9045633622e-01    1.0000000000e+00
      2121   -2.9299869649e+01    2.7837349723e-01    9.9105198994e+02    9.9100000000e+02    6.2500000000e-02   -2.9278891143e+01    9.9392477154e-01    1.0000000000e+00
      2122   -2.9293718068e+01    2.4065849745e-01    9.9204160241e+02    9.9200000000e+02    6.2500000000e-02   -2.9279893837e+01    9.9129332790e-01    1.0000000000e+00
      2123   -2.9274126591e+01    2.8165646115e-01    9.9400542908e+02    9.9400000000e+02    1.2500000000e-01   -2.9281902257e+01    9.9481951534e-01    1.0000000000e+00
      2124   -2.9291293399e+01    2.5219750347e-01    9.9500050073e+02    9.9500000000e+02    6.2500000000e-02   -2.9282899148e+01    9.9402524780e-01    1.0000000000e+00
      2125   -2.9306097970e+01    2.4367844604e-01    9.9503845963e+02    9.9500000000e+02    0.0000000000e+00   -2.9282881075e+01    9.9244335178e-01    1.0000000000e+00
      2126   -2.9312956265e+01    2.5265820405e-01    9.9506526858e+02    9.9500000000e+02    0.0000000000e+00   -2.9282871288e+01    9.9461357704e-01    9.9899497487e-01
      2127   -2.9305750522e+01    2.5188154249e-01    9.9406753482e+02    9.9400000000e+02    6.2500000000e-02   -2.9281863108e+01    9.9249447538e-01    1.0000000000e+00
      2128   -2.9281909386e+01    2.4100202684e-01    9.9402891825e+02    9.9400000000e+02    0.0000000000e+00   -2.9281863762e+01    9.9386089105e-01    9.9899396378e-01
      2129   -2.9316289245e+01    2.4916549375e-01    9.9504158317e+02    9.9500000000e+02    1.2500000000e-01   -2.9282866480e+01    9.9425539052e-01    1.0000000000e+00
      2130   -2.9307832083e+01    2.2857912539e-01    9.9607030773e+02    9.9600000000e+02    6.2500000000e-02   -2.9283856728e+01    9.9533476338e-01    1.0000000000e+00
      2131   -2.9314324848e+01    2.2985315493e-01    9.9606678686e+02    9.9600000000e+02    0.0000000000e+00   -2.9283858990e+01    9.9396736534e-01    1.0000000000e+00
      2132   -2.9332646302e+01    2.3763405055e-01    9.9609750446e+02    9.9600000000e+02    0.0000000000e+00   -2.9283857189e+01    9.9537549953e-01    1.0000000000e+00
      2133   -2.9309761048e+01    2.2692428930e-01    9.9609184941e+02    9.9600000000e+02    0.0000000000e+00   -2.9283858505e+01    9.9450172067e-01    9.9899598394e-01
      2134   -2.9301745114e+01    2.3266658215e-01    9.9605453004e+02    9.9600000000e+02    6.2500000000e-02   -2.9283868613e+01    9.9318122427e-01    9.9899598394e-01
      2135   -2.9321601188e+01    2.3911583262e-01    9.9507141638e+02    9.9500000000e+02    6.2500000000e-02   -2.9282863213e+01    9.9551813936e-01    1.0000000000e+00
      2136   -2.9319505829e+01    2.4831072332e-01    9.9509259557e+02    9.9500000000e+02    0.0000000000e+00   -2.9282858493e+01    9.9459512179e-01    1.0000000000e+00
