#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       843   -2.9314519127e+01    8.5958778267e+02   -5.9135534475e+01    2.9821015348e+01    1.2191395806e+01    3.4507764181e+00   -7.4777706699e+01    8.2535000000e+04    2.6822760552e+00    9.9658519491e-01
       844   -2.9321490801e+01    8.6000432750e+02   -5.8606489241e+01    2.9284998440e+01    1.2122950373e+01    3.4507764181e+00   -7.4180216033e+01    8.2449000000e+04    2.6493324786e+00    9.9670448090e-01
       845   -2.9320298201e+01    8.5993667352e+02   -5.8765672126e+01    2.9445373925e+01    1.2126317688e+01    3.4507764181e+00   -7.4342766233e+01    8.2888000000e+04    2.7552080005e+00    9.9682117691e-01
       846   -2.9308696643e+01    8.5925611512e+02   -5.8150845951e+01    2.8842149308e+01    1.2146636093e+01    3.4507764181e+00   -7.3748258462e+01    8.2673000000e+04    2.3894555271e+00    9.9668987147e-01
       847   -2.9308941121e+01    8.5927003727e+02   -5.8265823451e+01    2.8956882330e+01    1.2135784066e+01    3.4507764181e+00   -7.3852383936e+01    8.1249000000e+04    2.0999427736e+00    9.9673352985e-01
       848   -2.9311150362e+01    8.5940560147e+02   -5.8347448819e+01    2.9036298457e+01    1.2161217243e+01    3.4507764181e+00   -7.3959442480e+01    8.1283000000e+04    2.1004513204e+00    9.9663914724e-01
       849   -2.9308965456e+01    8.5926881913e+02   -5.8765366222e+01    2.9456400765e+01    1.2245344137e+01    3.4507764181e+00   -7.4461486777e+01    8.0000000000e+04    2.1447562128e+00    9.9661983750e-01
       850   -2.9310913993e+01    8.5938532070e+02   -5.9245992429e+01    2.9935078436e+01    1.2206875382e+01    3.4507764181e+00   -7.4903644229e+01    7.9845000000e+04    2.9410551339e+00    9.9649814423e-01
       851   -2.9317907174e+01    8.5980009970e+02   -5.9061678931e+01    2.9743771756e+01    1.2139806638e+01    3.4507764181e+00   -7.4652261986e+01    8.0248000000e+04    2.5022712052e+00    9.9654954956e-01
       852   -2.9320007049e+01    8.5991499630e+02   -5.9300958419e+01    2.9980951369e+01    1.2187087195e+01    3.4507764181e+00   -7.4938822032e+01    8.0288000000e+04    2.6759553254e+00    9.9662562675e-01
       853   -2.9302271868e+01    8.5888483540e+02   -5.9311026387e+01    3.0008754519e+01    1.2208397090e+01    3.4507764181e+00   -7.4970199896e+01    8.0568000000e+04    2.2478682846e+00    9.9672296944e-01
       854   -2.9301510389e+01    8.5883176072e+02   -5.8218970969e+01    2.8917460581e+01    1.2062303354e+01    3.4507764181e+00   -7.3732050742e+01    8.0208000000e+04    2.2264064252e+00    9.9670981122e-01
       855   -2.9314043628e+01    8.5957829957e+02   -5.8569577623e+01    2.9255533995e+01    1.2112268905e+01    3.4507764181e+00   -7.4132622946e+01    8.0032000000e+04    2.0596199781e+00    9.9658594784e-01
       856   -2.9320061465e+01    8.5992951854e+02   -5.9303696231e+01    2.9983634766e+01    1.2173869046e+01    3.4507764181e+00   -7.4928341695e+01    8.0878000000e+04    2.3816069961e+00    9.9654808594e-01
       857   -2.9312552694e+01    8.5947500423e+02   -5.9278927905e+01    2.9966375211e+01    1.2251415260e+01    3.4507764181e+00   -7.4981119583e+01    8.1563000000e+04    1.9003251344e+00    9.9655296077e-01
       858   -2.9317403057e+01    8.5975817973e+02   -5.8284738151e+01    2.8967335095e+01    1.2140504673e+01    3.4507764181e+00   -7.3876019242e+01    8.1270000000e+04    2.2807424068e+00    9.9663478944e-01
       859   -2.9312845682e+01    8.5951186573e+02   -5.8706501088e+01    2.9393655406e+01    1.2114624305e+01    3.4507764181e+00   -7.4271901811e+01    8.1738000000e+04    2.5003700405e+00    9.9664548797e-01
       860   -2.9315223018e+01    8.5964216166e+02   -5.8536346911e+01    2.9221123893e+01    1.2130896745e+01    3.4507764181e+00   -7.4118020074e+01    8.1455000000e+04    2.5352839231e+00    9.9660583495e-01
       861   -2.9311365083e+01    8.5941197829e+02   -5.8475789933e+01    2.9164424850e+01    1.2117570416e+01    3.4507764181e+00   -7.4044136767e+01    8.1222000000e+04    1.9631045908e+00    9.9660965707e-01
       862   -2.9305608131e+01    8.5907324179e+02   -5.8728652887e+01    2.9423044757e+01    1.2143193775e+01    3.4507764181e+00   -7.4322623080e+01    8.0322000000e+04    2.2606281489e+00    9.9683204698e-01
       863   -2.9315945967e+01    8.5968323774e+02   -5.8668719685e+01    2.9352773718e+01    1.2200664405e+01    3.4507764181e+00   -7.4320160508e+01    7.9173000000e+04    2.5620779395e+00    9.9657028521e-01
       864   -2.9316088812e+01    8.5969224093e+02   -5.9442571767e+01    3.0126482955e+01    1.2207719554e+01    3.4507764181e+00   -7.5101067738e+01    8.0488000000e+04    2.4128551036e+00    9.9649848300e-01
       865   -2.9311707654e+01    8.5942165668e+02   -5.8838424163e+01    2.9526716509e+01    1.2196854150e+01    3.4507764181e+00   -7.4486054732e+01    8.0979000000e+04    2.2238648832e+00    9.9650000979e-01
       866   -2.9305153327e+01    8.5905110197e+02   -5.8724656617e+01    2.9419503290e+01    1.2145598600e+01    3.4507764181e+00   -7.4321031635e+01    8.0093000000e+04    2.1813038886e+00    9.9665464652e-01
       867   -2.9309870863e+01    8.5931971920e+02   -5.9132733081e+01    2.9822862218e+01    1.2169889697e+01    3.4507764181e+00   -7.4753399196e+01    7.9686000000e+04    2.0964895338e+00    9.9661917644e-01
       868   -2.9311699490e+01    8.5943136192e+02   -5.8287570592e+01    2.8975871103e+01    1.2165815411e+01    3.4507764181e+00   -7.3904162422e+01    8.0764000000e+04    2.2283212990e+00    9.9663924383e-01
       869   -2.9321352913e+01    8.6001131142e+02   -5.8418655748e+01    2.9097302835e+01    1.2180496031e+01    3.4507764181e+00   -7.4049928197e+01    8.1360000000e+04    2.2517611086e+00    9.9658237991e-01
       870   -2.9313895536e+01    8.5955219390e+02   -5.8174969544e+01    2.8861074008e+01    1.2026798635e+01    3.4507764181e+00   -7.3652544598e+01    8.1525000000e+04    2.3679092973e+00    9.9661115412e-01
       871   -2.9324263998e+01    8.6018163345e+02   -5.9278524731e+01    2.9954260733e+01    1.2160039241e+01    3.4507764181e+00   -7.4889340390e+01    8.0836000000e+04    2.3017129004e+00    9.9656333208e-01
       872   -2.9314542456e+01    8.5960421602e+02   -5.8602616656e+01    2.9288074200e+01    1.2129132345e+01    3.4507764181e+00   -7.4182525419e+01    8.0059000000e+04    2.1037005484e+00    9.9670777265e-01
       873   -2.9315832866e+01    8.5967876328e+02   -5.8652609605e+01    2.9336776738e+01    1.2087919591e+01    3.4507764181e+00   -7.4191305614e+01    7.9527000000e+04    2.2968834490e+00    9.9676042314e-01
       874   -2.9329290498e+01    8.6045479163e+02   -5.8324283306e+01    2.8994992807e+01    1.2113743560e+01    3.4507764181e+00   -7.3888803284e+01    7.9937000000e+04    2.4010136276e+00    9.9677340173e-01
       875   -2.9316956343e+01    8.5974066136e+02   -5.8943042084e+01    2.9626085741e+01    1.2152640889e+01    3.4507764181e+00   -7.4546459392e+01    8.0494000000e+04    2.3008084595e+00    9.9658286542e-01
       876   -2.9332726642e+01    8.6066507988e+02   -5.8260925829e+01    2.8928199187e+01    1.1997255464e+01    3.4507764181e+00   -7.3708957711e+01    8.1796000000e+04    2.2355628908e+00    9.9668926671e-01
       877   -2.9333516476e+01    8.6070811608e+02   -5.8072917370e+01    2.8739400894e+01    1.2017414890e+01    3.4507764181e+00   -7.3541108678e+01    8.2228000000e+04    2.2615801096e+00    9.9678192447e-01
       878   -2.9326991856e+01    8.6032516812e+02   -5.8457248101e+01    2.9130256245e+01    1.2066707094e+01    3.4507764181e+00   -7.3974731613e+01    8.1199000000e+04    2.2017426491e+00    9.9657673223e-01
       879   -2.9325050221e+01    8.6022017555e+02   -5.8900360386e+01    2.9575310165e+01    1.2123601660e+01    3.4507764181e+00   -7.4474738464e+01    8.0981000000e+04    2.5613050014e+00    9.9659748506e-01
       880   -2.9320513953e+01    8.5994889095e+02   -5.9195014545e+01    2.9874500592e+01    1.2140353159e+01    3.4507764181e+00   -7.4786144123e+01    8.1189000000e+04    2.3719983846e+00    9.9663310189e-01
       881   -2.9315861876e+01    8.5967666679e+02   -5.9116857211e+01    2.9800995335e+01    1.2192775982e+01    3.4507764181e+00   -7.4760409611e+01    8.1204000000e+04    2.3398995697e+00    9.9667426887e-01
       882   -2.9320853523e+01    8.5996561096e+02   -5.8609157392e+01    2.9288303870e+01    1.2125237365e+01    3.4507764181e+00   -7.4185171175e+01    8.1624000000e+04    2.2554539591e+00    9.9678314633e-01
       883   -2.9317045823e+01    8.5973848230e+02   -5.9305788308e+01    2.9988742485e+01    1.2185514152e+01    3.4507764181e+00   -7.4942078879e+01    8.2139000000e+04    2.3412493169e+00    9.9663671718e-01
       884   -2.9313138759e+01    8.5950491329e+02   -5.9053635333e+01    2.9740496574e+01    1.2160064173e+01    3.4507764181e+00   -7.4664475925e+01    8.1581000000e+04    2.0864273012e+00    9.9662147478e-01
       885   -2.9295860029e+01    8.5849725065e+02   -5.8338021164e+01    2.9042161135e+01    1.2088251132e+01    3.4507764181e+00   -7.3877048715e+01    8.0857000000e+04    2.3826078176e+00    9.9671687200e-01
       886   -2.9311295212e+01    8.5940992144e+02   -5.8746009516e+01    2.9434714304e+01    1.2114426007e+01    3.4507764181e+00   -7.4311211941e+01    8.0125000000e+04    2.5971839875e+00    9.9673176197e-01
       887   -2.9323243410e+01    8.6012108279e+02   -5.8902432863e+01    2.9579189452e+01    1.2188207880e+01    3.4507764181e+00   -7.4541417161e+01    8.0234000000e+04    2.2817512751e+00    9.9664373127e-01
       888   -2.9319786941e+01    8.5990520433e+02   -5.9155201048e+01    2.9835414107e+01    1.2239991331e+01    3.4507764181e+00   -7.4845968797e+01    8.1771000000e+04    2.0755741447e+00    9.9673152900e-01
       889   -2.9315326382e+01    8.5962702495e+02   -5.9299950275e+01    2.9984623893e+01    1.2154469030e+01    3.4507764181e+00   -7.4905195722e+01    8.2382000000e+04    2.3193863034e+00    9.9674708644e-01
       890   -2.9301480946e+01    8.5883504914e+02   -5.8828254294e+01    2.9526773348e+01    1.2148394936e+01    3.4507764181e+00   -7.4427425648e+01    8.2606000000e+04    2.4717805237e+00    9.9679053042e-01
       891   -2.9323138947e+01    8.6010361984e+02   -5.8775031808e+01    2.9451892861e+01    1.2155365990e+01    3.4507764181e+00   -7.4381174217e+01    8.2215000000e+04    2.2109201550e+00    9.9669357236e-01
       892   -2.9315553448e+01    8.5968006063e+02   -5.8259423746e+01    2.8943870298e+01    1.2161064902e+01    3.4507764181e+00   -7.3871265066e+01    8.2484000000e+04    2.2593475580e+00    9.9674956410e-01
       893   -2.9328845931e+01    8.6043726596e+02   -5.8493329286e+01    2.9164483355e+01    1.2189903818e+01    3.4507764181e+00   -7.4134009522e+01    8.2670000000e+04    1.9969088882e+00    9.9670165777e-01
       894   -2.9310298788e+01    8.5934990492e+02   -5.9311498341e+01    3.0001199553e+01    1.2190403391e+01    3.4507764181e+00   -7.4952678150e+01    8.2607000000e+04    2.2747394741e+00    9.9657875127e-01
       895   -2.9317084141e+01    8.5974073669e+02   -5.8774520794e+01    2.9457436652e+01    1.2195428851e+01    3.4507764181e+00   -7.4420726063e+01    8.2915000000e+04    2.1845472902e+00    9.9665180575e-01
       896   -2.9314650807e+01    8.5959202624e+02   -5.8453508075e+01    2.9138857268e+01    1.2183846792e+01    3.4507764181e+00   -7.4088131285e+01    8.3024000000e+04    2.3154882342e+00    9.9671059166e-01
       897   -2.9305878641e+01    8.5908709200e+02   -5.8121572896e+01    2.8815694256e+01    1.2125072165e+01    3.4507764181e+00   -7.3697421480e+01    8.2472000000e+04    2.1201697737e+00    9.9665519101e-01
       898   -2.9327291362e+01    8.6034427250e+02   -5.8617388832e+01    2.9290097469e+01    1.2151124102e+01    3.4507764181e+00   -7.4219289352e+01    8.2382000000e+04    2.2634432316e+00    9.9661444570e-01
       899   -2.9316629131e+01    8.5972333472e+02   -5.8507001907e+01    2.9190372776e+01    1.2117493562e+01    3.4507764181e+00   -7.4075271887e+01    8.3128000000e+04    2.0327428132e+00    9.9662850978e-01
       900   -2.9311868980e+01    8.5943666362e+02   -5.8289034224e+01    2.8977165244e+01    1.2121842774e+01    3.4507764181e+00   -7.3861653417e+01    8.3272000000e+04    2.2908689082e+00    9.9673800930e-01
       901   -2.9311873003e+01    8.5944394081e+02   -5.8445943486e+01    2.9134070483e+01    1.2188967222e+01    3.4507764181e+00   -7.4085687126e+01    8.2836000000e+04    2.2983245999e+00    9.9671817014e-01
       902   -2.9308029773e+01    8.5921869323e+02   -5.8644143571e+01    2.9336113798e+01    1.2201897824e+01    3.4507764181e+00   -7.4296817813e+01    8.1960000000e+04    2.1190826446e+00    9.9663005440e-01
       903   -2.9327407754e+01    8.6035056667e+02   -5.8750207122e+01    2.9422799368e+01    1.2151932219e+01    3.4507764181e+00   -7.4352915759e+01    8.2028000000e+04    2.2785901725e+00    9.9672050931e-01
       904   -2.9315291578e+01    8.5965064968e+02   -5.9372243514e+01    3.0056951936e+01    1.2214603315e+01    3.4507764181e+00   -7.5037623247e+01    8.2046000000e+04    2.0637263060e+00    9.9667443669e-01
       905   -2.9312061752e+01    8.5944760474e+02   -5.8871543682e+01    2.9559481931e+01    1.2197051468e+01    3.4507764181e+00   -7.4519371568e+01    8.2053000000e+04    2.1483980417e+00    9.9666969739e-01
       906   -2.9325440882e+01    8.6023404531e+02   -5.8321817411e+01    2.8996376529e+01    1.2214691511e+01    3.4507764181e+00   -7.3987285340e+01    8.1840000000e+04    2.0764017552e+00    9.9665502881e-01
       907   -2.9321438783e+01    8.5999631873e+02   -5.8635906475e+01    2.9314467691e+01    1.2195682797e+01    3.4507764181e+00   -7.4282365690e+01    8.1528000000e+04    2.2663410604e+00    9.9665894028e-01
       908   -2.9316047861e+01    8.5968848620e+02   -5.9090878461e+01    2.9774830600e+01    1.2306918400e+01    3.4507764181e+00   -7.4848573279e+01    8.1320000000e+04    2.4344395846e+00    9.9666661472e-01
       909   -2.9331478382e+01    8.6059891005e+02   -5.8481653842e+01    2.9150175460e+01    1.2204376987e+01    3.4507764181e+00   -7.4136807246e+01    8.0935000000e+04    2.3830727935e+00    9.9672135326e-01
       910   -2.9329549994e+01    8.6047294885e+02   -5.7943480499e+01    2.8613930505e+01    1.2128131360e+01    3.4507764181e+00   -7.3522388277e+01    8.1298000000e+04    2.3311880082e+00    9.9658453575e-01
       911   -2.9326921273e+01    8.6031517146e+02   -5.7923651380e+01    2.8596730107e+01    1.2144412024e+01    3.4507764181e+00   -7.3518839822e+01    8.1351000000e+04    2.6017025560e+00    9.9664405433e-01
       912   -2.9312086810e+01    8.5945455687e+02   -5.8254690405e+01    2.8942603595e+01    1.2129698603e+01    3.4507764181e+00   -7.3835165426e+01    8.1391000000e+04    2.1503728330e+00    9.9665201508e-01
       913   -2.9303213711e+01    8.5894027299e+02   -5.8375410356e+01    2.9072196644e+01    1.2096163073e+01    3.4507764181e+00   -7.3922349847e+01    8.1552000000e+04    2.1447356939e+00    9.9664530179e-01
       914   -2.9318198118e+01    8.5980480281e+02   -5.8580645155e+01    2.9262447038e+01    1.2123934056e+01    3.4507764181e+00   -7.4155355629e+01    8.1572000000e+04    2.2880863994e+00    9.9659646045e-01
       915   -2.9317330336e+01    8.5975236199e+02   -5.8289232868e+01    2.8971902532e+01    1.2184225014e+01    3.4507764181e+00   -7.3924234300e+01    8.0827000000e+04    2.2611435503e+00    9.9661433002e-01
       916   -2.9326114379e+01    8.6027722288e+02   -5.8427696482e+01    2.9101582103e+01    1.2164224661e+01    3.4507764181e+00   -7.4042697561e+01    8.0642000000e+04    2.3804228604e+00    9.9673046168e-01
       917   -2.9331034680e+01    8.6056084502e+02   -5.9132621727e+01    2.9801587047e+01    1.2164188051e+01    3.4507764181e+00   -7.4747586196e+01    8.1933000000e+04    2.2044354081e+00    9.9668005208e-01
       918   -2.9329945961e+01    8.6049525220e+02   -5.8788755110e+01    2.9458809149e+01    1.2210311543e+01    3.4507764181e+00   -7.4449843070e+01    8.1578000000e+04    2.1040338576e+00    9.9670241872e-01
       919   -2.9325373692e+01    8.6023310662e+02   -5.9674016375e+01    3.0348642683e+01    1.2206542263e+01    3.4507764181e+00   -7.5331335056e+01    8.1909000000e+04    2.2986554354e+00    9.9654471804e-01
       920   -2.9329758198e+01    8.6049026509e+02   -5.8477244520e+01    2.9147486322e+01    1.2170515995e+01    3.4507764181e+00   -7.4098536933e+01    8.1925000000e+04    2.2679656595e+00    9.9656966681e-01
       921   -2.9316961317e+01    8.5973587170e+02   -5.8477854479e+01    2.9160893162e+01    1.2199300181e+01    3.4507764181e+00   -7.4127931078e+01    8.2568000000e+04    2.3869076967e+00    9.9665630881e-01
       922   -2.9315237206e+01    8.5963553856e+02   -5.9289463200e+01    2.9974225994e+01    1.2171733630e+01    3.4507764181e+00   -7.4911973249e+01    8.3025000000e+04    2.1738014519e+00    9.9673776111e-01
       923   -2.9312013599e+01    8.5944673324e+02   -5.8862261135e+01    2.9550247536e+01    1.2208033748e+01    3.4507764181e+00   -7.4521071301e+01    8.1635000000e+04    2.1736783534e+00    9.9662006001e-01
       924   -2.9316086636e+01    8.5968051819e+02   -5.8337067090e+01    2.9020980454e+01    1.2151909611e+01    3.4507764181e+00   -7.3939753119e+01    8.1514000000e+04    2.1913456619e+00    9.9672901246e-01
       925   -2.9306238420e+01    8.5911484168e+02   -5.8110373274e+01    2.8804134854e+01    1.2102644585e+01    3.4507764181e+00   -7.3663794278e+01    8.1720000000e+04    2.2896631658e+00    9.9666774077e-01
