#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        78   -2.0063294941e+00    4.0665617952e+00   -2.8269523610e+00    8.2062286689e-01    1.3751241518e+00    8.6269410453e-01   -5.5632748063e+00    4.9850418900e-01    8.0822000000e+04    3.2270605862e-01    9.9991334082e-01
        79   -2.0160315238e+00    4.1036868851e+00   -2.8363823900e+00    8.2035086621e-01    1.3733434985e+00    8.6269410453e-01   -5.5408487889e+00    4.6842879584e-01    8.1044000000e+04    3.2660765946e-01    9.9994450721e-01
        80   -2.0152914514e+00    4.1017389428e+00   -2.8458367236e+00    8.3054527220e-01    1.3789814743e+00    8.6269410453e-01   -5.5282748398e+00    4.4076253743e-01    8.1520000000e+04    3.2894782722e-01    9.9990176863e-01
        81   -2.0107859931e+00    4.0805756028e+00   -2.8633054254e+00    8.5251943235e-01    1.3749149180e+00    8.6269410453e-01   -5.5372036812e+00    4.3628923327e-01    8.1591000000e+04    3.4415778518e-01    9.9990806657e-01
        82   -2.0128191374e+00    4.0889261991e+00   -2.8585124631e+00    8.4569332569e-01    1.3723326525e+00    8.6269410453e-01   -5.5631540063e+00    4.6961478613e-01    8.1537000000e+04    3.2713800669e-01    9.9989259163e-01
        83   -2.0076102982e+00    4.0703436487e+00   -2.8356610998e+00    8.2805080155e-01    1.3778174311e+00    8.6269410453e-01   -5.5721809533e+00    4.9600831790e-01    8.1468000000e+04    3.5384623706e-01    9.9989874158e-01
        84   -2.0109801094e+00    4.0859084448e+00   -2.8342076112e+00    8.2322750180e-01    1.3781920900e+00    8.6269410453e-01   -5.5843559897e+00    5.0926218398e-01    8.1205000000e+04    3.2628238201e-01    9.9991691236e-01
        85   -2.0080379925e+00    4.0722715337e+00   -2.8353473815e+00    8.2730938905e-01    1.3741922907e+00    8.6269410453e-01   -5.5688346507e+00    4.9660087397e-01    8.1289000000e+04    3.2640323043e-01    9.9992923041e-01
        86   -2.0050730728e+00    4.0627633415e+00   -2.8324124560e+00    8.2733938319e-01    1.3791417799e+00    8.6269410453e-01   -5.5730806878e+00    4.9883234735e-01    8.1574000000e+04    3.3927811682e-01    9.9992340900e-01
        87   -2.0081411564e+00    4.0781029512e+00   -2.8237345786e+00    8.1559342222e-01    1.3789438448e+00    8.6269410453e-01   -5.5596850713e+00    4.9431254332e-01    8.1448000000e+04    3.2794389129e-01    9.9994475352e-01
