#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       125   -2.9323045692e+01    8.6002885358e+02   -5.8564079777e+01    2.9241034085e+01    1.2133022474e+01    3.4507764032e+00   -7.4147878654e+01    3.3061800000e+05    1.9808069170e+00    9.9660353260e-01
       126   -2.9319705148e+01    8.5983279081e+02   -5.8657893324e+01    2.9338188175e+01    1.2176297545e+01    3.4507764032e+00   -7.4284967272e+01    3.2851200000e+05    2.0537451506e+00    9.9668500939e-01
       127   -2.9323838033e+01    8.6007828788e+02   -5.8444286686e+01    2.9120448653e+01    1.2131044444e+01    3.4507764032e+00   -7.4026107534e+01    3.2741800000e+05    1.9778042734e+00    9.9672707925e-01
       128   -2.9326810735e+01    8.6024424696e+02   -5.8428076919e+01    2.9101266184e+01    1.2149415060e+01    3.4507764032e+00   -7.4028268382e+01    3.2766500000e+05    1.9785577208e+00    9.9671978540e-01
       129   -2.9329360789e+01    8.6040004582e+02   -5.8544081117e+01    2.9214720328e+01    1.2179977150e+01    3.4507764032e+00   -7.4174834670e+01    3.2782100000e+05    1.9831112772e+00    9.9667586105e-01
       130   -2.9322523273e+01    8.5999724935e+02   -5.8790627770e+01    2.9468104497e+01    1.2176049918e+01    3.4507764032e+00   -7.4417454091e+01    3.2826100000e+05    1.9638641775e+00    9.9666875064e-01
       131   -2.9315005515e+01    8.5955308929e+02   -5.8237595248e+01    2.8922589733e+01    1.2135248216e+01    3.4507764032e+00   -7.3823619867e+01    3.2764200000e+05    2.0718968809e+00    9.9672354659e-01
       132   -2.9324257747e+01    8.6010036685e+02   -5.8555237009e+01    2.9230979262e+01    1.2147673426e+01    3.4507764032e+00   -7.4153686839e+01    3.2795500000e+05    1.9451558143e+00    9.9665676636e-01
       133   -2.9322239392e+01    8.5998194981e+02   -5.8531622910e+01    2.9209383518e+01    1.2142843193e+01    3.4507764032e+00   -7.4125242506e+01    3.2874700000e+05    1.9156967402e+00    9.9674667089e-01
       134   -2.9319894064e+01    8.5984293464e+02   -5.8627779679e+01    2.9307885615e+01    1.2107336539e+01    3.4507764032e+00   -7.4185892621e+01    3.3002900000e+05    1.9422777891e+00    9.9658459617e-01
       135   -2.9312738375e+01    8.5942825696e+02   -5.8399868908e+01    2.9087130533e+01    1.2129775903e+01    3.4507764032e+00   -7.3980421214e+01    3.3097500000e+05    1.9472020864e+00    9.9668374442e-01
       136   -2.9321432782e+01    8.5993231852e+02   -5.8508776758e+01    2.9187343977e+01    1.2123262567e+01    3.4507764032e+00   -7.4082815729e+01    3.3187100000e+05    2.0145592690e+00    9.9662962490e-01
       137   -2.9321766969e+01    8.5995419165e+02   -5.8834096884e+01    2.9512329914e+01    1.2143264856e+01    3.4507764032e+00   -7.4428138143e+01    3.3134100000e+05    1.9491917342e+00    9.9663166891e-01
       138   -2.9319834946e+01    8.5984147986e+02   -5.8741754345e+01    2.9421919400e+01    1.2123907540e+01    3.4507764032e+00   -7.4316438289e+01    3.3132000000e+05    1.9358522743e+00    9.9662173018e-01
       139   -2.9320259942e+01    8.5986852054e+02   -5.8615751022e+01    2.9295491081e+01    1.2125456438e+01    3.4507764032e+00   -7.4191983863e+01    3.3183700000e+05    1.9477714896e+00    9.9667687250e-01
       140   -2.9313630072e+01    8.5947827174e+02   -5.8762861272e+01    2.9449231200e+01    1.2141456527e+01    3.4507764032e+00   -7.4355094202e+01    3.3169000000e+05    1.9502225071e+00    9.9665987067e-01
       141   -2.9314188885e+01    8.5950522897e+02   -5.8418587958e+01    2.9104399073e+01    1.2125013282e+01    3.4507764032e+00   -7.3994377644e+01    3.3190100000e+05    1.9508642405e+00    9.9665917008e-01
       142   -2.9318469159e+01    8.5975293108e+02   -5.8316136187e+01    2.8997667028e+01    1.2130828525e+01    3.4507764032e+00   -7.3897741115e+01    3.3160800000e+05    1.9707610607e+00    9.9673177154e-01
       143   -2.9317719477e+01    8.5971330191e+02   -5.8554562482e+01    2.9236843005e+01    1.2109353087e+01    3.4507764032e+00   -7.4114691972e+01    3.3242200000e+05    1.9900658876e+00    9.9669699858e-01
       144   -2.9315125495e+01    8.5956863477e+02   -5.8754322368e+01    2.9439196873e+01    1.2112300264e+01    3.4507764032e+00   -7.4317399036e+01    3.3106100000e+05    1.9249540418e+00    9.9660795290e-01
       145   -2.9311053099e+01    8.5932351542e+02   -5.8923082758e+01    2.9612029659e+01    1.2087634713e+01    3.4507764032e+00   -7.4461493874e+01    3.2904800000e+05    1.9315075725e+00    9.9657642871e-01
       146   -2.9319127265e+01    8.5979556741e+02   -5.8627104796e+01    2.9307977531e+01    1.2107733306e+01    3.4507764032e+00   -7.4185614505e+01    3.2879000000e+05    1.9573349953e+00    9.9665331009e-01
       147   -2.9318325839e+01    8.5974550653e+02   -5.9165758281e+01    2.9847432442e+01    1.2135944133e+01    3.4507764032e+00   -7.4752478817e+01    3.2870600000e+05    1.9724204093e+00    9.9660612339e-01
       148   -2.9319764096e+01    8.5982976400e+02   -5.9049066053e+01    2.9729301957e+01    1.2133256374e+01    3.4507764032e+00   -7.4633098831e+01    3.2700100000e+05    1.9626212269e+00    9.9663512377e-01
       149   -2.9320485044e+01    8.5987124007e+02   -5.8377093201e+01    2.9056608157e+01    1.2104930244e+01    3.4507764032e+00   -7.3932799849e+01    3.2620300000e+05    1.9596592039e+00    9.9670787951e-01
       150   -2.9318496437e+01    8.5975388910e+02   -5.8644300339e+01    2.9325803902e+01    1.2067786813e+01    3.4507764032e+00   -7.4162863555e+01    3.2613100000e+05    1.9061154872e+00    9.9667293750e-01
       151   -2.9321212022e+01    8.5991614384e+02   -5.8759565123e+01    2.9438353101e+01    1.2120214488e+01    3.4507764032e+00   -7.4330556014e+01    3.2487200000e+05    1.9318830371e+00    9.9671106323e-01
       152   -2.9311693225e+01    8.5936096151e+02   -5.9130586911e+01    2.9818893686e+01    1.2144852596e+01    3.4507764032e+00   -7.4726215910e+01    3.2488000000e+05    1.9509311616e+00    9.9657788397e-01
       153   -2.9311061254e+01    8.5932102961e+02   -5.8623037666e+01    2.9311976412e+01    1.2107230912e+01    3.4507764032e+00   -7.4181044981e+01    3.2512900000e+05    1.9538978636e+00    9.9667190823e-01
       154   -2.9316825320e+01    8.5966091429e+02   -5.8840682015e+01    2.9523856696e+01    1.2135810415e+01    3.4507764032e+00   -7.4427268834e+01    3.2750700000e+05    1.9394715726e+00    9.9667351471e-01
       155   -2.9319380939e+01    8.5981124971e+02   -5.8645231059e+01    2.9325850120e+01    1.2116202468e+01    3.4507764032e+00   -7.4212209930e+01    3.2881800000e+05    1.9217007756e+00    9.9668148406e-01
       156   -2.9317857013e+01    8.5971675158e+02   -5.8889052410e+01    2.9571195397e+01    1.2109236523e+01    3.4507764032e+00   -7.4449065336e+01    3.2893900000e+05    1.9469971806e+00    9.9666484168e-01
       157   -2.9319638848e+01    8.5982283780e+02   -5.8660756816e+01    2.9341117968e+01    1.2127957211e+01    3.4507764032e+00   -7.4239490429e+01    3.2820800000e+05    1.9925782830e+00    9.9667238048e-01
       158   -2.9317182483e+01    8.5968962087e+02   -5.8623795833e+01    2.9306613351e+01    1.2127268248e+01    3.4507764032e+00   -7.4201840485e+01    3.2791800000e+05    1.9600595236e+00    9.9664216137e-01
       159   -2.9316348856e+01    8.5963879371e+02   -5.8641318793e+01    2.9324969938e+01    1.2124230179e+01    3.4507764032e+00   -7.4216325376e+01    3.2904500000e+05    1.9731684625e+00    9.9666816816e-01
       160   -2.9316666001e+01    8.5965546067e+02   -5.8429233629e+01    2.9112567628e+01    1.2077846615e+01    3.4507764032e+00   -7.3957856648e+01    3.3025700000e+05    1.9455834925e+00    9.9671310946e-01
       161   -2.9316030401e+01    8.5961411779e+02   -5.8483209026e+01    2.9167178624e+01    1.2126542140e+01    3.4507764032e+00   -7.4060527569e+01    3.3090900000e+05    1.9471271485e+00    9.9659969945e-01
       162   -2.9318969981e+01    8.5978376780e+02   -5.8247676815e+01    2.8928706834e+01    1.2130137150e+01    3.4507764032e+00   -7.3828590369e+01    3.2865700000e+05    2.0439427197e+00    9.9672683893e-01
       163   -2.9321006649e+01    8.5990566097e+02   -5.8694465841e+01    2.9373459192e+01    1.2167894021e+01    3.4507764032e+00   -7.4313136266e+01    3.2842400000e+05    2.1222093701e+00    9.9672011917e-01
       164   -2.9324088178e+01    8.6009475810e+02   -5.8593293643e+01    2.9269205466e+01    1.2162176144e+01    3.4507764032e+00   -7.4206246191e+01    3.2700600000e+05    1.9176057875e+00    9.9673227453e-01
       165   -2.9321012881e+01    8.5991118431e+02   -5.8613979757e+01    2.9292966876e+01    1.2145670154e+01    3.4507764032e+00   -7.4210426314e+01    3.2579800000e+05    1.9797659069e+00    9.9662391093e-01
       166   -2.9321966371e+01    8.5996710119e+02   -5.8939327604e+01    2.9617361232e+01    1.2175661315e+01    3.4507764032e+00   -7.4565765322e+01    3.2662900000e+05    1.9247060418e+00    9.9666682103e-01
       167   -2.9319355375e+01    8.5981335293e+02   -5.8642048399e+01    2.9322693024e+01    1.2128733544e+01    3.4507764032e+00   -7.4221558347e+01    3.2709600000e+05    1.9222015887e+00    9.9669112849e-01
       168   -2.9328060898e+01    8.6031573829e+02   -5.8688564682e+01    2.9360503785e+01    1.2124068534e+01    3.4507764032e+00   -7.4263409619e+01    3.2780100000e+05    2.0058701783e+00    9.9667276544e-01
       169   -2.9329685916e+01    8.6041630816e+02   -5.8765833335e+01    2.9436147420e+01    1.2136489984e+01    3.4507764032e+00   -7.4353099722e+01    3.2882900000e+05    1.9408688694e+00    9.9663505287e-01
       170   -2.9322708321e+01    8.6000711574e+02   -5.8507269268e+01    2.9184560947e+01    1.2112864027e+01    3.4507764032e+00   -7.4070909698e+01    3.2811400000e+05    1.9220051914e+00    9.9667616366e-01
       171   -2.9318192768e+01    8.5973515240e+02   -5.8613881740e+01    2.9295688972e+01    1.2113118365e+01    3.4507764032e+00   -7.4177776509e+01    3.2708000000e+05    1.9238556921e+00    9.9669664016e-01
       172   -2.9316640193e+01    8.5964833387e+02   -5.8472705033e+01    2.9156064839e+01    1.2076578900e+01    3.4507764032e+00   -7.4000060336e+01    3.2753000000e+05    1.9065825045e+00    9.9671769238e-01
       173   -2.9313953893e+01    8.5949138891e+02   -5.8628810231e+01    2.9314856339e+01    1.2113232793e+01    3.4507764032e+00   -7.4192819428e+01    3.2738700000e+05    1.9949958473e+00    9.9668020007e-01
       174   -2.9317869116e+01    8.5972181038e+02   -5.8654162644e+01    2.9336293529e+01    1.2135253831e+01    3.4507764032e+00   -7.4240192879e+01    3.2718800000e+05    1.9446864426e+00    9.9671262373e-01
       175   -2.9316508904e+01    8.5964127053e+02   -5.8394703411e+01    2.9078194507e+01    1.2107895069e+01    3.4507764032e+00   -7.3953374883e+01    3.2675300000e+05    1.8997407854e+00    9.9670777668e-01
       176   -2.9316484813e+01    8.5964509018e+02   -5.8465287033e+01    2.9148802220e+01    1.2124816129e+01    3.4507764032e+00   -7.4040879565e+01    3.2631800000e+05    1.9532662183e+00    9.9671599590e-01
       177   -2.9328206297e+01    8.6032650192e+02   -5.8269136590e+01    2.8940930293e+01    1.2117499151e+01    3.4507764032e+00   -7.3837412144e+01    3.2689200000e+05    1.9213332385e+00    9.9669814157e-01
       178   -2.9324031637e+01    8.6008272251e+02   -5.8249130406e+01    2.8925098769e+01    1.2121174847e+01    3.4507764032e+00   -7.3821081657e+01    3.2732200000e+05    1.9066021144e+00    9.9668920329e-01
       179   -2.9325111358e+01    8.6014774641e+02   -5.8281277355e+01    2.8956165997e+01    1.2143016988e+01    3.4507764032e+00   -7.3875070746e+01    3.2675900000e+05    2.0039954334e+00    9.9666559683e-01
       180   -2.9316895576e+01    8.5966693095e+02   -5.8690134997e+01    2.9373239421e+01    1.2147852344e+01    3.4507764032e+00   -7.4288763744e+01    3.2780300000e+05    1.8992707282e+00    9.9665220510e-01
       181   -2.9315496875e+01    8.5958412861e+02   -5.8792795088e+01    2.9477298213e+01    1.2119384034e+01    3.4507764032e+00   -7.4362955525e+01    3.2880000000e+05    1.9361069649e+00    9.9658768679e-01
       182   -2.9319572953e+01    8.5982041148e+02   -5.8253981843e+01    2.8934408890e+01    1.2113614009e+01    3.4507764032e+00   -7.3818372255e+01    3.2797900000e+05    1.9562357813e+00    9.9669868300e-01
       183   -2.9319164630e+01    8.5979748166e+02   -5.8379411092e+01    2.9060246462e+01    1.2131780116e+01    3.4507764032e+00   -7.3961967611e+01    3.2957400000e+05    2.0979377329e+00    9.9665799798e-01
       184   -2.9316869275e+01    8.5966624783e+02   -5.8373369449e+01    2.9056500174e+01    1.2120572726e+01    3.4507764032e+00   -7.3944718578e+01    3.2914800000e+05    2.2898583263e+00    9.9670268857e-01
       185   -2.9313467924e+01    8.5946721254e+02   -5.8682780635e+01    2.9369312711e+01    1.2186331171e+01    3.4507764032e+00   -7.4319888209e+01    3.2766400000e+05    1.9249440730e+00    9.9672084176e-01
       186   -2.9320559697e+01    8.5988239153e+02   -5.8563939258e+01    2.9243379561e+01    1.2199812234e+01    3.4507764032e+00   -7.4214527895e+01    3.2625300000e+05    1.8946192116e+00    9.9666037864e-01
       187   -2.9317242678e+01    8.5968873149e+02   -5.8509275613e+01    2.9192032935e+01    1.2216443108e+01    3.4507764032e+00   -7.4176495124e+01    3.2583300000e+05    1.9147777110e+00    9.9672572011e-01
       188   -2.9317208817e+01    8.5969040386e+02   -5.8733413701e+01    2.9416204884e+01    1.2194357306e+01    3.4507764032e+00   -7.4378547410e+01    3.2640400000e+05    1.9132922143e+00    9.9666516818e-01
       189   -2.9319174146e+01    8.5980347797e+02   -5.8644658832e+01    2.9325484686e+01    1.2171248676e+01    3.4507764032e+00   -7.4266683912e+01    3.2665600000e+05    1.9986913353e+00    9.9670246880e-01
       190   -2.9318678665e+01    8.5976919022e+02   -5.8395908007e+01    2.9077229342e+01    1.2131560150e+01    3.4507764032e+00   -7.3978244561e+01    3.2663200000e+05    1.9226125926e+00    9.9672310519e-01
       191   -2.9316268594e+01    8.5962845232e+02   -5.8472114988e+01    2.9155846394e+01    1.2124220994e+01    3.4507764032e+00   -7.4047112385e+01    3.2586600000e+05    1.9153837562e+00    9.9673001469e-01
       192   -2.9314381019e+01    8.5951757250e+02   -5.8792921651e+01    2.9478540632e+01    1.2166747857e+01    3.4507764032e+00   -7.4410445911e+01    3.2558100000e+05    1.9821683019e+00    9.9666726156e-01
       193   -2.9324183894e+01    8.6009009054e+02   -5.8401155216e+01    2.9076971321e+01    1.2138262266e+01    3.4507764032e+00   -7.3990193885e+01    3.2605900000e+05    1.9134559035e+00    9.9673225856e-01
       194   -2.9320868203e+01    8.5989824136e+02   -5.8638496274e+01    2.9317628072e+01    1.2150974930e+01    3.4507764032e+00   -7.4240247607e+01    3.2614400000e+05    1.9428707808e+00    9.9662654231e-01
       195   -2.9322641644e+01    8.6000298140e+02   -5.8709833320e+01    2.9387191676e+01    1.2155427240e+01    3.4507764032e+00   -7.4316036964e+01    3.2573400000e+05    1.9177187085e+00    9.9664088587e-01
       196   -2.9321653120e+01    8.5994322037e+02   -5.8434319794e+01    2.9112666673e+01    1.2135287472e+01    3.4507764032e+00   -7.4020383669e+01    3.2468200000e+05    1.9597915411e+00    9.9668249961e-01
       197   -2.9319834204e+01    8.5983860503e+02   -5.8290564086e+01    2.8970729883e+01    1.2128971712e+01    3.4507764032e+00   -7.3870312201e+01    3.2520500000e+05    1.9403550774e+00    9.9664671341e-01
       198   -2.9318919574e+01    8.5978560305e+02   -5.8802316791e+01    2.9483397218e+01    1.2182800578e+01    3.4507764032e+00   -7.4435893772e+01    3.2444200000e+05    1.9127566367e+00    9.9670951081e-01
       199   -2.9327137543e+01    8.6027250505e+02   -5.8518687414e+01    2.9191549871e+01    1.2136242278e+01    3.4507764032e+00   -7.4105706096e+01    3.2512700000e+05    1.9340927303e+00    9.9665681723e-01
       200   -2.9322911089e+01    8.6001765536e+02   -5.8598980902e+01    2.9276069812e+01    1.2162883601e+01    3.4507764032e+00   -7.4212640906e+01    3.2688900000e+05    2.2602701187e+00    9.9662629279e-01
       201   -2.9317321082e+01    8.5968654788e+02   -5.8603946334e+01    2.9286625251e+01    1.2146010370e+01    3.4507764032e+00   -7.4200733107e+01    3.2776600000e+05    2.2253376991e+00    9.9667977484e-01
       202   -2.9330426548e+01    8.6045818945e+02   -5.8619240928e+01    2.9288814380e+01    1.2151173270e+01    3.4507764032e+00   -7.4221190602e+01    3.2767100000e+05    2.2302220166e+00    9.9664231035e-01
       203   -2.9326142056e+01    8.6020536891e+02   -5.8710981510e+01    2.9384839454e+01    1.2174779449e+01    3.4507764032e+00   -7.4336537361e+01    3.2755900000e+05    1.9816359580e+00    9.9665505482e-01
       204   -2.9326421803e+01    8.6022249366e+02   -5.8922820214e+01    2.9596398411e+01    1.2203642607e+01    3.4507764032e+00   -7.4577239224e+01    3.2875800000e+05    2.1238138229e+00    9.9673105237e-01
       205   -2.9323191607e+01    8.6003286779e+02   -5.8614332989e+01    2.9291141381e+01    1.2173274393e+01    3.4507764032e+00   -7.4238383785e+01    3.3017600000e+05    2.1292582452e+00    9.9667808380e-01
       206   -2.9321769160e+01    8.5994942414e+02   -5.8624262833e+01    2.9302493672e+01    1.2199550027e+01    3.4507764032e+00   -7.4274589263e+01    3.2972500000e+05    2.3354888707e+00    9.9668034761e-01
       207   -2.9323467496e+01    8.6005371874e+02   -5.8651441803e+01    2.9327974307e+01    1.2204183742e+01    3.4507764032e+00   -7.4306401949e+01    3.2925800000e+05    1.9203800112e+00    9.9671049358e-01
       208   -2.9324392109e+01    8.6010549512e+02   -5.8697174511e+01    2.9372782402e+01    1.2211652145e+01    3.4507764032e+00   -7.4359603058e+01    3.2811600000e+05    2.0508574247e+00    9.9669000203e-01
       209   -2.9326432335e+01    8.6022523672e+02   -5.8577466278e+01    2.9251033943e+01    1.2178572746e+01    3.4507764032e+00   -7.4206815427e+01    3.2813700000e+05    2.0055821091e+00    9.9668464394e-01
       210   -2.9318105197e+01    8.5974530969e+02   -5.8977131625e+01    2.9659026427e+01    1.2193705245e+01    3.4507764032e+00   -7.4621613273e+01    3.2900300000e+05    1.9088722467e+00    9.9658650406e-01
       211   -2.9321037588e+01    8.5990881260e+02   -5.8692076311e+01    2.9371038724e+01    1.2183932055e+01    3.4507764032e+00   -7.4326784770e+01    3.2932700000e+05    1.9405425638e+00    9.9667506708e-01
       212   -2.9323569536e+01    8.6005788370e+02   -5.8615840387e+01    2.9292270851e+01    1.2186522465e+01    3.4507764032e+00   -7.4253139255e+01    3.2907800000e+05    1.9147372395e+00    9.9670626831e-01
       213   -2.9319146467e+01    8.5980321543e+02   -5.8703829265e+01    2.9384682798e+01    1.2177539920e+01    3.4507764032e+00   -7.4332145589e+01    3.2968200000e+05    1.9472806007e+00    9.9664204673e-01
       214   -2.9320896662e+01    8.5989871300e+02   -5.8573652726e+01    2.9252756064e+01    1.2177462399e+01    3.4507764032e+00   -7.4201891528e+01    3.2810400000e+05    1.9690030068e+00    9.9670903424e-01
       215   -2.9321612914e+01    8.5994181027e+02   -5.8779437332e+01    2.9457824418e+01    1.2184687718e+01    3.4507764032e+00   -7.4414901453e+01    3.2767500000e+05    1.9019317180e+00    9.9669530281e-01
       216   -2.9314770209e+01    8.5954063323e+02   -5.8527323468e+01    2.9212553259e+01    1.2193526541e+01    3.4507764032e+00   -7.4171626412e+01    3.2587200000e+05    1.9366915673e+00    9.9676609396e-01
       217   -2.9315703219e+01    8.5959548026e+02   -5.8666165924e+01    2.9350462704e+01    1.2190261743e+01    3.4507764032e+00   -7.4307204070e+01    3.2550800000e+05    1.9090880156e+00    9.9669599324e-01
       218   -2.9316928406e+01    8.5966598177e+02   -5.8610644118e+01    2.9293715712e+01    1.2182068321e+01    3.4507764032e+00   -7.4243488842e+01    3.2467300000e+05    1.8919062167e+00    9.9664789473e-01
       219   -2.9320557561e+01    8.5988231422e+02   -5.8511317057e+01    2.9190759496e+01    1.2183637598e+01    3.4507764032e+00   -7.4145731058e+01    3.2606000000e+05    1.9403115213e+00    9.9665695029e-01
       220   -2.9319456466e+01    8.5981746836e+02   -5.8841019634e+01    2.9521563168e+01    1.2190189399e+01    3.4507764032e+00   -7.4481985436e+01    3.2667100000e+05    1.9122419059e+00    9.9663566637e-01
       221   -2.9322196579e+01    8.5997439681e+02   -5.8916961320e+01    2.9594764741e+01    1.2167461535e+01    3.4507764032e+00   -7.4535199258e+01    3.2638800000e+05    2.0397352278e+00    9.9668570244e-01
       222   -2.9325741327e+01    8.6018928619e+02   -5.8825496531e+01    2.9499755204e+01    1.2163497781e+01    3.4507764032e+00   -7.4439770716e+01    3.2572100000e+05    2.3441091180e+00    9.9662712943e-01
       223   -2.9325171919e+01    8.6015404974e+02   -5.8884288406e+01    2.9559116487e+01    1.2195254258e+01    3.4507764032e+00   -7.4530319067e+01    3.2663500000e+05    1.9549990445e+00    9.9672067519e-01
       224   -2.9314924277e+01    8.5955070865e+02   -5.8669545541e+01    2.9354621264e+01    1.2174818388e+01    3.4507764032e+00   -7.4295140332e+01    3.2566400000e+05    3.8958737105e+00    9.9665606899e-01
       225   -2.9317174124e+01    8.5968668073e+02   -5.9107517460e+01    2.9790343336e+01    1.2184292545e+01    3.4507764032e+00   -7.4742586408e+01    3.2459200000e+05    4.0519932657e+00    9.9661886042e-01
       226   -2.9313755317e+01    8.5948263069e+02   -5.8889815757e+01    2.9576060440e+01    1.2176121412e+01    3.4507764032e+00   -7.4516713572e+01    3.2430900000e+05    2.5747422576e+00    9.9663943397e-01
       227   -2.9321079064e+01    8.5991560869e+02   -5.8908974606e+01    2.9587895542e+01    1.2216789546e+01    3.4507764032e+00   -7.4576540555e+01    3.2385100000e+05    1.9503085315e+00    9.9669037599e-01
       228   -2.9322852906e+01    8.6001983085e+02   -5.8943242949e+01    2.9620390043e+01    1.2165867140e+01    3.4507764032e+00   -7.4559886492e+01    3.2581500000e+05    1.8792064935e+00    9.9664908732e-01
       229   -2.9314934986e+01    8.5954894413e+02   -5.8879116263e+01    2.9564181277e+01    1.2154790029e+01    3.4507764032e+00   -7.4484682696e+01    3.2634800000e+05    1.9428271502e+00    9.9659784067e-01
       230   -2.9312015110e+01    8.5937672858e+02   -5.8195405914e+01    2.8883390804e+01    1.2148473988e+01    3.4507764032e+00   -7.3794656305e+01    3.2734200000e+05    1.9260453731e+00    9.9667130515e-01
       231   -2.9312041585e+01    8.5938186120e+02   -5.8659824425e+01    2.9347782840e+01    1.2174757839e+01    3.4507764032e+00   -7.4285358667e+01    3.2652100000e+05    1.9105424434e+00    9.9672682757e-01
       232   -2.9320960660e+01    8.5990358564e+02   -5.8615359303e+01    2.9294398644e+01    1.2174770255e+01    3.4507764032e+00   -7.4240905961e+01    3.2650300000e+05    1.9192126095e+00    9.9659209177e-01
       233   -2.9316973410e+01    8.5967132659e+02   -5.8979501475e+01    2.9662528065e+01    1.2196368832e+01    3.4507764032e+00   -7.4626646711e+01    3.2510500000e+05    1.9572841525e+00    9.9669008463e-01
       234   -2.9319807922e+01    8.5983391023e+02   -5.8471811169e+01    2.9152003246e+01    1.2111483067e+01    3.4507764032e+00   -7.4034070639e+01    3.2490600000e+05    1.9533213973e+00    9.9668395624e-01
       235   -2.9316447625e+01    8.5963697301e+02   -5.8453091811e+01    2.9136644186e+01    1.2166683480e+01    3.4507764032e+00   -7.4070551695e+01    3.2498600000e+05    2.0518287271e+00    9.9661368463e-01
       236   -2.9320150809e+01    8.5985449661e+02   -5.8717865885e+01    2.9397715076e+01    1.2176891120e+01    3.4507764032e+00   -7.4345533408e+01    3.2395000000e+05    2.3640988916e+00    9.9659422184e-01
       237   -2.9319548779e+01    8.5981998160e+02   -5.8912607654e+01    2.9593058876e+01    1.2199870050e+01    3.4507764032e+00   -7.4563254107e+01    3.2333900000e+05    2.1468021870e+00    9.9666106648e-01
       238   -2.9315078604e+01    8.5955583092e+02   -5.8960158293e+01    2.9645079689e+01    1.2174993843e+01    3.4507764032e+00   -7.4585928539e+01    3.2522000000e+05    2.0235861093e+00    9.9665222238e-01
       239   -2.9314077918e+01    8.5949595553e+02   -5.8972610807e+01    2.9658532888e+01    1.2178708269e+01    3.4507764032e+00   -7.4602095478e+01    3.2707100000e+05    1.9931675941e+00    9.9674163518e-01
       240   -2.9321377854e+01    8.5992877325e+02   -5.8774932653e+01    2.9453554799e+01    1.2146496498e+01    3.4507764032e+00   -7.4372205555e+01    3.2577800000e+05    1.8947369754e+00    9.9660858216e-01
       241   -2.9313710445e+01    8.5949260747e+02   -5.9186810758e+01    2.9873100313e+01    1.2162191100e+01    3.4507764032e+00   -7.4799778261e+01    3.2554400000e+05    1.9274710715e+00    9.9662034926e-01
       242   -2.9321539742e+01    8.5993925571e+02   -5.8851102111e+01    2.9529562369e+01    1.2176463285e+01    3.4507764032e+00   -7.4478341799e+01    3.2551100000e+05    1.9575784951e+00    9.9670923228e-01
       243   -2.9320495071e+01    8.5987742416e+02   -5.8817860608e+01    2.9497365537e+01    1.2162544120e+01    3.4507764032e+00   -7.4431181132e+01    3.2703900000e+05    1.8991356045e+00    9.9666857731e-01
       244   -2.9321182951e+01    8.5991547765e+02   -5.8509915747e+01    2.9188732796e+01    1.2131174520e+01    3.4507764032e+00   -7.4091866671e+01    3.2500400000e+05    1.9120220989e+00    9.9666946583e-01
       245   -2.9320412219e+01    8.5987037998e+02   -5.8400294321e+01    2.9079882102e+01    1.2132514256e+01    3.4507764032e+00   -7.3983584980e+01    3.2420100000e+05    1.8851563931e+00    9.9668074514e-01
       246   -2.9326079404e+01    8.6020339177e+02   -5.8590801061e+01    2.9264721657e+01    1.2143715285e+01    3.4507764032e+00   -7.4185292750e+01    3.2425200000e+05    1.9007180035e+00    9.9668195134e-01
       247   -2.9325822915e+01    8.6018868578e+02   -5.8571144890e+01    2.9245321975e+01    1.2148721578e+01    3.4507764032e+00   -7.4170642872e+01    3.2715200000e+05    1.9185243249e+00    9.9668789196e-01
       248   -2.9324745726e+01    8.6012187992e+02   -5.8519880551e+01    2.9195134825e+01    1.2133539361e+01    3.4507764032e+00   -7.4104196315e+01    3.2776700000e+05    1.8976022005e+00    9.9666019726e-01
       249   -2.9323352909e+01    8.6004541145e+02   -5.8608143266e+01    2.9284790357e+01    1.2153803231e+01    3.4507764032e+00   -7.4212722900e+01    3.2880700000e+05    1.9246645868e+00    9.9669800026e-01
       250   -2.9320821505e+01    8.5989642345e+02   -5.8730488838e+01    2.9409667332e+01    1.2166528789e+01    3.4507764032e+00   -7.4347794030e+01    3.2745600000e+05    1.9652510583e+00    9.9665019387e-01
       251   -2.9325537156e+01    8.6016832033e+02   -5.8466970632e+01    2.9141433476e+01    1.2127847591e+01    3.4507764032e+00   -7.4045594626e+01    3.2706200000e+05    1.9587119967e+00    9.9665576990e-01
       252   -2.9319872635e+01    8.5983820962e+02   -5.8396868087e+01    2.9076995452e+01    1.2126085765e+01    3.4507764032e+00   -7.3973730255e+01    3.2606100000e+05    1.9027588964e+00    9.9661310114e-01
       253   -2.9314362488e+01    8.5957293168e+02   -5.8749955606e+01    2.9435593118e+01    1.2177744344e+01    3.4507764032e+00   -7.4378476354e+01    3.2571200000e+05    1.8852991909e+00    9.9669372073e-01
       254   -2.9321086773e+01    8.5990665399e+02   -5.8655083259e+01    2.9333996485e+01    1.2150407870e+01    3.4507764032e+00   -7.4256267532e+01    3.2570600000e+05    1.9078822285e+00    9.9670713265e-01
       255   -2.9324756938e+01    8.6012175928e+02   -5.8600570984e+01    2.9275814047e+01    1.2135458709e+01    3.4507764032e+00   -7.4186806097e+01    3.2545400000e+05    1.9025305361e+00    9.9665659097e-01
