#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        96   -3.1919812262e+01    1.0194022029e+03   -5.7741138401e+01    2.5821326140e+01    3.6025827132e+01    1.5770181772e+01   -1.1158801721e+02    2.0508699034e+00    3.2000000000e+02    2.0378649235e-02    8.8723958333e-01
        97   -3.1876385942e+01    1.0169023539e+03   -5.6829689282e+01    2.4953303340e+01    3.6096208281e+01    1.5770181772e+01   -1.1150782561e+02    2.8117462762e+00    3.2000000000e+02    2.0085260272e-02    8.8020833333e-01
        98   -3.1775512096e+01    1.0103602531e+03   -5.5749423832e+01    2.3973911736e+01    3.5035833585e+01    1.5770181772e+01   -1.0880407925e+02    2.2486400599e+00    3.2000000000e+02    2.0897224545e-02    8.8914930556e-01
        99   -3.1954992139e+01    1.0217168925e+03   -5.7254598783e+01    2.5299606644e+01    3.5814668465e+01    1.5770181772e+01   -1.1159220540e+02    2.7527563849e+00    3.2000000000e+02    2.0635187626e-02    8.7647569444e-01
       100   -3.1869116966e+01    1.0160579723e+03   -5.5459012275e+01    2.3589895308e+01    3.5350630104e+01    1.5770181772e+01   -1.0960929876e+02    3.0294746067e+00    3.2000000000e+02    2.0456910133e-02    8.8237847222e-01
       101   -3.1880225706e+01    1.0167835460e+03   -5.6124566563e+01    2.4244340857e+01    3.5659510434e+01    1.5770181772e+01   -1.0986340631e+02    2.3091475402e+00    3.2000000000e+02    2.1126419306e-02    8.8342013889e-01
       102   -3.1844488136e+01    1.0146903297e+03   -5.6766599797e+01    2.4922111660e+01    3.5779725559e+01    1.5770181772e+01   -1.1098969264e+02    2.6731855143e+00    3.2000000000e+02    2.2252157331e-02    8.8194444444e-01
       103   -3.1787176013e+01    1.0108850826e+03   -5.7096931069e+01    2.5309755056e+01    3.5478302318e+01    1.5770181772e+01   -1.1069054237e+02    2.3451272076e+00    3.2000000000e+02    2.0881399512e-02    8.8263888889e-01
       104   -3.1949454549e+01    1.0214864631e+03   -5.6536872580e+01    2.4587418031e+01    3.5924465900e+01    1.5770181772e+01   -1.1091632948e+02    2.6848092290e+00    3.2000000000e+02    1.9762411714e-02    8.8194444444e-01
       105   -3.1860087619e+01    1.0155277760e+03   -5.5565828219e+01    2.3705740600e+01    3.5276630209e+01    1.5770181772e+01   -1.0875613850e+02    2.1434982958e+00    3.2000000000e+02    1.6742989421e-02    8.8645833333e-01
       106   -3.1889317081e+01    1.0173666785e+03   -5.4327691097e+01    2.2438374016e+01    3.5043885445e+01    1.5770181772e+01   -1.0824548721e+02    3.1037288932e+00    3.2000000000e+02    2.0417243242e-02    8.9097222222e-01
       107   -3.1870653790e+01    1.0162911717e+03   -5.6618315863e+01    2.4747662072e+01    3.5609878382e+01    1.5770181772e+01   -1.1048333023e+02    2.4849542130e+00    3.2000000000e+02    2.4697363377e-02    8.8203125000e-01
       108   -3.1908182427e+01    1.0186745615e+03   -5.6353278322e+01    2.4445095896e+01    3.5048750862e+01    1.5770181772e+01   -1.0953838239e+02    2.3661714345e+00    3.2000000000e+02    2.4251148105e-02    8.8177083333e-01
       109   -3.1897194609e+01    1.0180215278e+03   -5.6030355849e+01    2.4133161239e+01    3.4968318638e+01    1.5770181772e+01   -1.0874392627e+02    1.9750700161e+00    3.2000000000e+02    2.2716239095e-02    8.8359375000e-01
       110   -3.1805080467e+01    1.0121101815e+03   -5.4997284190e+01    2.3192203724e+01    3.5315930526e+01    1.5770181772e+01   -1.0876863489e+02    2.6852383992e+00    3.2000000000e+02    2.3935407400e-02    8.9131944444e-01
       111   -3.1836074012e+01    1.0142557322e+03   -5.6771807254e+01    2.4935733242e+01    3.5807072491e+01    1.5770181772e+01   -1.1027403849e+02    1.9249769686e+00    3.2000000000e+02    2.2393718362e-02    8.8663194444e-01
       112   -3.1829158942e+01    1.0139281966e+03   -5.8218050512e+01    2.6388891570e+01    3.5810336223e+01    1.5770181772e+01   -1.1241554878e+02    2.6169802766e+00    3.2000000000e+02    2.1055936813e-02    8.8229166667e-01
       113   -3.1898606195e+01    1.0179726534e+03   -5.5899070374e+01    2.4000464179e+01    3.5327322899e+01    1.5770181772e+01   -1.0975516018e+02    2.7585851361e+00    3.2000000000e+02    2.0411923528e-02    8.7881944444e-01
       114   -3.1822918209e+01    1.0131132974e+03   -5.6308782243e+01    2.4485864034e+01    3.5208450512e+01    1.5770181772e+01   -1.1030307694e+02    3.0156624121e+00    3.2000000000e+02    2.1232917905e-02    8.8593750000e-01
       115   -3.1889182932e+01    1.0173420719e+03   -5.8157555239e+01    2.6268372306e+01    3.5900385641e+01    1.5770181772e+01   -1.1225653481e+02    2.4284121587e+00    3.2000000000e+02    2.0826831460e-02    8.8289930556e-01
