#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        83   -3.1951449089e+01    1.0247837133e+03   -5.5751139271e+01    2.3799690182e+01    3.5662145189e+01    1.5770181772e+01   -1.1002110865e+02    2.8376424182e+00    3.1045000000e+04    3.1131589413e-01    9.9233908389e-01
        84   -3.1941041308e+01    1.0245705037e+03   -5.5788441664e+01    2.3847400356e+01    3.5675860673e+01    1.5770181772e+01   -1.0998471987e+02    2.7502357618e+00    3.0695000000e+04    3.1198266149e-01    9.9220885840e-01
        85   -3.1967698777e+01    1.0257071137e+03   -5.6479750828e+01    2.4512052051e+01    3.5797275921e+01    1.5770181772e+01   -1.1067260329e+02    2.6253947652e+00    3.0491000000e+04    3.0118639767e-01    9.9199364823e-01
        86   -3.1848050038e+01    1.0188776422e+03   -5.6674528509e+01    2.4826478471e+01    3.6184895994e+01    1.5770181772e+01   -1.1127817972e+02    2.6485734503e+00    3.0881000000e+04    3.1082154810e-01    9.9191871909e-01
        87   -3.1920262437e+01    1.0229226210e+03   -5.6013510051e+01    2.4093247614e+01    3.5979605644e+01    1.5770181772e+01   -1.1075051676e+02    2.9872192901e+00    3.0645000000e+04    3.0948016047e-01    9.9200096356e-01
        88   -3.1929657974e+01    1.0236247948e+03   -5.5803960151e+01    2.3874302177e+01    3.5813796603e+01    1.5770181772e+01   -1.1013454433e+02    2.7466058056e+00    3.0410000000e+04    3.3049531281e-01    9.9253160440e-01
        89   -3.1926678822e+01    1.0234113855e+03   -5.5935543350e+01    2.4008864528e+01    3.5867451380e+01    1.5770181772e+01   -1.1012769350e+02    2.5545170025e+00    3.0223000000e+04    3.1973247230e-01    9.9248486904e-01
        90   -3.1935775228e+01    1.0240720688e+03   -5.6276574018e+01    2.4340798790e+01    3.5949207483e+01    1.5770181772e+01   -1.1059686144e+02    2.6008981703e+00    2.9371000000e+04    2.9220137000e-01    9.9209038443e-01
        91   -3.1986719471e+01    1.0270646002e+03   -5.5968718272e+01    2.3981998801e+01    3.5918769282e+01    1.5770181772e+01   -1.1030921588e+02    2.6515465527e+00    3.0274000000e+04    3.0061244965e-01    9.9226483946e-01
        92   -3.1947880584e+01    1.0245481356e+03   -5.6536802288e+01    2.4588921703e+01    3.6026030132e+01    1.5770181772e+01   -1.1084053676e+02    2.5075225669e+00    3.0829000000e+04    3.1362776458e-01    9.9213969348e-01
        93   -3.1889138498e+01    1.0208827888e+03   -5.5981447348e+01    2.4092308850e+01    3.6014994143e+01    1.5770181772e+01   -1.1050915396e+02    2.7425306919e+00    3.0884000000e+04    3.1772658229e-01    9.9223906634e-01
        94   -3.1882150564e+01    1.0201965296e+03   -5.5977277640e+01    2.4095127075e+01    3.5953784398e+01    1.5770181772e+01   -1.1036778135e+02    2.6665375408e+00    3.0166000000e+04    2.9615645111e-01    9.9233418101e-01
        95   -3.1827237610e+01    1.0172160057e+03   -5.6136284861e+01    2.4309047251e+01    3.6047076653e+01    1.5770181772e+01   -1.1075646612e+02    2.8029228361e+00    2.8962000000e+04    2.8611253202e-01    9.9201057065e-01
        96   -3.1912496564e+01    1.0226357837e+03   -5.6594519496e+01    2.4682022932e+01    3.5984256345e+01    1.5770181772e+01   -1.1091612746e+02    2.5671698484e+00    2.9395000000e+04    3.0332897604e-01    9.9203802345e-01
        97   -3.1934515858e+01    1.0237495856e+03   -5.6647862732e+01    2.4713346873e+01    3.5992379761e+01    1.5770181772e+01   -1.1114715889e+02    2.7367346273e+00    2.9797000000e+04    3.0146600306e-01    9.9196477184e-01
