#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       785   -2.9335936560e+01    8.6069571328e+02   -5.5231621278e+01    2.5895684718e+01    1.2024536797e+01    3.4507764181e+00   -7.0706934492e+01    3.2000000000e+02    1.1872589588e-02    7.7981770833e-01
       786   -2.9346616476e+01    8.6137368590e+02   -5.8401062666e+01    2.9054446190e+01    1.2335308740e+01    3.4507764181e+00   -7.4187147825e+01    3.2000000000e+02    1.1901274323e-02    7.6992187500e-01
       787   -2.9258740246e+01    8.5617789573e+02   -6.0268899349e+01    3.1010159103e+01    1.2311703093e+01    3.4507764181e+00   -7.6031378860e+01    3.2000000000e+02    1.1932298541e-02    7.7369791667e-01
       788   -2.9334250418e+01    8.6058562918e+02   -6.1018645145e+01    3.1684394726e+01    1.1951664104e+01    3.4507764181e+00   -7.6421085667e+01    3.2000000000e+02    1.1870652437e-02    7.7408854167e-01
       789   -2.9364298052e+01    8.6237441360e+02   -5.8247876575e+01    2.8883578523e+01    1.2438985422e+01    3.4507764181e+00   -7.4137638415e+01    3.2000000000e+02    1.1977419257e-02    7.8125000000e-01
       790   -2.9329738782e+01    8.6031420752e+02   -5.8624874237e+01    2.9295135455e+01    1.2654480885e+01    3.4507764181e+00   -7.4730131540e+01    3.2000000000e+02    1.1959731579e-02    7.7721354167e-01
       791   -2.9354626982e+01    8.6178036420e+02   -6.4900059960e+01    3.5545432978e+01    1.2185638290e+01    3.4507764181e+00   -8.0536474668e+01    3.2000000000e+02    1.1793494225e-02    7.6835937500e-01
       792   -2.9344270205e+01    8.6117837893e+02   -5.8777772422e+01    2.9433502217e+01    1.1866468149e+01    3.4507764181e+00   -7.4095016989e+01    3.2000000000e+02    1.1877119541e-02    7.9622395833e-01
       793   -2.9346338994e+01    8.6131053357e+02   -5.9518960297e+01    3.0172621303e+01    1.2456788766e+01    3.4507764181e+00   -7.5426525481e+01    3.2000000000e+02    1.1929124594e-02    7.7617187500e-01
       794   -2.9333773599e+01    8.6055318857e+02   -5.5022181606e+01    2.5688408007e+01    1.2091994333e+01    3.4507764181e+00   -7.0564952357e+01    3.2000000000e+02    1.1923283339e-02    7.7812500000e-01
       795   -2.9339400340e+01    8.6092198963e+02   -5.8485320560e+01    2.9145920220e+01    1.2167948076e+01    3.4507764181e+00   -7.4104045055e+01    3.2000000000e+02    1.2910440564e-02    7.7565104167e-01
       796   -2.9302502480e+01    8.5871882863e+02   -5.7760656805e+01    2.8458154324e+01    1.2787968512e+01    3.4507764181e+00   -7.3999401735e+01    3.2000000000e+02    1.2789607048e-02    7.8190104167e-01
       797   -2.9289645686e+01    8.5801090394e+02   -6.0028083730e+01    3.0738438044e+01    1.2284372837e+01    3.4507764181e+00   -7.5763232985e+01    3.2000000000e+02    1.2037143111e-02    7.7500000000e-01
       798   -2.9336646581e+01    8.6073218716e+02   -5.9049836728e+01    2.9713190147e+01    1.1759950479e+01    3.4507764181e+00   -7.4260563625e+01    3.2000000000e+02    1.1896759272e-02    7.8333333333e-01
       799   -2.9311138687e+01    8.5922353824e+02   -5.7801986282e+01    2.8490847595e+01    1.1716626080e+01    3.4507764181e+00   -7.2969388781e+01    3.2000000000e+02    1.1871472001e-02    7.8671875000e-01
