#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       260   -2.9321749194e+01    8.5998083184e+02   -5.8530661219e+01    2.9208912025e+01    1.2196024464e+01    3.4507764032e+00   -7.4177462087e+01    3.3093300000e+05    1.9530788511e+00    9.9666469411e-01
       261   -2.9313829025e+01    8.5951631693e+02   -5.8627321741e+01    2.9313492717e+01    1.2181258749e+01    3.4507764032e+00   -7.4259356894e+01    3.3024900000e+05    2.0715246201e+00    9.9667951258e-01
       262   -2.9317058984e+01    8.5970447500e+02   -5.8963229934e+01    2.9646170950e+01    1.2192897211e+01    3.4507764032e+00   -7.4606903548e+01    3.2865900000e+05    2.3680751771e+00    9.9666623983e-01
       263   -2.9320402566e+01    8.5989991696e+02   -5.8676580256e+01    2.9356177690e+01    1.2188544679e+01    3.4507764032e+00   -7.4315901338e+01    3.2747500000e+05    2.4445939213e+00    9.9672524156e-01
       264   -2.9319968313e+01    8.5987513361e+02   -5.8780502264e+01    2.9460533951e+01    1.2122878409e+01    3.4507764032e+00   -7.4354157076e+01    3.2722700000e+05    2.1740775108e+00    9.9668587971e-01
       265   -2.9316909231e+01    8.5969672907e+02   -5.8751112998e+01    2.9434203767e+01    1.2129769282e+01    3.4507764032e+00   -7.4331658683e+01    3.2632000000e+05    1.9616224766e+00    9.9664286671e-01
       266   -2.9318387515e+01    8.5978134939e+02   -5.8672505485e+01    2.9354117970e+01    1.2159287687e+01    3.4507764032e+00   -7.4282569575e+01    3.2893000000e+05    1.9339316934e+00    9.9670398852e-01
       267   -2.9316425172e+01    8.5967197002e+02   -5.8184632385e+01    2.8868207213e+01    1.2131624322e+01    3.4507764032e+00   -7.3767033110e+01    3.2929400000e+05    2.1743555069e+00    9.9668276463e-01
       268   -2.9303894017e+01    8.5893299127e+02   -5.8630681670e+01    2.9326787653e+01    1.2168434901e+01    3.4507764032e+00   -7.4249892974e+01    3.2841800000e+05    2.3959689289e+00    9.9673598717e-01
       269   -2.9316450941e+01    8.5967047288e+02   -5.8579435710e+01    2.9262984769e+01    1.2149744055e+01    3.4507764032e+00   -7.4179956168e+01    3.2744700000e+05    2.8763872087e+00    9.9664367152e-01
       270   -2.9320928390e+01    8.5993598947e+02   -5.8525074979e+01    2.9204146588e+01    1.2169079238e+01    3.4507764032e+00   -7.4144930620e+01    3.2688300000e+05    1.9472990036e+00    9.9662901502e-01
       271   -2.9316238421e+01    8.5965557634e+02   -5.8646349353e+01    2.9330110932e+01    1.2172816204e+01    3.4507764032e+00   -7.4269941960e+01    3.2494200000e+05    2.0818200558e+00    9.9672738502e-01
       272   -2.9318664331e+01    8.5980207638e+02   -5.9026143205e+01    2.9707478874e+01    1.2183411360e+01    3.4507764032e+00   -7.4660330968e+01    3.2511500000e+05    1.9755353928e+00    9.9665023604e-01
       273   -2.9309429275e+01    8.5925925211e+02   -5.8737279904e+01    2.9427850629e+01    1.2167924678e+01    3.4507764032e+00   -7.4355980985e+01    3.2543700000e+05    2.0866573006e+00    9.9667480995e-01
       274   -2.9318010596e+01    8.5976366982e+02   -5.8658019895e+01    2.9340009300e+01    1.2185999167e+01    3.4507764032e+00   -7.4294795466e+01    3.2480200000e+05    1.9447040409e+00    9.9673556584e-01
       275   -2.9317755283e+01    8.5975198162e+02   -5.8747191968e+01    2.9429436685e+01    1.2182967323e+01    3.4507764032e+00   -7.4380935694e+01    3.2442700000e+05    2.0544463694e+00    9.9670636461e-01
       276   -2.9319841970e+01    8.5987166954e+02   -5.8941770485e+01    2.9621928515e+01    1.2173948728e+01    3.4507764032e+00   -7.4566495617e+01    3.2456100000e+05    1.9133501798e+00    9.9664140971e-01
       277   -2.9326249403e+01    8.6024591618e+02   -5.8556063336e+01    2.9229813933e+01    1.2160016493e+01    3.4507764032e+00   -7.4166856232e+01    3.2380200000e+05    1.9473501444e+00    9.9659290836e-01
       278   -2.9319407929e+01    8.5984288522e+02   -5.8825305476e+01    2.9505897547e+01    1.2192751705e+01    3.4507764032e+00   -7.4468833584e+01    3.2290900000e+05    1.9103797823e+00    9.9662673894e-01
       279   -2.9318174029e+01    8.5976713141e+02   -5.8908707489e+01    2.9590533459e+01    1.2170424203e+01    3.4507764032e+00   -7.4529908095e+01    3.2424600000e+05    2.0767529309e+00    9.9666567224e-01
       280   -2.9323697268e+01    8.6009405368e+02   -5.8636172483e+01    2.9312475215e+01    1.2209889333e+01    3.4507764032e+00   -7.4296838219e+01    3.2592700000e+05    1.9552409351e+00    9.9665455959e-01
       281   -2.9312488955e+01    8.5943527898e+02   -5.8621995884e+01    2.9309506929e+01    1.2197028643e+01    3.4507764032e+00   -7.4269800930e+01    3.2434400000e+05    1.9263400882e+00    9.9665519861e-01
       282   -2.9318716090e+01    8.5980556562e+02   -5.8557770773e+01    2.9239054683e+01    1.2185506258e+01    3.4507764032e+00   -7.4194053434e+01    3.2558000000e+05    1.9128059894e+00    9.9666671570e-01
       283   -2.9317912466e+01    8.5975471051e+02   -5.8395493877e+01    2.9077581411e+01    1.2171490039e+01    3.4507764032e+00   -7.4017760320e+01    3.2509400000e+05    2.2226531953e+00    9.9663373118e-01
       284   -2.9307584154e+01    8.5915094996e+02   -5.8660549065e+01    2.9352964911e+01    1.2147469518e+01    3.4507764032e+00   -7.4258794986e+01    3.2640700000e+05    1.9500594437e+00    9.9665069920e-01
       285   -2.9316914772e+01    8.5969603233e+02   -5.8806876647e+01    2.9489961874e+01    1.2207194304e+01    3.4507764032e+00   -7.4464847354e+01    3.2840200000e+05    1.9262799472e+00    9.9666489759e-01
       286   -2.9323011821e+01    8.6005569089e+02   -5.8685197385e+01    2.9362185563e+01    1.2184378518e+01    3.4507764032e+00   -7.4320352306e+01    3.2719400000e+05    2.2056214958e+00    9.9666902936e-01
       287   -2.9323958880e+01    8.6010763868e+02   -5.9123672017e+01    2.9799713137e+01    1.2221829663e+01    3.4507764032e+00   -7.4796278084e+01    3.2747700000e+05    2.0999749750e+00    9.9663247313e-01
       288   -2.9319688125e+01    8.5985904372e+02   -5.8673249338e+01    2.9353561213e+01    1.2242300073e+01    3.4507764032e+00   -7.4366325814e+01    3.2734900000e+05    2.1041219980e+00    9.9668374286e-01
       289   -2.9318955589e+01    8.5982047470e+02   -5.8597765369e+01    2.9278809780e+01    1.2160380481e+01    3.4507764032e+00   -7.4208922253e+01    3.2672400000e+05    1.9402710050e+00    9.9664505784e-01
       290   -2.9320449276e+01    8.5990091772e+02   -5.9011042816e+01    2.9690593540e+01    1.2175330727e+01    3.4507764032e+00   -7.4637149946e+01    3.2728600000e+05    1.9328147322e+00    9.9663452779e-01
       291   -2.9318703258e+01    8.5979437180e+02   -5.8566958338e+01    2.9248255081e+01    1.2137352553e+01    3.4507764032e+00   -7.4155087295e+01    3.2569300000e+05    1.9735590816e+00    9.9666808528e-01
       292   -2.9320321676e+01    8.5989353940e+02   -5.8527158247e+01    2.9206836571e+01    1.2132638434e+01    3.4507764032e+00   -7.4110573085e+01    3.2526300000e+05    1.9558397382e+00    9.9664445305e-01
       293   -2.9314169579e+01    8.5953327061e+02   -5.8196632216e+01    2.8882462637e+01    1.2113600256e+01    3.4507764032e+00   -7.3761008875e+01    3.2374700000e+05    2.4610596299e+00    9.9671604127e-01
       294   -2.9324279507e+01    8.6012692178e+02   -5.8261388191e+01    2.8937108684e+01    1.2177341890e+01    3.4507764032e+00   -7.3889506483e+01    3.2377100000e+05    2.0409043431e+00    9.9673715107e-01
       295   -2.9325220738e+01    8.6018384470e+02   -5.8586365618e+01    2.9261144880e+01    1.2131833993e+01    3.4507764032e+00   -7.4168976015e+01    3.2523000000e+05    2.3238109052e+00    9.9668629042e-01
       296   -2.9322657477e+01    8.6003509853e+02   -5.8439185605e+01    2.9116528128e+01    1.2118168380e+01    3.4507764032e+00   -7.4008130389e+01    3.2548900000e+05    2.8765992075e+00    9.9665707562e-01
       297   -2.9324826932e+01    8.6016169351e+02   -5.8361314004e+01    2.9036487072e+01    1.2106114438e+01    3.4507764032e+00   -7.3918204846e+01    3.2536600000e+05    2.7287699878e+00    9.9664559529e-01
       298   -2.9323477656e+01    8.6007976291e+02   -5.7998365073e+01    2.8674887418e+01    1.2084968227e+01    3.4507764032e+00   -7.3534109703e+01    3.2686300000e+05    2.6937058270e+00    9.9666432866e-01
       299   -2.9324524011e+01    8.6015257196e+02   -5.8578998285e+01    2.9254474274e+01    1.2136096572e+01    3.4507764032e+00   -7.4165871261e+01    3.2836700000e+05    3.1086311638e+00    9.9665335311e-01
       300   -2.9321007959e+01    8.5994200987e+02   -5.9326087164e+01    3.0005079205e+01    1.2192371714e+01    3.4507764032e+00   -7.4969235281e+01    3.2863300000e+05    2.7488030046e+00    9.9662870738e-01
       301   -2.9320695923e+01    8.5991648812e+02   -5.9147633732e+01    2.9826937809e+01    1.2189763882e+01    3.4507764032e+00   -7.4788174017e+01    3.2844200000e+05    2.5218970776e+00    9.9662396795e-01
       302   -2.9317978970e+01    8.5975702988e+02   -5.9124432806e+01    2.9806453836e+01    1.2177864864e+01    3.4507764032e+00   -7.4753074073e+01    3.2931000000e+05    1.9480305165e+00    9.9666145186e-01
       303   -2.9329146000e+01    8.6041126377e+02   -5.8733623270e+01    2.9404477271e+01    1.2127294214e+01    3.4507764032e+00   -7.4311693888e+01    3.2903700000e+05    1.9913125634e+00    9.9665445417e-01
       304   -2.9319441938e+01    8.5984618174e+02   -5.8702564974e+01    2.9383123036e+01    1.2116428844e+01    3.4507764032e+00   -7.4269770221e+01    3.2853800000e+05    1.9728468359e+00    9.9659159754e-01
       305   -2.9323603487e+01    8.6009531272e+02   -5.8224135750e+01    2.8900532263e+01    1.2122214533e+01    3.4507764032e+00   -7.3797126686e+01    3.2782700000e+05    2.0261094719e+00    9.9669133499e-01
       306   -2.9324943698e+01    8.6016745440e+02   -5.8504591654e+01    2.9179647956e+01    1.2127097587e+01    3.4507764032e+00   -7.4082465644e+01    3.2635500000e+05    2.2012688518e+00    9.9665870217e-01
       307   -2.9319957869e+01    8.5987678018e+02   -5.8402574426e+01    2.9082616557e+01    1.2111645196e+01    3.4507764032e+00   -7.3964996025e+01    3.2649800000e+05    1.9620427787e+00    9.9669811619e-01
       308   -2.9324997795e+01    8.6017100517e+02   -5.8534901358e+01    2.9209903563e+01    1.2129458466e+01    3.4507764032e+00   -7.4115136228e+01    3.2692200000e+05    1.9626288265e+00    9.9666851984e-01
       309   -2.9330194263e+01    8.6047388126e+02   -5.8609157423e+01    2.9278963160e+01    1.2135446375e+01    3.4507764032e+00   -7.4195380201e+01    3.2738800000e+05    2.0696989447e+00    9.9670310438e-01
       310   -2.9323658341e+01    8.6009177643e+02   -5.8565150486e+01    2.9241492145e+01    1.2130832040e+01    3.4507764032e+00   -7.4146758929e+01    3.2765000000e+05    2.0826588422e+00    9.9669764149e-01
       311   -2.9322325926e+01    8.6001166379e+02   -5.8412345982e+01    2.9090020056e+01    1.2136685020e+01    3.4507764032e+00   -7.3999807405e+01    3.2786300000e+05    1.9619152546e+00    9.9668616278e-01
       312   -2.9314255429e+01    8.5953605476e+02   -5.8232143455e+01    2.8917888026e+01    1.2127651807e+01    3.4507764032e+00   -7.3810571665e+01    3.2634100000e+05    1.9979342073e+00    9.9670566851e-01
       313   -2.9313561259e+01    8.5949901112e+02   -5.8752062971e+01    2.9438501712e+01    1.2115689240e+01    3.4507764032e+00   -7.4318528614e+01    3.2572700000e+05    2.0678823590e+00    9.9655901675e-01
       314   -2.9319671316e+01    8.5985738347e+02   -5.8603813896e+01    2.9284142580e+01    1.2144970705e+01    3.4507764032e+00   -7.4199561004e+01    3.2601500000e+05    1.9872771651e+00    9.9664603144e-01
       315   -2.9323767658e+01    8.6009473555e+02   -5.8760147060e+01    2.9436379402e+01    1.2132832675e+01    3.4507764032e+00   -7.4343756139e+01    3.2646400000e+05    2.5954454243e+00    9.9665286182e-01
       316   -2.9320429692e+01    8.5990087347e+02   -5.8552752274e+01    2.9232322582e+01    1.2129037699e+01    3.4507764032e+00   -7.4132566376e+01    3.2555300000e+05    1.9743471295e+00    9.9670393711e-01
       317   -2.9317978107e+01    8.5975528123e+02   -5.8641864402e+01    2.9323886295e+01    1.2125528246e+01    3.4507764032e+00   -7.4218169052e+01    3.2592200000e+05    3.0102542639e+00    9.9667023036e-01
       318   -2.9319772830e+01    8.5986676721e+02   -5.8708774718e+01    2.9389001889e+01    1.2141470267e+01    3.4507764032e+00   -7.4301021389e+01    3.2624800000e+05    3.0390125513e+00    9.9671296951e-01
       319   -2.9321109520e+01    8.5994264372e+02   -5.8529411927e+01    2.9208302407e+01    1.2105627395e+01    3.4507764032e+00   -7.4085815725e+01    3.2719200000e+05    2.6316689104e+00    9.9661919870e-01
       320   -2.9323028869e+01    8.6005162397e+02   -5.8732920422e+01    2.9409891553e+01    1.2106903669e+01    3.4507764032e+00   -7.4290600494e+01    3.2758300000e+05    3.2857522219e+00    9.9664924023e-01
       321   -2.9322394577e+01    8.6002111259e+02   -5.8363021140e+01    2.9040626564e+01    1.2097040879e+01    3.4507764032e+00   -7.3910838422e+01    3.2732400000e+05    2.3023155481e+00    9.9668194906e-01
       322   -2.9323331101e+01    8.6007394144e+02   -5.8473329937e+01    2.9149998836e+01    1.2111077839e+01    3.4507764032e+00   -7.4035184179e+01    3.2755900000e+05    2.1089056432e+00    9.9673471932e-01
       323   -2.9318976382e+01    8.5981934040e+02   -5.8606824288e+01    2.9287847906e+01    1.2141938954e+01    3.4507764032e+00   -7.4199539645e+01    3.2609400000e+05    1.9672250599e+00    9.9668927751e-01
       324   -2.9317668150e+01    8.5974589183e+02   -5.8566114808e+01    2.9248446658e+01    1.2171268404e+01    3.4507764032e+00   -7.4188159615e+01    3.2564400000e+05    2.0217421353e+00    9.9671336924e-01
       325   -2.9323924385e+01    8.6010708754e+02   -5.8747526987e+01    2.9423602602e+01    1.2149519360e+01    3.4507764032e+00   -7.4347822750e+01    3.2514700000e+05    2.5590230227e+00    9.9665718449e-01
       326   -2.9316661087e+01    8.5968389365e+02   -5.8640633393e+01    2.9323972305e+01    1.2152936829e+01    3.4507764032e+00   -7.4244346625e+01    3.2474200000e+05    2.2366650403e+00    9.9666154915e-01
       327   -2.9316765646e+01    8.5969566753e+02   -5.8626474838e+01    2.9309709192e+01    1.2131472849e+01    3.4507764032e+00   -7.4208724090e+01    3.2596400000e+05    2.2978129536e+00    9.9666758344e-01
       328   -2.9317373164e+01    8.5972285582e+02   -5.8137834942e+01    2.8820461778e+01    1.2113147485e+01    3.4507764032e+00   -7.3701758830e+01    3.2651900000e+05    2.4183880687e+00    9.9669928195e-01
       329   -2.9314770173e+01    8.5956877128e+02   -5.8447149024e+01    2.9132378851e+01    1.2172977125e+01    3.4507764032e+00   -7.4070902552e+01    3.2690500000e+05    2.5116245896e+00    9.9672207068e-01
       330   -2.9321041629e+01    8.5993467377e+02   -5.8509291114e+01    2.9188249484e+01    1.2143344814e+01    3.4507764032e+00   -7.4103412330e+01    3.2659800000e+05    2.2376748174e+00    9.9665752992e-01
       331   -2.9321355285e+01    8.5996321868e+02   -5.8401690539e+01    2.9080335253e+01    1.2138239661e+01    3.4507764032e+00   -7.3990706603e+01    3.2706100000e+05    2.1945365071e+00    9.9672138984e-01
       332   -2.9320702227e+01    8.5992300210e+02   -5.8715217672e+01    2.9394515446e+01    1.2139720577e+01    3.4507764032e+00   -7.4305714653e+01    3.2717000000e+05    1.9184216410e+00    9.9660607806e-01
       333   -2.9322247310e+01    8.6001544093e+02   -5.8974320036e+01    2.9652072726e+01    1.2133775866e+01    3.4507764032e+00   -7.4558872305e+01    3.2809400000e+05    2.3064352721e+00    9.9660869284e-01
       334   -2.9321524104e+01    8.5996945113e+02   -5.8382083774e+01    2.9060559669e+01    1.2101514461e+01    3.4507764032e+00   -7.3934374638e+01    3.2897800000e+05    2.9854572713e+00    9.9670800066e-01
       335   -2.9322719560e+01    8.6004269436e+02   -5.8493356090e+01    2.9170636531e+01    1.2159210309e+01    3.4507764032e+00   -7.4103342803e+01    3.2916200000e+05    2.3579785973e+00    9.9666001326e-01
       336   -2.9318965169e+01    8.5982011863e+02   -5.8537947480e+01    2.9218982311e+01    1.2160955904e+01    3.4507764032e+00   -7.4149679788e+01    3.2888800000e+05    2.2907154560e+00    9.9665887755e-01
       337   -2.9321907000e+01    8.5999297740e+02   -5.8621670746e+01    2.9299763746e+01    1.2173118877e+01    3.4507764032e+00   -7.4245566026e+01    3.3009100000e+05    2.0630056113e+00    9.9670069016e-01
       338   -2.9320157461e+01    8.5988684943e+02   -5.8704439665e+01    2.9384282204e+01    1.2165224524e+01    3.4507764032e+00   -7.4320440593e+01    3.3059900000e+05    2.4297208786e+00    9.9667055899e-01
       339   -2.9314923339e+01    8.5957702603e+02   -5.8954832195e+01    2.9639908856e+01    1.2175889327e+01    3.4507764032e+00   -7.4581497925e+01    3.2963900000e+05    2.0094452053e+00    9.9669936069e-01
       340   -2.9319350386e+01    8.5983815523e+02   -5.9035955017e+01    2.9716604631e+01    1.2196075979e+01    3.4507764032e+00   -7.4682807400e+01    3.2984900000e+05    2.2807236016e+00    9.9665800886e-01
       341   -2.9323670159e+01    8.6009599177e+02   -5.8742525280e+01    2.9418855120e+01    1.2203426176e+01    3.4507764032e+00   -7.4396727858e+01    3.2848600000e+05    2.0817656517e+00    9.9667911046e-01
       342   -2.9319099293e+01    8.5982733996e+02   -5.8703425852e+01    2.9384326559e+01    1.2188172621e+01    3.4507764032e+00   -7.4342374875e+01    3.2883100000e+05    2.7360964566e+00    9.9664609924e-01
       343   -2.9318535089e+01    8.5979515223e+02   -5.8662207232e+01    2.9343672143e+01    1.2182738959e+01    3.4507764032e+00   -7.4295722594e+01    3.2980800000e+05    2.1373671740e+00    9.9662552789e-01
       344   -2.9319506314e+01    8.5984799447e+02   -5.8781653878e+01    2.9462147565e+01    1.2192535617e+01    3.4507764032e+00   -7.4424965899e+01    3.3100900000e+05    2.0179553330e+00    9.9668197543e-01
       345   -2.9315647891e+01    8.5962408452e+02   -5.8495273024e+01    2.9179625133e+01    1.2173855460e+01    3.4507764032e+00   -7.4119904887e+01    3.3126500000e+05    2.0363794416e+00    9.9665569029e-01
       346   -2.9313136982e+01    8.5947350963e+02   -5.8819391141e+01    2.9506254159e+01    1.2242577715e+01    3.4507764032e+00   -7.4512745259e+01    3.3100500000e+05    2.4281706363e+00    9.9662510914e-01
       347   -2.9313765968e+01    8.5951532941e+02   -5.8536573958e+01    2.9222807990e+01    1.2235829559e+01    3.4507764032e+00   -7.4223179920e+01    3.2835600000e+05    2.2541252226e+00    9.9666614816e-01
       348   -2.9320609744e+01    8.5991846220e+02   -5.8777165259e+01    2.9456555515e+01    1.2199783879e+01    3.4507764032e+00   -7.4427725541e+01    3.2882200000e+05    2.1666304171e+00    9.9666745009e-01
       349   -2.9325660097e+01    8.6020977063e+02   -5.8465592859e+01    2.9139932762e+01    1.2209577354e+01    3.4507764032e+00   -7.4125946616e+01    3.3018300000e+05    2.1339527518e+00    9.9654718473e-01
       350   -2.9310507655e+01    8.5932360971e+02   -5.8708839161e+01    2.9398331506e+01    1.2191366214e+01    3.4507764032e+00   -7.4350981779e+01    3.3114400000e+05    2.1611410379e+00    9.9670684167e-01
       351   -2.9312354639e+01    8.5943575754e+02   -5.8640282831e+01    2.9327928192e+01    1.2195299672e+01    3.4507764032e+00   -7.4286358906e+01    3.3142500000e+05    2.1267186403e+00    9.9660374648e-01
       352   -2.9315078446e+01    8.5959059234e+02   -5.8559163626e+01    2.9244085181e+01    1.2161370226e+01    3.4507764032e+00   -7.4171310256e+01    3.3180200000e+05    2.2458543777e+00    9.9666612427e-01
       353   -2.9315142664e+01    8.5959371560e+02   -5.8502018072e+01    2.9186875408e+01    1.2124614555e+01    3.4507764032e+00   -7.4077409030e+01    3.3180300000e+05    2.7748266757e+00    9.9663590817e-01
       354   -2.9309683341e+01    8.5927830330e+02   -5.8408140627e+01    2.9098457285e+01    1.2149855762e+01    3.4507764032e+00   -7.4008772791e+01    3.2868000000e+05    2.4867731035e+00    9.9665411991e-01
       355   -2.9310952295e+01    8.5934649309e+02   -5.8729457331e+01    2.9418505036e+01    1.2150194661e+01    3.4507764032e+00   -7.4330428396e+01    3.2822300000e+05    2.2296553701e+00    9.9667233883e-01
       356   -2.9317298264e+01    8.5972203920e+02   -5.8592277934e+01    2.9274979670e+01    1.2160284118e+01    3.4507764032e+00   -7.4203338455e+01    3.2850300000e+05    3.1500007063e+00    9.9667523792e-01
       357   -2.9322854427e+01    8.6004409908e+02   -5.8611396554e+01    2.9288542127e+01    1.2130349069e+01    3.4507764032e+00   -7.4192522026e+01    3.2960700000e+05    1.9571571052e+00    9.9664071969e-01
       358   -2.9319399928e+01    8.5983779469e+02   -5.8941605454e+01    2.9622205527e+01    1.2160481637e+01    3.4507764032e+00   -7.4552863495e+01    3.2868900000e+05    2.2320584506e+00    9.9662228647e-01
       359   -2.9318586430e+01    8.5979972146e+02   -5.8530744973e+01    2.9212158543e+01    1.2098474200e+01    3.4507764032e+00   -7.4079995576e+01    3.2769000000e+05    2.1877781153e+00    9.9666645830e-01
       360   -2.9320670103e+01    8.5991990466e+02   -5.8523963886e+01    2.9203293784e+01    1.2168091205e+01    3.4507764032e+00   -7.4142831494e+01    3.2667400000e+05    2.1576166451e+00    9.9671407841e-01
       361   -2.9313643406e+01    8.5950068930e+02   -5.8807535938e+01    2.9493892532e+01    1.2169665353e+01    3.4507764032e+00   -7.4427977694e+01    3.2445600000e+05    2.4478887171e+00    9.9669433633e-01
       362   -2.9315428864e+01    8.5961690741e+02   -5.8588587780e+01    2.9273158916e+01    1.2140999002e+01    3.4507764032e+00   -7.4180363185e+01    3.2467300000e+05    2.2225578725e+00    9.9675161089e-01
       363   -2.9320388283e+01    8.5990089784e+02   -5.8509165933e+01    2.9188777650e+01    1.2131050078e+01    3.4507764032e+00   -7.4090992414e+01    3.2454300000e+05    2.4810285419e+00    9.9667718948e-01
       364   -2.9322273041e+01    8.6001099503e+02   -5.8332438414e+01    2.9010165373e+01    1.2076825543e+01    3.4507764032e+00   -7.3860040360e+01    3.2638100000e+05    1.9797817320e+00    9.9664041244e-01
       365   -2.9318652439e+01    8.5979962617e+02   -5.8426146698e+01    2.9107494259e+01    1.2130392170e+01    3.4507764032e+00   -7.4007315271e+01    3.2847500000e+05    1.9624370486e+00    9.9667348251e-01
       366   -2.9320916274e+01    8.5992952329e+02   -5.8632400673e+01    2.9311484399e+01    1.2093297922e+01    3.4507764032e+00   -7.4176474998e+01    3.2869000000e+05    2.1692896038e+00    9.9668917598e-01
       367   -2.9324793971e+01    8.6017035684e+02   -5.8388833784e+01    2.9064039812e+01    1.2101714741e+01    3.4507764032e+00   -7.3941324929e+01    3.2996300000e+05    2.2797623575e+00    9.9672021187e-01
       368   -2.9318470996e+01    8.5978928048e+02   -5.8582269664e+01    2.9263798668e+01    1.2100761289e+01    3.4507764032e+00   -7.4133807356e+01    3.2961800000e+05    2.2492574453e+00    9.9669614691e-01
       369   -2.9323046823e+01    8.6005331582e+02   -5.8534573365e+01    2.9211526542e+01    1.2125306621e+01    3.4507764032e+00   -7.4110656389e+01    3.2844100000e+05    1.9721944779e+00    9.9676518324e-01
       370   -2.9321322647e+01    8.5994964144e+02   -5.8489450433e+01    2.9168127787e+01    1.2105109944e+01    3.4507764032e+00   -7.4045336781e+01    3.3049000000e+05    1.9578065872e+00    9.9661910217e-01
       371   -2.9322025168e+01    8.5999258043e+02   -5.8529822667e+01    2.9207797499e+01    1.2100702894e+01    3.4507764032e+00   -7.4081301964e+01    3.3096200000e+05    1.9455882162e+00    9.9664567541e-01
       372   -2.9317430051e+01    8.5972490677e+02   -5.8447090309e+01    2.9129660258e+01    1.2115563992e+01    3.4507764032e+00   -7.4013430704e+01    3.3089600000e+05    1.9630907476e+00    9.9669014930e-01
       373   -2.9314855778e+01    8.5957533401e+02   -5.8589056628e+01    2.9274200850e+01    1.2108087899e+01    3.4507764032e+00   -7.4147920930e+01    3.3229100000e+05    1.9517917931e+00    9.9669198993e-01
       374   -2.9324163903e+01    8.6012028425e+02   -5.9163893304e+01    2.9839729401e+01    1.2130285732e+01    3.4507764032e+00   -7.4744955439e+01    3.3197800000e+05    2.1987813711e+00    9.9661395821e-01
       375   -2.9314609123e+01    8.5956111704e+02   -5.8852682839e+01    2.9538073717e+01    1.2136961282e+01    3.4507764032e+00   -7.4440420524e+01    3.2955400000e+05    1.9667421579e+00    9.9673509191e-01
       376   -2.9320122684e+01    8.5988723212e+02   -5.8805874314e+01    2.9485751629e+01    1.2153691116e+01    3.4507764032e+00   -7.4410341832e+01    3.2993100000e+05    1.9312095940e+00    9.9664341114e-01
       377   -2.9318819133e+01    8.5980912858e+02   -5.8517374506e+01    2.9198555374e+01    1.2152160506e+01    3.4507764032e+00   -7.4120311416e+01    3.3018900000e+05    1.9051954597e+00    9.9672155122e-01
       378   -2.9312611638e+01    8.5944811978e+02   -5.8554431965e+01    2.9241820328e+01    1.2137734700e+01    3.4507764032e+00   -7.4142943069e+01    3.2947500000e+05    1.9350767285e+00    9.9669572729e-01
       379   -2.9320342346e+01    8.5989683128e+02   -5.8475371805e+01    2.9155029460e+01    1.2088164535e+01    3.4507764032e+00   -7.4014312743e+01    3.2861800000e+05    1.9278025776e+00    9.9663189126e-01
       380   -2.9318783270e+01    8.5980615818e+02   -5.8601918748e+01    2.9283135478e+01    1.2114450846e+01    3.4507764032e+00   -7.4167145997e+01    3.2729700000e+05    1.9098004848e+00    9.9666396545e-01
       381   -2.9312719979e+01    8.5945495142e+02   -5.8936761613e+01    2.9624041634e+01    1.2141778136e+01    3.4507764032e+00   -7.4529316152e+01    3.2738600000e+05    1.9288517237e+00    9.9665416787e-01
       382   -2.9319443731e+01    8.5985459538e+02   -5.8673068246e+01    2.9353624515e+01    1.2120941170e+01    3.4507764032e+00   -7.4244785820e+01    3.2819900000e+05    1.9251381159e+00    9.9661332686e-01
       383   -2.9316844279e+01    8.5969630776e+02   -5.8399754857e+01    2.9082910578e+01    1.2108396601e+01    3.4507764032e+00   -7.3958927860e+01    3.2890300000e+05    1.9487796277e+00    9.9668906087e-01
       384   -2.9323220619e+01    8.6006400657e+02   -5.8355987494e+01    2.9032766875e+01    1.2114040821e+01    3.4507764032e+00   -7.3920804718e+01    3.2782400000e+05    2.1499789655e+00    9.9670924669e-01
       385   -2.9315099648e+01    8.5958714846e+02   -5.8876945590e+01    2.9561845942e+01    1.2089587257e+01    3.4507764032e+00   -7.4417309251e+01    3.2898200000e+05    2.1055860966e+00    9.9669251798e-01
       386   -2.9312235642e+01    8.5942089004e+02   -5.8896109180e+01    2.9583873539e+01    1.2108028226e+01    3.4507764032e+00   -7.4454913809e+01    3.2802900000e+05    1.9354241341e+00    9.9665541904e-01
       387   -2.9314321940e+01    8.5954881043e+02   -5.8524326936e+01    2.9210004995e+01    1.2068422429e+01    3.4507764032e+00   -7.4043525768e+01    3.2703500000e+05    2.1420402825e+00    9.9664184715e-01
       388   -2.9309822695e+01    8.5928274048e+02   -5.8405140456e+01    2.9095317761e+01    1.2103637603e+01    3.4507764032e+00   -7.3959554462e+01    3.2562800000e+05    2.3885155022e+00    9.9673439533e-01
       389   -2.9315299502e+01    8.5960315510e+02   -5.8444347839e+01    2.9129048337e+01    1.2108514846e+01    3.4507764032e+00   -7.4003639088e+01    3.2616200000e+05    2.1046016812e+00    9.9667438374e-01
       390   -2.9316443605e+01    8.5967210325e+02   -5.8351398816e+01    2.9034955211e+01    1.2093266384e+01    3.4507764032e+00   -7.3895441603e+01    3.2552800000e+05    2.1308392733e+00    9.9658956227e-01
