#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       124   -2.9318908035e+01    8.5980822746e+02   -5.8429303628e+01    2.9110395593e+01    1.2163744619e+01    3.4507764032e+00   -7.4043824651e+01    3.2614500000e+05    2.2432297170e+00    9.9668239650e-01
       125   -2.9318930630e+01    8.5980713466e+02   -5.8342329650e+01    2.9023399020e+01    1.2163166639e+01    3.4507764032e+00   -7.3956272693e+01    3.2577000000e+05    2.0726105869e+00    9.9672582551e-01
       126   -2.9314838898e+01    8.5957661353e+02   -5.8626727951e+01    2.9311889053e+01    1.2112014187e+01    3.4507764032e+00   -7.4189518541e+01    3.2531300000e+05    1.9286644757e+00    9.9668036376e-01
       127   -2.9319958324e+01    8.5987814772e+02   -5.8422053185e+01    2.9102094861e+01    1.2100604094e+01    3.4507764032e+00   -7.3973433682e+01    3.2567400000e+05    2.1024437696e+00    9.9664426267e-01
       128   -2.9313102340e+01    8.5947017404e+02   -5.8543654651e+01    2.9230552311e+01    1.2117933268e+01    3.4507764032e+00   -7.4112364321e+01    3.2532300000e+05    3.0475909263e+00    9.9668938996e-01
       129   -2.9309632313e+01    8.5926529149e+02   -5.8802724511e+01    2.9493092199e+01    1.2120402726e+01    3.4507764032e+00   -7.4373903641e+01    3.2412100000e+05    2.4800148904e+00    9.9666578653e-01
       130   -2.9312804793e+01    8.5945452536e+02   -5.8833446276e+01    2.9520641483e+01    1.2144753846e+01    3.4507764032e+00   -7.4428976525e+01    3.2627100000e+05    2.0791212022e+00    9.9664303457e-01
       131   -2.9316169934e+01    8.5965233231e+02   -5.8775929781e+01    2.9459759846e+01    1.2149605764e+01    3.4507764032e+00   -7.4376311948e+01    3.2684300000e+05    2.1786945313e+00    9.9668533122e-01
       132   -2.9317839667e+01    8.5974697164e+02   -5.9003114122e+01    2.9685274455e+01    1.2127832217e+01    3.4507764032e+00   -7.4581722742e+01    3.2786400000e+05    2.8507081419e+00    9.9658385172e-01
       133   -2.9317258174e+01    8.5971611526e+02   -5.8736916229e+01    2.9419658054e+01    1.2134303643e+01    3.4507764032e+00   -7.4321996275e+01    3.2827100000e+05    2.5458640605e+00    9.9663758519e-01
       134   -2.9317849704e+01    8.5975117619e+02   -5.8507372742e+01    2.9189523038e+01    1.2118111770e+01    3.4507764032e+00   -7.4076260916e+01    3.2900900000e+05    2.2218403518e+00    9.9666237243e-01
       135   -2.9310832444e+01    8.5933584733e+02   -5.8447129156e+01    2.9136296712e+01    1.2127621371e+01    3.4507764032e+00   -7.4025526931e+01    3.3056000000e+05    1.9484519362e+00    9.9674970417e-01
       136   -2.9316213311e+01    8.5965735475e+02   -5.8880452350e+01    2.9564239040e+01    1.2166987727e+01    3.4507764032e+00   -7.4498216481e+01    3.3041300000e+05    1.9826550484e+00    9.9665895182e-01
       137   -2.9315874249e+01    8.5963305441e+02   -5.8950936150e+01    2.9635061901e+01    1.2193369121e+01    3.4507764032e+00   -7.4595081674e+01    3.3027900000e+05    2.0173895806e+00    9.9660862346e-01
       138   -2.9320723777e+01    8.5992565488e+02   -5.8739213192e+01    2.9418489415e+01    1.2168599137e+01    3.4507764032e+00   -7.4358588732e+01    3.3028800000e+05    2.2473112196e+00    9.9657254515e-01
       139   -2.9312792056e+01    8.5946031322e+02   -5.8817532347e+01    2.9504740291e+01    1.2148819466e+01    3.4507764032e+00   -7.4417128216e+01    3.2848900000e+05    2.0901705474e+00    9.9667793654e-01
       140   -2.9319891219e+01    8.5987158094e+02   -5.8493576988e+01    2.9173685769e+01    1.2158768017e+01    3.4507764032e+00   -7.4103121408e+01    3.2849700000e+05    2.4761199504e+00    9.9663032504e-01
       141   -2.9322549856e+01    8.6002407684e+02   -5.8698954280e+01    2.9376404424e+01    1.2096036274e+01    3.4507764032e+00   -7.4245766957e+01    3.2951700000e+05    1.9546552896e+00    9.9661596120e-01
       142   -2.9321467531e+01    8.5995608232e+02   -5.8722507988e+01    2.9401040457e+01    1.2100861528e+01    3.4507764032e+00   -7.4274145919e+01    3.2764000000e+05    2.5393928736e+00    9.9666091494e-01
       143   -2.9314731020e+01    8.5956308658e+02   -5.8594568848e+01    2.9279837828e+01    1.2148170713e+01    3.4507764032e+00   -7.4193515964e+01    3.2669000000e+05    2.2240755558e+00    9.9661979136e-01
       144   -2.9321051857e+01    8.5993854786e+02   -5.8457247293e+01    2.9136195437e+01    1.2085479606e+01    3.4507764032e+00   -7.3993503303e+01    3.2790600000e+05    2.2451349050e+00    9.9671469363e-01
       145   -2.9310694821e+01    8.5933254726e+02   -5.8581589035e+01    2.9270894214e+01    1.2106802486e+01    3.4507764032e+00   -7.4139167925e+01    3.2774500000e+05    2.1027021259e+00    9.9662673529e-01
       146   -2.9328599306e+01    8.6037803633e+02   -5.8559471505e+01    2.9230872198e+01    1.2075022604e+01    3.4507764032e+00   -7.4085270512e+01    3.2724400000e+05    1.9379559606e+00    9.9665618269e-01
       147   -2.9323852842e+01    8.6009987970e+02   -5.8820631953e+01    2.9496779111e+01    1.2106984131e+01    3.4507764032e+00   -7.4378392487e+01    3.2746600000e+05    1.9149170369e+00    9.9665651936e-01
       148   -2.9320927016e+01    8.5992412342e+02   -5.8844583967e+01    2.9523656951e+01    1.2122847097e+01    3.4507764032e+00   -7.4418207468e+01    3.2809000000e+05    1.9252802581e+00    9.9661607696e-01
       149   -2.9319728355e+01    8.5985591393e+02   -5.8785904588e+01    2.9466176234e+01    1.2116605902e+01    3.4507764032e+00   -7.4353286894e+01    3.2846000000e+05    1.9115386903e+00    9.9668198873e-01
       150   -2.9317390901e+01    8.5971629372e+02   -5.8829205164e+01    2.9511814264e+01    1.2108450976e+01    3.4507764032e+00   -7.4388432544e+01    3.2791200000e+05    1.9673286974e+00    9.9661207789e-01
       151   -2.9326113000e+01    8.6022936236e+02   -5.8747518992e+01    2.9421405992e+01    1.2106978930e+01    3.4507764032e+00   -7.4305274325e+01    3.2882700000e+05    1.9308392256e+00    9.9668185237e-01
       152   -2.9328376502e+01    8.6036519473e+02   -5.8663752496e+01    2.9335375994e+01    1.2090159506e+01    3.4507764032e+00   -7.4204688406e+01    3.3107000000e+05    1.9483197927e+00    9.9667510710e-01
       153   -2.9325567954e+01    8.6019800702e+02   -5.8778491090e+01    2.9452923136e+01    1.2106798639e+01    3.4507764032e+00   -7.4336066133e+01    3.3099000000e+05    1.9417183250e+00    9.9667067824e-01
       154   -2.9320604362e+01    8.5990681345e+02   -5.8652814421e+01    2.9332210059e+01    1.2111328169e+01    3.4507764032e+00   -7.4214918993e+01    3.3027300000e+05    1.9381264746e+00    9.9668562051e-01
       155   -2.9319974318e+01    8.5987010161e+02   -5.8533804869e+01    2.9213830551e+01    1.2101685548e+01    3.4507764032e+00   -7.4086266820e+01    3.3126800000e+05    2.0922892094e+00    9.9663930067e-01
       156   -2.9320050286e+01    8.5987834173e+02   -5.8609064741e+01    2.9289014455e+01    1.2098300315e+01    3.4507764032e+00   -7.4158141460e+01    3.3190500000e+05    2.5445432514e+00    9.9672632198e-01
       157   -2.9320595534e+01    8.5990775462e+02   -5.8607289492e+01    2.9286693958e+01    1.2113017843e+01    3.4507764032e+00   -7.4171083739e+01    3.3026700000e+05    2.2225362509e+00    9.9661447774e-01
       158   -2.9329170661e+01    8.6040777124e+02   -5.8959636960e+01    2.9630466300e+01    1.2128755603e+01    3.4507764032e+00   -7.4539168966e+01    3.2772400000e+05    2.1355634630e+00    9.9660101802e-01
       159   -2.9326029196e+01    8.6022394823e+02   -5.8629048079e+01    2.9303018883e+01    1.2078648074e+01    3.4507764032e+00   -7.4158472556e+01    3.2790500000e+05    2.2440637052e+00    9.9669142844e-01
       160   -2.9323092644e+01    8.6005359557e+02   -5.8684460540e+01    2.9361367896e+01    1.2132083243e+01    3.4507764032e+00   -7.4267320186e+01    3.2874400000e+05    2.2040855736e+00    9.9669944103e-01
       161   -2.9323422842e+01    8.6007116290e+02   -5.8816080646e+01    2.9492657804e+01    1.2119951366e+01    3.4507764032e+00   -7.4386808416e+01    3.2832500000e+05    2.6017660350e+00    9.9669288746e-01
       162   -2.9324147781e+01    8.6011387551e+02   -5.8600278205e+01    2.9276130424e+01    1.2108838960e+01    3.4507764032e+00   -7.4159893568e+01    3.2722400000e+05    2.1222450584e+00    9.9666226309e-01
       163   -2.9324196551e+01    8.6013429106e+02   -5.8389213831e+01    2.9065017280e+01    1.2095330586e+01    3.4507764032e+00   -7.3935320820e+01    3.2824000000e+05    2.2362160087e+00    9.9672803660e-01
       164   -2.9317228821e+01    8.5971303085e+02   -5.8563744157e+01    2.9246515335e+01    1.2101383256e+01    3.4507764032e+00   -7.4115903816e+01    3.2918000000e+05    2.5122964233e+00    9.9663347580e-01
       165   -2.9319835755e+01    8.5986188703e+02   -5.8639169618e+01    2.9319333864e+01    1.2134501134e+01    3.4507764032e+00   -7.4224447156e+01    3.3134800000e+05    2.1024420559e+00    9.9664248233e-01
       166   -2.9314907632e+01    8.5957627114e+02   -5.8512007101e+01    2.9197099468e+01    1.2128775752e+01    3.4507764032e+00   -7.4091559256e+01    3.3099100000e+05    2.6065283120e+00    9.9664050841e-01
       167   -2.9320598492e+01    8.5990680308e+02   -5.8551139042e+01    2.9230540550e+01    1.2136796130e+01    3.4507764032e+00   -7.4138711575e+01    3.3013800000e+05    2.6026266664e+00    9.9668108339e-01
       168   -2.9322339261e+01    8.6000720202e+02   -5.8525684531e+01    2.9203345270e+01    1.2135846674e+01    3.4507764032e+00   -7.4112307608e+01    3.2809400000e+05    2.4186361879e+00    9.9668983432e-01
       169   -2.9320565496e+01    8.5990881998e+02   -5.8660072508e+01    2.9339507012e+01    1.2146312561e+01    3.4507764032e+00   -7.4257161471e+01    3.2779900000e+05    2.0737882555e+00    9.9669413238e-01
       170   -2.9318490118e+01    8.5977948301e+02   -5.8316280861e+01    2.8997790743e+01    1.2138221681e+01    3.4507764032e+00   -7.3905278945e+01    3.2730100000e+05    2.0370198786e+00    9.9669387533e-01
       171   -2.9318519553e+01    8.5978619359e+02   -5.8416956604e+01    2.9098437051e+01    1.2100826585e+01    3.4507764032e+00   -7.3968559592e+01    3.2748200000e+05    2.2988968939e+00    9.9667874989e-01
       172   -2.9318894478e+01    8.5981018923e+02   -5.8590900486e+01    2.9272006008e+01    1.2142444394e+01    3.4507764032e+00   -7.4184121284e+01    3.2815000000e+05    2.2029159814e+00    9.9666392786e-01
       173   -2.9314102735e+01    8.5952760731e+02   -5.8590211790e+01    2.9276109054e+01    1.2105201267e+01    3.4507764032e+00   -7.4146189459e+01    3.2716600000e+05    2.2347547561e+00    9.9671112538e-01
       174   -2.9315340072e+01    8.5960039808e+02   -5.8476038040e+01    2.9160697968e+01    1.2140738868e+01    3.4507764032e+00   -7.4067553311e+01    3.2826100000e+05    2.5066847801e+00    9.9665647748e-01
       175   -2.9317054063e+01    8.5969819213e+02   -5.8381542903e+01    2.9064488840e+01    1.2115584719e+01    3.4507764032e+00   -7.3947904026e+01    3.2789400000e+05    1.9298746288e+00    9.9666982113e-01
       176   -2.9315913924e+01    8.5963143730e+02   -5.8425683227e+01    2.9109769303e+01    1.2100518715e+01    3.4507764032e+00   -7.3976978346e+01    3.2651600000e+05    1.9287071079e+00    9.9670768533e-01
       177   -2.9320986120e+01    8.5993481151e+02   -5.8486772797e+01    2.9165786677e+01    1.2111840555e+01    3.4507764032e+00   -7.4049389755e+01    3.2725600000e+05    2.4301874191e+00    9.9662351627e-01
       178   -2.9323874331e+01    8.6010366199e+02   -5.8368258946e+01    2.9044384616e+01    1.2084375407e+01    3.4507764032e+00   -7.3903410757e+01    3.2697500000e+05    2.2540052384e+00    9.9667931911e-01
       179   -2.9323363582e+01    8.6007525950e+02   -5.8477719237e+01    2.9154355654e+01    1.2127861467e+01    3.4507764032e+00   -7.4056357107e+01    3.2658200000e+05    1.9396375567e+00    9.9669583050e-01
       180   -2.9320061063e+01    8.5987739218e+02   -5.8495993091e+01    2.9175932028e+01    1.2124487501e+01    3.4507764032e+00   -7.4071256995e+01    3.2675900000e+05    2.0448845029e+00    9.9667516357e-01
       181   -2.9314648930e+01    8.5956377282e+02   -5.8717983376e+01    2.9403334446e+01    1.2115209884e+01    3.4507764032e+00   -7.4283969663e+01    3.2543200000e+05    2.0778765678e+00    9.9666065005e-01
       182   -2.9320926905e+01    8.5992629268e+02   -5.8702394618e+01    2.9381467713e+01    1.2112178057e+01    3.4507764032e+00   -7.4265349078e+01    3.2454500000e+05    2.3759866357e+00    9.9663628379e-01
       183   -2.9323505484e+01    8.6007815997e+02   -5.8942883711e+01    2.9619378227e+01    1.2151946861e+01    3.4507764032e+00   -7.4545606975e+01    3.2533800000e+05    2.4255654514e+00    9.9662619180e-01
       184   -2.9328268754e+01    8.6035992171e+02   -5.8565412596e+01    2.9237143842e+01    1.2131450025e+01    3.4507764032e+00   -7.4147639024e+01    3.2548500000e+05    2.3220171034e+00    9.9665878317e-01
       185   -2.9328413744e+01    8.6036356424e+02   -5.8709735957e+01    2.9381322213e+01    1.2119086479e+01    3.4507764032e+00   -7.4279598838e+01    3.2516500000e+05    2.4660478681e+00    9.9667879559e-01
       186   -2.9323782251e+01    8.6009400762e+02   -5.8587950092e+01    2.9264167842e+01    1.2136215219e+01    3.4507764032e+00   -7.4174941715e+01    3.2428500000e+05    2.7755291909e+00    9.9665492162e-01
       187   -2.9319825145e+01    8.5986319547e+02   -5.8902373384e+01    2.9582548240e+01    1.2116316823e+01    3.4507764032e+00   -7.4469466611e+01    3.2453100000e+05    2.3909307271e+00    9.9662353009e-01
       188   -2.9323529712e+01    8.6007622805e+02   -5.8648994932e+01    2.9325465220e+01    1.2132385713e+01    3.4507764032e+00   -7.4232157048e+01    3.2529200000e+05    2.5993192345e+00    9.9662366780e-01
       189   -2.9324396352e+01    8.6013157073e+02   -5.8583068976e+01    2.9258672624e+01    1.2134612558e+01    3.4507764032e+00   -7.4168457937e+01    3.2639700000e+05    1.9539487213e+00    9.9668406667e-01
       190   -2.9322624567e+01    8.6003124127e+02   -5.8740662063e+01    2.9418037496e+01    1.2152534042e+01    3.4507764032e+00   -7.4343972509e+01    3.2734300000e+05    2.1199034452e+00    9.9663997984e-01
       191   -2.9330268284e+01    8.6047623407e+02   -5.8423016846e+01    2.9092748562e+01    1.2149215217e+01    3.4507764032e+00   -7.4023008465e+01    3.2809500000e+05    2.0695380270e+00    9.9662598413e-01
       192   -2.9327710839e+01    8.6032605241e+02   -5.8658188275e+01    2.9330477436e+01    1.2125375683e+01    3.4507764032e+00   -7.4234340361e+01    3.2837000000e+05    2.3830235004e+00    9.9666324068e-01
       193   -2.9322821145e+01    8.6004207304e+02   -5.8606019528e+01    2.9283198383e+01    1.2152726887e+01    3.4507764032e+00   -7.4209522818e+01    3.2974100000e+05    2.1577562243e+00    9.9673935685e-01
       194   -2.9320801081e+01    8.5991899753e+02   -5.8651331708e+01    2.9330530627e+01    1.2136334222e+01    3.4507764032e+00   -7.4238442333e+01    3.2942900000e+05    2.3345086873e+00    9.9663379407e-01
       195   -2.9323839952e+01    8.6009603237e+02   -5.8289681417e+01    2.8965841465e+01    1.2141904682e+01    3.4507764032e+00   -7.3882362502e+01    3.2870600000e+05    2.1679141074e+00    9.9671090729e-01
       196   -2.9312526160e+01    8.5943492122e+02   -5.8509112792e+01    2.9196586632e+01    1.2143935440e+01    3.4507764032e+00   -7.4103824635e+01    3.2874600000e+05    2.7652788907e+00    9.9669895112e-01
       197   -2.9325561301e+01    8.6019776789e+02   -5.8589575013e+01    2.9264013711e+01    1.2188063115e+01    3.4507764032e+00   -7.4228414531e+01    3.2804600000e+05    2.1079430580e+00    9.9671388258e-01
       198   -2.9327048514e+01    8.6028579453e+02   -5.8929798493e+01    2.9602749979e+01    1.2163322780e+01    3.4507764032e+00   -7.4543897677e+01    3.2693600000e+05    2.1791236699e+00    9.9667001764e-01
       199   -2.9321126995e+01    8.5994197185e+02   -5.8641457429e+01    2.9320330433e+01    1.2154902722e+01    3.4507764032e+00   -7.4247136554e+01    3.2657800000e+05    2.2290471345e+00    9.9661772756e-01
       200   -2.9318005954e+01    8.5976156223e+02   -5.8682184686e+01    2.9364178732e+01    1.2137794957e+01    3.4507764032e+00   -7.4270756047e+01    3.2837200000e+05    2.2685858756e+00    9.9669344827e-01
       201   -2.9321445069e+01    8.5995918586e+02   -5.8435232756e+01    2.9113787687e+01    1.2144903771e+01    3.4507764032e+00   -7.4030912931e+01    3.2959300000e+05    2.2323914021e+00    9.9673476774e-01
       202   -2.9316913878e+01    8.5968839662e+02   -5.8637659877e+01    2.9320745999e+01    1.2169547362e+01    3.4507764032e+00   -7.4257983642e+01    3.2990100000e+05    2.2595005929e+00    9.9672332350e-01
       203   -2.9306480011e+01    8.5908134668e+02   -5.8796488675e+01    2.9490008664e+01    1.2175954793e+01    3.4507764032e+00   -7.4423219871e+01    3.3022300000e+05    2.0695504844e+00    9.9658842162e-01
       204   -2.9323702078e+01    8.6008834376e+02   -5.8657016804e+01    2.9333314726e+01    1.2168378178e+01    3.4507764032e+00   -7.4276171384e+01    3.3071700000e+05    2.1155026853e+00    9.9667000726e-01
       205   -2.9320771642e+01    8.5991824647e+02   -5.8596771560e+01    2.9275999919e+01    1.2132911096e+01    3.4507764032e+00   -7.4180459060e+01    3.3173500000e+05    2.4472744912e+00    9.9664334281e-01
       206   -2.9320463797e+01    8.5990052577e+02   -5.8690650968e+01    2.9370187171e+01    1.2135396356e+01    3.4507764032e+00   -7.4276823727e+01    3.3082900000e+05    1.9998402894e+00    9.9662806484e-01
       207   -2.9316862834e+01    8.5968597977e+02   -5.8636678723e+01    2.9319815889e+01    1.2099119786e+01    3.4507764032e+00   -7.4186574912e+01    3.2829600000e+05    1.9377828091e+00    9.9670141661e-01
       208   -2.9311337773e+01    8.5936154383e+02   -5.8637009823e+01    2.9325672050e+01    1.2091371785e+01    3.4507764032e+00   -7.4179158011e+01    3.2758800000e+05    2.2749113292e+00    9.9666166968e-01
       209   -2.9309793713e+01    8.5926576190e+02   -5.8459982915e+01    2.9150189201e+01    1.2093227639e+01    3.4507764032e+00   -7.4003986957e+01    3.2729600000e+05    2.1233204156e+00    9.9671762935e-01
       210   -2.9310939265e+01    8.5933928080e+02   -5.8549377143e+01    2.9238437878e+01    1.2092140457e+01    3.4507764032e+00   -7.4092294003e+01    3.2657500000e+05    1.9288960993e+00    9.9661529277e-01
       211   -2.9311284508e+01    8.5936517636e+02   -5.8414689546e+01    2.9103405038e+01    1.2136399112e+01    3.4507764032e+00   -7.4001865061e+01    3.2597700000e+05    1.9273219109e+00    9.9667556591e-01
       212   -2.9316322436e+01    8.5966194675e+02   -5.8610212364e+01    2.9293889928e+01    1.2138999033e+01    3.4507764032e+00   -7.4199987801e+01    3.2592300000e+05    1.9552065730e+00    9.9665461248e-01
       213   -2.9315511040e+01    8.5961206160e+02   -5.8871573162e+01    2.9556062122e+01    1.2125869831e+01    3.4507764032e+00   -7.4448219396e+01    3.2919000000e+05    1.9516497701e+00    9.9666520020e-01
       214   -2.9314366350e+01    8.5954205212e+02   -5.8594295311e+01    2.9279928961e+01    1.2102658957e+01    3.4507764032e+00   -7.4147730671e+01    3.2973700000e+05    1.9576608092e+00    9.9669143945e-01
       215   -2.9324209877e+01    8.6011969047e+02   -5.8361968683e+01    2.9037758807e+01    1.2103140438e+01    3.4507764032e+00   -7.3915885525e+01    3.2880200000e+05    2.2362395823e+00    9.9669395211e-01
       216   -2.9318811953e+01    8.5980332384e+02   -5.8721377001e+01    2.9402565048e+01    1.2097201275e+01    3.4507764032e+00   -7.4269354678e+01    3.2889700000e+05    1.9763776809e+00    9.9669598969e-01
       217   -2.9322354615e+01    8.6001397613e+02   -5.8526052257e+01    2.9203697641e+01    1.2135489665e+01    3.4507764032e+00   -7.4112318324e+01    3.3015000000e+05    1.9516476989e+00    9.9668301719e-01
       218   -2.9322977948e+01    8.6004767941e+02   -5.8554553078e+01    2.9231575130e+01    1.2150085781e+01    3.4507764032e+00   -7.4155415262e+01    3.2938700000e+05    1.9299025983e+00    9.9669913858e-01
       219   -2.9319697987e+01    8.5985461757e+02   -5.8442710724e+01    2.9123012738e+01    1.2140513299e+01    3.4507764032e+00   -7.4034000426e+01    3.2855700000e+05    1.9415482283e+00    9.9670359576e-01
       220   -2.9319653137e+01    8.5985246433e+02   -5.8720544010e+01    2.9400890873e+01    1.2133199850e+01    3.4507764032e+00   -7.4304520263e+01    3.2721800000e+05    2.0702231228e+00    9.9668267173e-01
       221   -2.9314528531e+01    8.5955272512e+02   -5.8748241640e+01    2.9433713108e+01    1.2159370732e+01    3.4507764032e+00   -7.4358388775e+01    3.2745000000e+05    1.9163743705e+00    9.9659060397e-01
       222   -2.9315406141e+01    8.5959872629e+02   -5.8829885452e+01    2.9514479311e+01    1.2183333854e+01    3.4507764032e+00   -7.4463995710e+01    3.2710400000e+05    1.9351267815e+00    9.9666742047e-01
       223   -2.9310922813e+01    8.5934799964e+02   -5.8662882884e+01    2.9351960071e+01    1.2150385567e+01    3.4507764032e+00   -7.4264044855e+01    3.2539400000e+05    1.9339761585e+00    9.9668097625e-01
       224   -2.9317817274e+01    8.5975137489e+02   -5.8744391007e+01    2.9426573733e+01    1.2168435064e+01    3.4507764032e+00   -7.4363602474e+01    3.2583600000e+05    1.9272389710e+00    9.9664751831e-01
       225   -2.9320650102e+01    8.5991211402e+02   -5.8555456147e+01    2.9234806045e+01    1.2136826543e+01    3.4507764032e+00   -7.4143059093e+01    3.2875200000e+05    1.9850626737e+00    9.9669825970e-01
       226   -2.9322986952e+01    8.6004863233e+02   -5.8417132641e+01    2.9094145689e+01    1.2108237150e+01    3.4507764032e+00   -7.3976146194e+01    3.2985100000e+05    2.2659727037e+00    9.9669882717e-01
       227   -2.9325843268e+01    8.6021751248e+02   -5.8639379641e+01    2.9313536373e+01    1.2114646128e+01    3.4507764032e+00   -7.4204802172e+01    3.3081400000e+05    2.0028678477e+00    9.9662980759e-01
       228   -2.9319376184e+01    8.5983851129e+02   -5.8504698380e+01    2.9185322196e+01    1.2085778919e+01    3.4507764032e+00   -7.4041253702e+01    3.3021000000e+05    2.1100644767e+00    9.9667798072e-01
       229   -2.9318417745e+01    8.5978345367e+02   -5.8380871451e+01    2.9062453706e+01    1.2123614314e+01    3.4507764032e+00   -7.3955262168e+01    3.2994300000e+05    1.9530603290e+00    9.9665199602e-01
       230   -2.9322271287e+01    8.6000293729e+02   -5.8873266476e+01    2.9550995189e+01    1.2174282392e+01    3.4507764032e+00   -7.4498325271e+01    3.3125600000e+05    2.3610740751e+00    9.9659618872e-01
       231   -2.9325245869e+01    8.6018007531e+02   -5.8324415286e+01    2.8999169417e+01    1.2092655193e+01    3.4507764032e+00   -7.3867846883e+01    3.3031300000e+05    2.2364817560e+00    9.9665814713e-01
       232   -2.9321676032e+01    8.5997574861e+02   -5.8593014523e+01    2.9271338490e+01    1.2117390144e+01    3.4507764032e+00   -7.4161181070e+01    3.3227200000e+05    2.1439718306e+00    9.9667427708e-01
       233   -2.9308396693e+01    8.5919302740e+02   -5.8590361258e+01    2.9281964565e+01    1.2109555955e+01    3.4507764032e+00   -7.4150693616e+01    3.3173300000e+05    2.1729985774e+00    9.9660440461e-01
       234   -2.9311222829e+01    8.5935450745e+02   -5.8506419342e+01    2.9195196513e+01    1.2106238654e+01    3.4507764032e+00   -7.4063434399e+01    3.3068800000e+05    1.9676520675e+00    9.9664122414e-01
       235   -2.9311665519e+01    8.5938750260e+02   -5.8466767597e+01    2.9155102077e+01    1.2086193732e+01    3.4507764032e+00   -7.4003737732e+01    3.3142400000e+05    2.0858155638e+00    9.9671887905e-01
       236   -2.9311189784e+01    8.5936033830e+02   -5.8612339145e+01    2.9301149361e+01    1.2127761133e+01    3.4507764032e+00   -7.4190876681e+01    3.3036300000e+05    1.9510592222e+00    9.9664701612e-01
       237   -2.9315529014e+01    8.5962056055e+02   -5.8605082724e+01    2.9289553710e+01    1.2112424882e+01    3.4507764032e+00   -7.4168284009e+01    3.3014300000e+05    1.9688090980e+00    9.9667601341e-01
       238   -2.9320199473e+01    8.5988888913e+02   -5.8566109677e+01    2.9245910203e+01    1.2105278139e+01    3.4507764032e+00   -7.4122164219e+01    3.2990400000e+05    1.9509082139e+00    9.9667663696e-01
       239   -2.9325263677e+01    8.6018268636e+02   -5.8767440788e+01    2.9442177111e+01    1.2119200127e+01    3.4507764032e+00   -7.4337417318e+01    3.3004000000e+05    2.0036373138e+00    9.9661015941e-01
       240   -2.9318236422e+01    8.5977097854e+02   -5.8589540839e+01    2.9271304417e+01    1.2124779732e+01    3.4507764032e+00   -7.4165096975e+01    3.2981100000e+05    1.9464876205e+00    9.9673743786e-01
       241   -2.9324855323e+01    8.6015978008e+02   -5.8661070416e+01    2.9336215093e+01    1.2089734843e+01    3.4507764032e+00   -7.4201581662e+01    3.2923000000e+05    1.9518087506e+00    9.9664429905e-01
       242   -2.9323316278e+01    8.6006891757e+02   -5.8827044471e+01    2.9503728193e+01    1.2132753495e+01    3.4507764032e+00   -7.4410574369e+01    3.2692000000e+05    1.9707522988e+00    9.9665047007e-01
       243   -2.9326268518e+01    8.6023684877e+02   -5.8564565367e+01    2.9238296849e+01    1.2099276650e+01    3.4507764032e+00   -7.4114618420e+01    3.2624200000e+05    1.9253156930e+00    9.9666824001e-01
       244   -2.9323932733e+01    8.6010233218e+02   -5.8799097690e+01    2.9475164958e+01    1.2120306516e+01    3.4507764032e+00   -7.4370180609e+01    3.2826300000e+05    1.9436469376e+00    9.9665037939e-01
       245   -2.9329855355e+01    8.6045761216e+02   -5.8787185358e+01    2.9457330004e+01    1.2097291573e+01    3.4507764032e+00   -7.4335253334e+01    3.2875200000e+05    1.9375669211e+00    9.9659502498e-01
       246   -2.9329557012e+01    8.6043530501e+02   -5.8195459732e+01    2.8865902720e+01    1.2073687983e+01    3.4507764032e+00   -7.3719924118e+01    3.2910200000e+05    1.9461445063e+00    9.9671518433e-01
       247   -2.9321623126e+01    8.5996609980e+02   -5.8184828869e+01    2.8863205742e+01    1.2105577076e+01    3.4507764032e+00   -7.3741182348e+01    3.2940600000e+05    1.9240189940e+00    9.9669738013e-01
       248   -2.9322614049e+01    8.6001939820e+02   -5.8754632555e+01    2.9432018506e+01    1.2089860871e+01    3.4507764032e+00   -7.4295269829e+01    3.3024500000e+05    1.9519051611e+00    9.9671220308e-01
       249   -2.9325381579e+01    8.6019026083e+02   -5.8416767916e+01    2.9091386337e+01    1.2109085858e+01    3.4507764032e+00   -7.3976630178e+01    3.3063200000e+05    1.9579091072e+00    9.9667229579e-01
       250   -2.9326565764e+01    8.6026155954e+02   -5.8329759572e+01    2.9003193809e+01    1.2117756395e+01    3.4507764032e+00   -7.3898292371e+01    3.3010000000e+05    1.9573285431e+00    9.9668424987e-01
       251   -2.9317264910e+01    8.5971305708e+02   -5.8445890878e+01    2.9128625968e+01    1.2069521834e+01    3.4507764032e+00   -7.3966189115e+01    3.3082700000e+05    1.9893908203e+00    9.9664293210e-01
       252   -2.9318247705e+01    8.5976895659e+02   -5.8354878230e+01    2.9036630525e+01    1.2115651843e+01    3.4507764032e+00   -7.3921306476e+01    3.2957200000e+05    1.9475729913e+00    9.9668075434e-01
       253   -2.9319317114e+01    8.5983031242e+02   -5.8580928810e+01    2.9261611696e+01    1.2077823721e+01    3.4507764032e+00   -7.4109528935e+01    3.2841700000e+05    1.9303904772e+00    9.9666321592e-01
       254   -2.9314474658e+01    8.5954857268e+02   -5.8890387511e+01    2.9575912853e+01    1.2105258057e+01    3.4507764032e+00   -7.4446421971e+01    3.2641100000e+05    1.9288819134e+00    9.9667095060e-01
